Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MIR,MIR251121C00022500,Call,2025-11-21,22.5,1.0776889919880146,0.0,1.55,6,1667,20.14,21.18,20.81999969482422,0.5302781347656251,2025-11-21,0.2464065708418891,20.878008560237973,0.0748189262119956,,0.5341310719971597,0.3386982613330826,,0.3590688474473866,0.7072721869574619,0.3386982613330826,0.028266902397549,0.0028057967400451,0.0,0.4788796556387891
MIR,MIR251121P00015000,Put,2025-11-21,15.0,0.7184593279920097,0.1,0.25,1,58,20.14,21.18,20.81999969482422,0.53320779296875,2025-11-21,0.2464065708418891,20.878008560237973,-0.3306461818961687,0.432432484734891,0.5435577998937031,0.4937705640774652,0.1111253151588121,-0.070570818005365,1.0310953039314497,0.4937705640774652,0.0600762307883478,0.0136597990998952,0.0539467778225632,0.4788796556387891
MIR,MIR260220C00020000,Call,2026-02-20,20.0,0.947832328360756,1.85,5.0,1,204,20.14,21.18,20.81999969482422,0.5229539892578124,2026-02-20,0.4955509924709103,21.100778483246422,-0.0535776611880171,0.2192017890914659,0.7962815572851107,0.5078383825089698,0.5770797681936448,0.6287774625761657,1.0604718252888652,0.5078383825089698,0.1278025131215007,0.0,0.0,0.4788796556387891
MIR,MIR260220C00035000,Call,2026-02-20,35.0,1.658706574631323,0.1,0.3,2,424,20.14,21.18,20.81999969482422,0.5009815527343751,2026-02-20,0.4955509924709103,21.100778483246422,0.5060381267474056,0.3952048340110971,0.4952131485995318,0.4522797562530838,0.1000083145884347,0.0763293490762921,0.9444538955194848,0.4522797562530838,0.1013684134232967,0.0,,0.4788796556387891
MIR,MIR251121C00030000,Call,2025-11-21,30.0,1.4369186559840197,0.1,0.25,192,237,20.14,21.18,20.81999969482422,0.526371923828125,2025-11-21,0.2464065708418891,20.878008560237973,0.3625009986637766,0.4328700447103684,0.5303845363666361,0.4871762911394984,0.0975144916562676,0.0840911246428876,1.017325094944036,0.4871762911394984,0.0584823175314424,0.0,,0.4788796556387891
MIR,MIR251017C00025000,Call,2025-10-17,25.0,1.2023302841026886,0.15,0.35,209,4939,20.14,21.18,20.81999969482422,0.4648491015625,2025-10-17,0.1505817932922655,20.792955422109955,0.1842615771558334,0.3679514703388334,0.4763295650507607,0.4265027054591926,0.1083780947119272,0.151367644039171,0.8906260694876887,0.4265027054591926,0.0273915145161412,0.0,,0.4788796556387891
MIR,MIR260220P00020000,Put,2026-02-20,20.0,0.947832328360756,1.85,2.5,2,40,20.14,21.18,20.81999969482422,0.5043994873046875,2026-02-20,0.4955509924709103,21.100778483246422,-0.0535776611880171,0.4174100423791267,0.5356404280997081,0.4765170855690271,0.1182303857205814,-0.3716661689592482,0.995066463897677,0.4765170855690271,0.1125240368073788,0.0,0.0,0.4788796556387891
MIR,MIR250919C00017500,Call,2025-09-19,17.5,0.8443842136284255,3.3,3.8,1,22,20.14,21.18,20.81999969482422,0.5800823242187501,2025-09-19,0.0739219712525667,20.725162452765776,-0.1691476585540898,0.4456438904400196,0.8458825538360958,0.6747160565576866,0.4002386633960761,0.8446563136147707,1.408947004979083,0.6747160565576866,0.0336523680722036,0.0,,0.4788796556387891
MIR,MIR250919P00020000,Put,2025-09-19,20.0,0.9650105298610576,0.45,0.6,3,2206,20.14,21.18,20.81999969482422,0.4160214648437499,2025-09-19,0.0739219712525667,20.725162452765776,-0.0356162659295672,0.3440637756342954,0.4165030202016878,0.3804851636317043,0.0724392445673923,-0.3460473968378426,0.7945319020165225,0.3804851636317043,0.0107016068804484,0.0030857170365714,0.0,0.4788796556387891
MIR,MIR251017C00022500,Call,2025-10-17,22.5,1.0820972556924198,0.6,0.75,11,528,20.14,21.18,20.81999969482422,0.4213925048828125,2025-10-17,0.1505817932922655,20.792955422109955,0.0789010614980071,0.3826461379994206,0.4338677762246075,0.408451806866737,0.0512216382251868,0.3377719943552997,0.8529320510011923,0.408451806866737,0.025121994029565,0.0178166821138526,0.0081382791862383,0.4788796556387891
MIR,MIR251121P00017500,Put,2025-11-21,17.5,0.8382025493240113,0.5,0.65,26,1953,20.14,21.18,20.81999969482422,0.48633326171875,2025-11-21,0.2464065708418891,20.878008560237973,-0.1764955020689105,0.4445080710597395,0.4981405794198201,0.4717487628680302,0.0536325083600806,-0.1919362082348992,0.9851092175522748,0.4717487628680302,0.0548370173143779,0.0,0.0,0.4788796556387891
MIR,MIR251017P00020000,Put,2025-10-17,20.0,0.9618642272821508,0.75,0.95,5,1051,20.14,21.18,20.81999969482422,0.4106504248046875,2025-10-17,0.1505817932922655,20.792955422109955,-0.0388819741583763,0.3507069568526132,0.4168772502812962,0.3838820891127849,0.0661702934286829,-0.368625206638402,0.8016253866552658,0.3838820891127849,0.0221905549864141,0.0037335895001867,0.0028154749890302,0.4788796556387891
MIR,MIR251121C00015000,Call,2025-11-21,15.0,0.7184593279920097,5.5,6.5,7,297,20.14,21.18,20.81999969482422,0.7421900781249999,2025-11-21,0.2464065708418891,20.878008560237973,-0.3306461818961687,,0.7592150124537341,0.4997460868770438,,0.927428822241994,1.043573434353607,0.4997460868770438,0.0615390927348462,0.0136597990998952,0.0539467778225632,0.4788796556387891
MIR,MIR260220C00017500,Call,2026-02-20,17.5,0.8293532873156615,4.5,5.0,1,40,20.14,21.18,20.81999969482422,0.51758294921875,2026-02-20,0.4955509924709103,21.100778483246422,-0.1871090538125397,0.4409816908372744,0.5520600065913454,0.4973250019330398,0.1110783157540709,0.7609931604863234,1.0385177070628444,0.4973250019330398,0.1225656961427333,0.0205394131462384,,0.4788796556387891
MIR,MIR251121P00020000,Put,2025-11-21,20.0,0.9579457706560128,1.25,1.5,12,696,20.14,21.18,20.81999969482422,0.4614311669921875,2025-11-21,0.2464065708418891,20.878008560237973,-0.0429641094443878,0.4122605375713031,0.4762829858497966,0.4443017341348259,0.0640224482784935,-0.3801526259974376,0.9277941313714008,0.4443017341348259,0.0486416503380402,0.0,0.0,0.4788796556387891
MIR,MIR250919C00015000,Call,2025-09-19,15.0,0.7237578973957933,5.6,6.1,20,22,20.14,21.18,20.81999969482422,0.6015664843750002,2025-09-19,0.0739219712525667,20.725162452765776,-0.3232983383813481,,1.1198589581229426,0.8418438007632693,,0.9366110530545306,1.7579443830001789,0.8418438007632693,0.0523885738312272,0.0,,0.4788796556387891
MIR,MIR260220P00022500,Put,2026-02-20,22.5,1.0663113694058504,3.2,3.5,4,32,20.14,21.18,20.81999969482422,0.4223690576171874,2026-02-20,0.4955509924709103,21.100778483246422,0.0642053744683662,0.4110143940173902,0.4628027578612069,0.4369239844812071,0.0517883638438166,-0.5219149792160018,0.9123878605750828,0.4369239844812071,0.0946019571441562,0.0062140654241379,0.004315867575573,0.4788796556387891
MIR,MIR250919C00022500,Call,2025-09-19,22.5,1.0856368460936898,0.3,0.35,11,460,20.14,21.18,20.81999969482422,0.397466962890625,2025-09-19,0.0739219712525667,20.725162452765776,0.082166769726816,0.3977751550315175,0.4258575471189906,0.4119445932382679,0.028082392087473,0.2490069214932926,0.8602257130526146,0.4119445932382679,0.0125444363949419,0.0,0.0,0.4788796556387891
MIR,MIR260220C00012500,Call,2026-02-20,12.5,0.5923952052254725,8.3,9.0,1,71,20.14,21.18,20.81999969482422,0.577152666015625,2026-02-20,0.4955509924709103,21.100778483246422,-0.5235812904337526,,0.7046146440548695,0.5393467789410307,,0.9416599172849744,1.1262678892081623,0.5393467789410307,0.1441532801634107,0.1111333023115607,,0.4788796556387891
MIR,MIR251017P00022500,Put,2025-10-17,22.5,1.0820972556924198,2.15,2.35,1,152,20.14,21.18,20.81999969482422,0.3950255810546875,2025-10-17,0.1505817932922655,20.792955422109955,0.0789010614980071,0.3308139530093383,0.4012250334877958,0.3665371130948433,0.0704110804784575,-0.6856683245377397,0.7654054808528264,0.3665371130948433,0.0202305819032843,0.0178166821138526,0.0081382791862383,0.4788796556387891
MIR,MIR260220C00022500,Call,2026-02-20,22.5,1.0663113694058504,2.0,2.2,2,243,20.14,21.18,20.81999969482422,0.4870656762695313,2026-02-20,0.4955509924709103,21.100778483246422,0.0642053744683662,0.4403747345463987,0.4748714518657851,0.4576275900383846,0.0344967173193863,0.4847524734226603,0.9556212811503636,0.4576275900383846,0.1037797810287351,0.0062140654241379,0.004315867575573,0.4788796556387891
MIR,MIR251121C00020000,Call,2025-11-21,20.0,0.9579457706560128,2.2,2.5,3,1778,20.14,21.18,20.81999969482422,0.5063525927734375,2025-11-21,0.2464065708418891,20.878008560237973,-0.0429641094443878,0.4330720904844786,0.5097961740264687,0.4714657179055701,0.0767240835419901,0.6181394884582474,0.984518160991138,0.4714657179055701,0.0547712336329071,0.0,0.0,0.4788796556387891
MIR,MIR260220C00025000,Call,2026-02-20,25.0,1.184790410450945,1.2,1.35,11,1063,20.14,21.18,20.81999969482422,0.4648491015625,2026-02-20,0.4955509924709103,21.100778483246422,0.1695658901261927,0.4268178631560982,0.4547319696848485,0.4408356418383807,0.0279141065287503,0.3478081676569523,0.9205562120828448,0.4408356418383807,0.096303428949556,0.0122549282319674,,0.4788796556387891
MIR,MIR250919P00022500,Put,2025-09-19,22.5,1.0856368460936898,1.9,2.05,1,238,20.14,21.18,20.81999969482422,0.407232490234375,2025-09-19,0.0739219712525667,20.725162452765776,0.082166769726816,0.2902774496805006,0.3866608538381957,0.3412134128074283,0.0963834041576951,-0.799351671789188,0.7125243446649985,0.3412134128074283,0.0086064832666713,0.0,0.0,0.4788796556387891
