Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SPOT,SPOT270115P00380000,Put,2027-01-15,380.0,0.5148198677398287,12.55,20.0,5.0,42,689.26,691.21,690.31,0.478444546661377,2027-01-15,1.3415468856947297,738.1222517077338,-0.6639382108816505,0.45418987186525683,0.5218644971530952,0.48954984197065926,0.06767462528783841,-0.07291320821360159,1.1217714040988966,0.49953901184751626,0.3347685692956073,,0.7889519257906936,0.4364078458247987
SPOT,SPOT250919P00630000,Put,2025-09-19,630.0,0.91185841496634,0.94,1.92,77.0,310,689.26,691.21,690.31,0.4368952795410156,2025-09-19,0.019164955509924708,690.8967331548457,-0.09227054770726353,0.42209511654913284,0.49901849333865517,0.46388864305739586,0.07692337678952232,-0.07092901739486401,1.0629704472445018,0.46496055118450047,0.004143239422599757,0.4578775077296282,0.0,0.4364078458247987
SPOT,SPOT251219P00370000,Put,2025-12-19,370.0,0.5289059863219814,7.25,11.6,23.0,47,689.26,691.21,690.31,0.8838817764282226,2025-12-19,0.2683093771389459,699.5572172910813,-0.6369445825360229,0.8519269071678982,0.9603302785965115,0.9090154106174686,0.10840337142861334,-0.05612476567866298,2.0829492854315093,0.5580093954710115,0.08354469424373584,,0.6256815172895612,0.4364078458247987
SPOT,SPOT261218P00270000,Put,2026-12-18,270.0,0.36719783599913036,3.35,5.5,1.0,60,689.26,691.21,690.31,0.5164538101196289,2026-12-18,1.264887063655031,735.2984509435928,-1.0018545135017225,0.4983043438094704,0.5491491404726473,0.5254482609564333,0.05084479666317687,-0.023252138070686046,1.2040302803524319,0.5254243787232521,0.34919835543765243,,0.7553607760612561,0.4364078458247987
SPOT,SPOT251003C00780000,Call,2025-10-03,780.0,1.1268059720780494,2.31,3.3,13.0,20,689.26,691.21,690.31,0.3794007373046875,2025-10-03,0.057494866529774126,692.2221032974544,0.11938705703980305,0.35641778084517545,0.3908062671148325,0.37431264377636186,0.03438848626965707,0.09934430134403405,0.8577129108871115,0.37431264377636186,0.008055603178940017,0.47346982512982344,,0.4364078458247987
SPOT,SPOT270617P00400000,Put,2027-06-17,400.0,0.5306835029865985,23.0,32.0,3.0,16,689.26,691.21,690.31,0.4612022874450684,2027-06-17,1.7604380561259412,753.744930356543,-0.6335894750156607,0.4595450656234282,0.5171040127283111,0.48904715447146974,0.05755894710488291,-0.09664969233636422,1.1206195286136165,0.4890471544714693,0.42103889858382,,0.35945188704033226,0.4364078458247987
SPOT,SPOT260918P00470000,Put,2026-09-18,470.0,0.6472086443996178,21.05,29.05,1.0,15,689.26,691.21,690.31,0.4548089187622071,2026-09-18,1.0157426420260096,726.1954920827654,-0.43508655671454183,0.44084254704797593,0.49719119432471054,0.4696872987611479,0.05634864727673461,-0.12387926408306327,1.0762576870575091,0.47441659047478185,0.22861431509616142,,0.6214123497638914,0.4364078458247987
SPOT,SPOT251003P00630000,Put,2025-10-03,630.0,0.9101125159091937,4.45,6.3,8.0,19,689.26,691.21,690.31,0.3949645465087891,2025-10-03,0.057494866529774126,692.2221032974544,-0.09418704325825605,0.37362182964320756,0.42157954682092486,0.39830506027103935,0.047957717177717296,-0.1505813016561448,0.9126899621115974,0.3982432809689656,0.009118554216496799,,0.25994340906558666,0.4364078458247987
SPOT,SPOT261218P00380000,Put,2026-12-18,380.0,0.5167969543691464,11.7,19.2,3.0,71,689.26,691.21,690.31,0.4861806753540039,2026-12-18,1.264887063655031,735.2984509435928,-0.660105219779666,0.4566370809509303,0.5280345545957773,0.4940729595248622,0.071397473644847,-0.07135416252723492,1.1321358317724055,0.490020202064981,0.3037244267638434,0.4507248740766205,0.3185454121315793,0.4364078458247987
SPOT,SPOT260515P00500000,Put,2026-05-15,500.0,0.7004987532284807,20.45,25.0,4.0,5,689.26,691.21,690.31,0.4669853106689453,2026-05-15,0.6707734428473648,713.7771447780375,-0.355962693037522,0.46462882128536087,0.5014920675579678,0.48333147618737615,0.03686324627260695,-0.13628627419845496,1.1075224261238776,0.4838569291327024,0.157039820200092,,0.0,0.4364078458247987
