Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CSIQ,CSIQ250919P00013500,Put,2025-09-19,13.5,1.2517002182054195,0.7,4.8,82.0,101,9.27,12.28,10.78,0.8437515624999999,2025-09-19,0.019164955509924708,10.785330068373035,0.22450280167907616,,4.993445559318161,1.0063857808655512,,-0.9384315127753723,1.2005472990142838,1.0063857808655512,0.01941050343462986,,0.0,0.8382724959623415
CSIQ,CSIQ260116C00030000,Call,2026-01-16,30.0,2.7366109785766315,0.0,0.1,1.0,833,9.27,12.28,10.78,0.8125018749999999,2026-01-16,0.34496919917864477,10.962464243128787,1.0067202857134119,,0.8996940163589604,0.8069911554477153,,0.029580972704593544,0.9626835657076938,0.8090977765346483,0.22583036471227177,0.28235826418043436,,0.8382724959623415
CSIQ,CSIQ251003P00009000,Put,2025-10-03,9.0,0.8328690917051144,0.1,0.25,7.0,21,9.27,12.28,10.78,0.76367423828125,2025-10-03,0.057494866529774126,10.806019925141538,-0.18287880198008064,0.6695508619842645,0.9248318727977631,0.8064939224655435,0.25528101081349863,-0.1486180934851471,0.9620904018086434,0.8064939224655435,0.03739652672539636,,1.4215885177848746,0.8382724959623415
CSIQ,CSIQ250919C00017000,Call,2025-09-19,17.0,1.5762150895920097,0.0,0.05,10.0,1667,9.27,12.28,10.78,1.4375028125,2025-09-19,0.019164955509924708,10.785330068373035,0.45502646029090843,,1.8360311343577638,1.6333630417972995,,0.02876420341424923,1.9484869772831919,1.6333630417972995,0.051129702352266354,0.6367715459052932,,0.8382724959623415
CSIQ,CSIQ270115C00010000,Call,2027-01-15,10.0,0.8678634544129946,0.5,5.4,1.0,621,9.27,12.28,10.78,0.5366257275390626,2027-01-15,1.3415468856947297,11.522549946251393,-0.1417208872805022,,1.0665363635070402,0.47197267514329283,,0.7028373985018167,0.5630301332998711,0.47197267514329283,0.2988405776321395,0.16484055453771493,0.0,0.8382724959623415
CSIQ,CSIQ251017P00007000,Put,2025-10-17,7.0,0.646546779172838,0.0,0.4,1.0,2507,9.27,12.28,10.78,1.1796916015625,2025-10-17,0.09582477754962354,10.826749471949231,-0.4361097258119792,,1.5448732034028048,1.2220622589417796,,-0.08980227824091225,1.4578341348762078,1.2220622589417791,0.14310818826980407,,0.0,0.8382724959623415
CSIQ,CSIQ250926P00009000,Put,2025-09-26,9.0,0.8336675691680474,0.05,0.2,1.0,111,9.27,12.28,10.78,0.8164080859374999,2025-09-26,0.038329911019849415,10.795670040255358,-0.18192055420458422,0.6746414560246287,1.0342255888414205,0.8765560046753945,0.3595841328167918,-0.12592387482344414,1.0456695273881118,0.8765560046753945,0.029450803588377445,,0.0,0.8382724959623415
CSIQ,CSIQ260417C00018000,Call,2026-04-17,18.0,1.6216391211021406,0.05,0.55,5.0,836,9.27,12.28,10.78,0.5371140039062501,2026-04-17,0.5941136208076659,11.099880217348463,0.4834374408659701,0.34569283278380925,0.6302017410358333,0.5197144663837571,0.284508908252024,0.15708267270597864,0.6199827250530532,0.5197144663837571,0.1604719465171145,0.12493114395193491,,0.8382724959623415
CSIQ,CSIQ260116C00023000,Call,2026-01-16,23.0,2.0980684169087507,0.1,0.4,1.0,170,9.27,12.28,10.78,0.8710950390625,2026-01-16,0.34496919917864477,10.962464243128787,0.7410171199804061,0.7142666289834512,0.9745738305843162,0.8654846511604353,0.26030720160086507,0.11437825478247027,1.0324621830361427,0.865484651160436,0.25840389830439975,0.0,0.0,0.8382724959623415
CSIQ,CSIQ271217C00017000,Call,2027-12-17,17.0,1.409044014524051,1.1,2.45,15.0,27,9.27,12.28,10.78,0.5210008837890624,2027-12-17,2.2614647501711156,12.0649176496749,0.3429114705578488,0.362663209001583,0.5749251677600762,0.47027992761785314,0.21226195875849319,0.4477814325794063,0.5610108048194629,0.47027992761785314,0.5001528041739333,0.08169667627800366,,0.8382724959623415
