Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CAKE,CAKE260116P00050000,Put,2026-01-16,50.0,0.8444878796621473,0.85,2.05,6.0,96,58.08,58.31,58.21,0.4044249011230468,2026-01-16,0.34496919917864477,59.20748089363154,-0.16902489492472583,0.300526616356266,0.4326862818779114,0.3702649811517437,0.13215966552164543,-0.18781877178199435,1.160067789847984,0.3702649811517437,0.04729395123800121,0.0,0.09460120201368821,0.3191752968162864
CAKE,CAKE251121P00042500,Put,2025-11-21,42.5,0.7233385984214777,0.2,0.55,1.0,203,58.08,58.31,58.21,0.5459029785156251,2025-11-21,0.19164955509924708,58.75533269307984,-0.3238778422185308,0.4484785202685839,0.5668070219631104,0.514794722439609,0.11832850169452647,-0.0605943324526117,1.6128902442469375,0.514794722439609,0.050789739733380385,0.06949757209484748,0.23123415092750788,0.3191752968162864
CAKE,CAKE260417P00040000,Put,2026-04-17,40.0,0.6672265288112023,1.1,1.8,4.0,19,58.08,58.31,58.21,0.5180712255859375,2026-04-17,0.5941136208076659,59.94965468664445,-0.40462566732038663,0.4660304476900601,0.549532356990901,0.5095507057018719,0.08350190930084089,-0.10998634197450752,1.596460348857021,0.5095507057018719,0.15425680220352309,,0.0,0.3191752968162864
CAKE,CAKE251121P00040000,Put,2025-11-21,40.0,0.6807892691025672,0.25,0.55,4.0,110,58.08,58.31,58.21,0.5800823242187501,2025-11-21,0.19164955509924708,58.75533269307984,-0.38450246403496574,0.5415709878499834,0.6489866109197574,0.6004532347674321,0.10741562306977404,-0.05544910821790816,1.8812647493613703,0.6004532347674321,0.06909811389455743,0.0,0.0,0.3191752968162864
CAKE,CAKE260417C00080000,Call,2026-04-17,80.0,1.3344530576224045,0.9,1.4,1.0,16,58.08,58.31,58.21,0.3779359082031249,2026-04-17,0.5941136208076659,59.94965468664445,0.2885215132395587,0.3116926056230584,0.35738242865666403,0.3355002883085896,0.04568982303360564,0.16196640589753403,1.0511474154019496,0.33550028830858974,0.06687369262085384,0.13556937915412637,,0.3191752968162864
CAKE,CAKE251121P00032500,Put,2025-11-21,32.5,0.5531412811458358,0.1,0.2,1.0,109,58.08,58.31,58.21,0.69336244140625,2025-11-21,0.19164955509924708,58.75533269307984,-0.5921418288132103,0.668339891942266,0.7506534948604735,0.7137511016372815,0.08231360291820755,-0.020118806155659974,2.2362354128180173,0.7137511016372815,0.09763407106417606,,0.6867580056536502,0.3191752968162864
CAKE,CAKE251017C00070000,Call,2025-10-17,70.0,1.1971031094745819,0.1,0.2,3.0,114,58.08,58.31,58.21,0.3745179736328125,2025-10-17,0.09582477754962354,58.47449517587801,0.17990456277793831,0.3286491492759805,0.37795619989851104,0.3556026307753052,0.049307050622530546,0.057135336607889685,1.114129553014831,0.3556026307753051,0.012117352732378173,0.0,,0.3191752968162864
CAKE,CAKE250919C00062500,Call,2025-09-19,62.5,1.0729467858034285,0.1,0.2,90.0,146,58.08,58.31,58.21,0.37695935546875,2025-09-19,0.019164955509924708,58.250791956284814,0.07040886857291981,0.35413823109069126,0.42483486805504933,0.39220349741188126,0.07069663696435807,0.10211013730648588,1.2288027968456126,0.39220349741188126,0.0029480221318953616,0.46650992890614307,0.44536975700555204,0.3191752968162864
CAKE,CAKE251017P00047500,Put,2025-10-17,47.5,0.8123199671434662,0.2,0.35,2.0,61,58.08,58.31,58.21,0.4829153271484375,2025-10-17,0.09582477754962354,58.47449517587801,-0.20786096823082523,0.4415347529164717,0.505142552321113,0.47547181691012924,0.06360779940464134,-0.06866139076174049,1.489688649631946,0.47547181691012924,0.021663437929236636,0.4033888123154457,0.5118981132609993,0.3191752968162864
CAKE,CAKE250919P00055000,Put,2025-09-19,55.0,0.9441931715070171,0.2,0.4,5.0,322,58.08,58.31,58.21,0.418951123046875,2025-09-19,0.019164955509924708,58.250791956284814,-0.057424502936965084,0.3756122709128674,0.4787554566127727,0.4301224343845004,0.10314318569990527,-0.1600726562532182,1.3476056533036573,0.4301224343845004,0.0035456185076685603,0.0,0.4054389519927447,0.3191752968162864
CAKE,CAKE260417C00090000,Call,2026-04-17,90.0,1.501259689825205,0.45,0.6,25.0,13,58.08,58.31,58.21,0.3732972827148437,2026-04-17,0.5941136208076659,59.94965468664445,0.40630454889594214,0.33458839359758213,0.35667788136825435,0.3460397887966751,0.02208948777067221,0.08227088941698013,1.084168456169249,0.346039788796675,0.07114126540289417,0.0,,0.3191752968162864
CAKE,CAKE251121P00050000,Put,2025-11-21,50.0,0.850986586378209,1.0,1.7,3.0,127,58.08,58.31,58.21,0.4931691308593751,2025-11-21,0.19164955509924708,58.75533269307984,-0.161358912720756,0.4152461819720963,0.5180829100259496,0.46841234330873605,0.10283672805385335,-0.1868902275831389,1.4675707925427222,0.4684123433087361,0.042049852526977925,0.0,0.0,0.3191752968162864
CAKE,CAKE260417C00075000,Call,2026-04-17,75.0,1.2510497415210042,1.7,2.15,2.0,10,58.08,58.31,58.21,0.3847717773437499,2026-04-17,0.5941136208076659,59.94965468664445,0.22398299210198752,0.3289318425815736,0.3612845105290868,0.34537050336483127,0.03235266794751318,0.2393851142768194,1.082071535014887,0.34537050336483105,0.07086633882820385,0.0,,0.3191752968162864
CAKE,CAKE250919P00057500,Put,2025-09-19,57.5,0.9871110429391542,0.75,1.25,21.0,274,58.08,58.31,58.21,0.4360407958984374,2025-09-19,0.019164955509924708,58.250791956284814,-0.012972740366131287,0.3394935189795296,0.5002408603730775,0.42025788702537814,0.16074734139354785,-0.40049436764146784,1.3166992910083317,0.42025788702537814,0.0033848510369589276,0.14992318713396757,0.0,0.3191752968162864
CAKE,CAKE260417P00042500,Put,2026-04-17,42.5,0.7089281868619024,1.3,1.7,20.0,21,58.08,58.31,58.21,0.4482477050781249,2026-04-17,0.5941136208076659,59.94965468664445,-0.3440010455039518,0.43605116194424065,0.47945550801793596,0.4582265326646073,0.04340434607369531,-0.12495543948548504,1.4356578884247333,0.4582265326646073,0.12474696094896306,,0.17142239634503692,0.3191752968162864
CAKE,CAKE250919C00055000,Call,2025-09-19,55.0,0.9441931715070171,3.4,4.2,7.0,11,58.08,58.31,58.21,0.631839619140625,2025-09-19,0.019164955509924708,58.250791956284814,-0.057424502936965084,0.3460228591575145,0.7066397941446352,0.5465370571479001,0.36061693498712066,0.7872161341057474,1.7123413453343805,0.5465370571479001,0.005724625007121722,0.0,0.4054389519927447,0.3191752968162864
CAKE,CAKE250919C00060000,Call,2025-09-19,60.0,1.0300289143712913,0.45,0.65,101.0,99,58.08,58.31,58.21,0.368170380859375,2025-09-19,0.019164955509924708,58.250791956284814,0.029586874052664604,0.3409631108183985,0.41308294623319936,0.37757976027724044,0.07211983541480088,0.29463627271402354,1.182985538177696,0.37757976027724044,0.0027322801576923432,0.2588785278428942,0.23209393224794733,0.3191752968162864
CAKE,CAKE251017P00050000,Put,2025-10-17,50.0,0.8550736496247012,0.35,0.5,3.0,92,58.08,58.31,58.21,0.4311580322265625,2025-10-17,0.09582477754962354,58.47449517587801,-0.15656767384327475,0.4077305465302913,0.4529109297932017,0.4311364632176647,0.045180383262910406,-0.1075123722211162,1.3507826812355777,0.4311364632176647,0.017811780279409408,0.541073291925472,0.3985235575218471,0.3191752968162864
CAKE,CAKE250919C00057500,Call,2025-09-19,57.5,0.9871110429391542,1.5,1.8,6.0,14,58.08,58.31,58.21,0.3911193701171874,2025-09-19,0.019164955509924708,58.250791956284814,-0.012972740366131287,0.3394698107617793,0.4362790771632817,0.38805121972946044,0.09680926640150239,0.6057829818723365,1.215793401307051,0.38805121972946044,0.002885930852661612,0.14992318713396757,0.0,0.3191752968162864
CAKE,CAKE251017C00042500,Call,2025-10-17,42.5,0.7268126021809961,14.1,18.1,1.0,42,58.08,58.31,58.21,0.6982452050781252,2025-10-17,0.09582477754962354,58.47449517587801,-0.3190866033410496,,1.2540034367973485,0.6276101504515542,,0.9590303583597852,1.966349390795113,0.627610150451555,0.037744852931536815,0.09915268658285588,,0.3191752968162864
