Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PRO,PRO250919P00015000,Put,2025-09-19,15.0,0.971515926610005,0.0,0.75,6.0,96.0,15.44,15.41,15.48,0.6113320117187502,2025-09-19,0.019164955509924708,15.439788056116388,-0.028897616464737704,,1.1368258747550692,0.6764844976170172,,-0.3611476004147379,1.4042815196437448,0.6764844976170172,0.008770483035217077,0.9069127900357931,0.31753190935430825,0.48172997234104176
PRO,PRO251121C00022500,Call,2025-11-21,22.5,1.4447600633663495,0.0,0.45,70.0,103.0,15.44,15.41,15.48,0.6347692773437501,2025-11-21,0.19164955509924708,15.573520178550677,0.36794326166396046,,0.7801171393641119,0.6375105605440959,,0.11923238197562169,1.323377404660985,0.6375105605440959,0.07789015752598855,0.0,,0.48172997234104176
PRO,PRO260220P00010000,Put,2026-02-20,10.0,0.6341662241964263,0.0,1.1,,150.0,15.44,15.41,15.48,0.7050810742187501,2026-02-20,0.4407939767282683,15.768736363516272,-0.4554441756338193,,0.9765180572771311,0.7321693240554656,,-0.11900424726720593,1.5198749633479829,0.7321693240554656,0.23629727302708237,,0.4324609593194151,0.48172997234104176
PRO,PRO251219P00012500,Put,2025-12-19,12.5,0.7995738391277604,0.0,1.15,90.0,186.0,15.44,15.41,15.48,0.5712933496093751,2025-12-19,0.2683093771389459,15.633327890812446,-0.22367639434014353,,0.8411525827942211,0.5938898245490993,,-0.18918138506906135,1.2328272240628901,0.5938898245490993,0.09463409205445607,,0.44540101786975167,0.48172997234104176
PRO,PRO251219C00022500,Call,2025-12-19,22.5,1.4392329104299686,0.0,0.45,20.0,225.0,15.44,15.41,15.48,0.5390671093750001,2025-12-19,0.2683093771389459,15.633327890812446,0.3641102705619754,,0.6550297308263384,0.5349016601484219,,0.11987687796270996,1.1103765405108261,0.5349016601484219,0.07676862157671377,0.0,,0.48172997234104176
PRO,PRO260220P00005000,Put,2026-02-20,5.0,0.31708311209821316,0.0,0.75,,300.0,15.44,15.41,15.48,1.3515657421874998,2026-02-20,0.4407939767282683,15.768736363516272,-1.1485913561937646,,1.7307600699887649,1.3831975912332497,,-0.043642344587217385,2.8713131228089996,1.3831975912332497,0.8433427181364757,,0.0,0.48172997234104176
PRO,PRO251219C00020000,Call,2025-12-19,20.0,1.2793181426044167,0.0,0.55,10.0,433.0,15.44,15.41,15.48,0.5644574804687501,2025-12-19,0.2683093771389459,15.633327890812446,0.2463272349055921,,0.5584546823401283,0.43638646355930016,,0.16435393334931553,0.9058735985195445,0.43638646355930016,0.0510949986765877,0.0,,0.48172997234104176
PRO,PRO251121C00020000,Call,2025-11-21,20.0,1.2842311674367552,0.0,0.7,10.0,443.0,15.44,15.41,15.48,0.5644574804687501,2025-11-21,0.19164955509924708,15.573520178550677,0.2501602260075771,,0.7358563968695206,0.5645749941982676,,0.18711826460442477,1.171973982550074,0.5645749941982676,0.061087322888920395,0.0,,0.48172997234104176
PRO,PRO250919C00020000,Call,2025-09-19,20.0,1.2953545688133399,0.0,0.75,1000.0,1000.0,15.44,15.41,15.48,1.6328143359374998,2025-09-19,0.019164955509924708,15.439788056116388,0.25878445598704314,,2.4397728314506373,1.8667318022174464,,0.19155644667247512,3.8750584547309206,1.8667318022174464,0.06678388323030791,0.0,,0.48172997234104176
PRO,PRO260220P00012500,Put,2026-02-20,12.5,0.7927077802455329,0.35,1.6,150.0,150.0,15.44,15.41,15.48,0.5805706005859376,2026-02-20,0.4407939767282683,15.768736363516272,-0.23230062431960954,0.3870213283144618,0.8120037035446896,0.6121502572646883,0.42498237523022786,-0.21923274616442812,1.2707331750396367,0.6121502572646883,0.16517781774824114,0.0,0.0,0.48172997234104176
PRO,PRO251121P00015000,Put,2025-11-21,15.0,0.9631733755775664,0.6,1.95,4.0,63.0,15.44,15.41,15.48,0.5581098876953126,2025-11-21,0.19164955509924708,15.573520178550677,-0.037521846444203824,0.3233129881157619,0.8453644962145013,0.5849482962636605,0.5220515080987393,-0.3918255731002689,1.2142659370373265,0.5849482962636605,0.06557567597843433,,0.0,0.48172997234104176
PRO,PRO251219C00017500,Call,2025-12-19,17.5,1.1194033747788645,0.6,1.35,3.0,26.0,15.44,15.41,15.48,0.5273484765625001,2025-12-19,0.2683093771389459,15.633327890812446,0.11279584228106944,0.392397655769883,0.6390004731809816,0.5182015295768433,0.24660281741109863,0.38743552764485084,1.075709545450457,0.5182015295768436,0.07204987508573983,0.10167033504160528,0.2532270607922712,0.48172997234104176
PRO,PRO260220C00015000,Call,2026-02-20,15.0,0.9512493362946395,1.8,3.2,1.0,12.0,15.44,15.41,15.48,0.5576216113281252,2026-02-20,0.4407939767282683,15.768736363516272,-0.049979067525654924,0.3500329754339546,0.7111657312207054,0.5303462170646419,0.36113275578675075,0.6247562220725178,1.10092011607113,0.5303462170646419,0.12398084791983294,0.0,,0.48172997234104176
PRO,PRO251219C00015000,Call,2025-12-19,15.0,0.9594886069533125,4.3,7.1,10.0,10.0,15.44,15.41,15.48,1.776856584472656,2025-12-19,0.2683093771389459,15.633327890812446,-0.04135483754618882,1.298607583675986,2.3016214429185298,1.7851529926136276,1.0030138592425437,0.6939454764357942,3.705712941086889,1.7851529926136276,0.855040597644529,0.0,0.1507672882995905,0.48172997234104176
PRO,PRO260220P00017500,Put,2026-02-20,17.5,1.109790892343746,2.6,3.8,5.0,9.0,15.44,15.41,15.48,0.6123085644531252,2026-02-20,0.4407939767282683,15.768736363516272,0.10417161230160338,0.3757660424451508,0.6730497288496043,0.5258104525671992,0.2972836864044535,-0.5492843848541541,1.0915045414590698,0.5258104525671992,0.121869234104467,0.0,0.8131546302782879,0.48172997234104176
PRO,PRO260220C00012500,Call,2026-02-20,12.5,0.7927077802455329,3.3,4.9,10.0,10.0,15.44,15.41,15.48,0.6264685791015626,2026-02-20,0.4407939767282683,15.768736363516272,-0.23230062431960954,0.26331846494108047,0.8440063254118355,0.5880574155659896,0.580687860470755,0.7852964951518755,1.2207200077425804,0.5880574155659896,0.1524316368633711,0.0,0.0,0.48172997234104176
PRO,PRO251219P00017500,Put,2025-12-19,17.5,1.1194033747788645,2.25,3.6,5.0,42.0,15.44,15.41,15.48,0.5048877636718749,2025-12-19,0.2683093771389459,15.633327890812446,0.11279584228106944,0.3235678508929071,0.7681625867567081,0.5533883991654078,0.444594735863801,-0.5987746303574026,1.1487522698164925,0.5533883991654078,0.08216672030779897,0.10167033504160528,0.2532270607922712,0.48172997234104176
PRO,PRO251017C00017500,Call,2025-10-17,17.5,1.1290991159784973,0.2,0.45,550.0,552.0,15.44,15.41,15.48,0.5742230078125,2025-10-17,0.09582477754962354,15.499082190702266,0.12142007226053574,0.41940410940540673,0.5883085351856551,0.5081616060003874,0.16890442578024834,0.24408332941589894,1.0548681526517791,0.5081616060003874,0.024744661528956203,0.1441236012633101,,0.48172997234104176
PRO,PRO251121C00017500,Call,2025-11-21,17.5,1.1237022715071607,0.5,0.9,34.0,162.0,15.44,15.41,15.48,0.514653291015625,2025-11-21,0.19164955509924708,15.573520178550677,0.11662883338305438,0.4292949848305409,0.5913468433271859,0.5120292576331249,0.162051858496645,0.34155368549869974,1.0628968240129197,0.5120292576331249,0.050245522921459354,0.07448030501044647,0.0,0.48172997234104176
PRO,PRO251121C00012500,Call,2025-11-21,12.5,0.802644479647972,3.1,3.8,6.0,6.0,15.44,15.41,15.48,0.6162147753906251,2025-11-21,0.19164955509924708,15.573520178550677,-0.21984340323815846,0.33030235084925474,0.7908227208614426,0.5995690652453368,0.4605203700121878,0.8336793837091454,1.2446164857287947,0.5995690652453368,0.06889476928115451,0.26539717551338615,,0.48172997234104176
PRO,PRO250919C00015000,Call,2025-09-19,15.0,0.971515926610005,0.5,0.8,1.0,201.0,15.44,15.41,15.48,0.5507857421875001,2025-09-19,0.019164955509924708,15.439788056116388,-0.028897616464737704,0.25200615041726643,0.6584978366966924,0.4666039802370788,0.40649168627942595,0.6842655399829565,0.9686006830124024,0.4666039802370788,0.004172580207013249,0.9069127900357931,0.31753190935430825,0.48172997234104176
PRO,PRO251121P00017500,Put,2025-11-21,17.5,1.1237022715071607,2.4,3.4,5.0,107.0,15.44,15.41,15.48,0.584965087890625,2025-11-21,0.19164955509924708,15.573520178550677,0.11662883338305438,0.42583253857306363,0.817082206761824,0.6270731237842123,0.39124966818876034,-0.6131692601632557,1.3017108334298837,0.6270731237842123,0.07536057270383109,0.07448030501044647,0.0,0.48172997234104176
PRO,PRO260220C00017500,Call,2026-02-20,17.5,1.109790892343746,1.2,1.85,505.0,951.0,15.44,15.41,15.48,0.5498091894531252,2026-02-20,0.4407939767282683,15.768736363516272,0.10417161230160338,0.4498079610003796,0.6102369922596194,0.530378344804849,0.16042903125923974,0.4523337863532993,1.100986808496455,0.530378344804849,0.1239958695981025,0.0,0.8131546302782879,0.48172997234104176
PRO,PRO251219P00015000,Put,2025-12-19,15.0,0.9594886069533125,1.1,1.5,1.0,180.0,15.44,15.41,15.48,0.5454147021484376,2025-12-19,0.2683093771389459,15.633327890812446,-0.04135483754618882,0.44619396906257586,0.5770506729681933,0.5116524229094448,0.1308567039056175,-0.3864615655483068,1.0621145709970883,0.5116524229094448,0.07024022938582429,0.0,0.1507672882995905,0.48172997234104176
