Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SHOP,SHOP250919C00157500,Call,2025-09-19,157.5,1.0840077728192135,0.45,0.55,337.0,805,144.98,145.33,145.03,0.430669755859375,2025-09-19,0.019164955509924708,145.2941611206207,0.08066507348917595,0.45461427165787727,0.48067362913926676,0.46792544563466926,0.02605935748138949,0.11259239757018435,0.8643895629474247,0.4681234570032894,0.004199800128615944,0.39066971272316364,,0.5413362975359411
SHOP,SHOP251003P00131000,Put,2025-10-03,131.0,0.8998928690549651,1.17,1.28,4.0,20,144.98,145.33,145.03,0.4184628466796875,2025-10-03,0.057494866529774126,145.57288373400652,-0.10547955712635285,0.4349797074246234,0.4487082812094968,0.44189669792350733,0.01372857378487341,-0.14721330156553347,0.8163071642063099,0.4418971312775399,0.011227199362786325,0.18884117785458351,0.6012772212229541,0.5413362975359411
SHOP,SHOP251003P00126000,Put,2025-10-03,126.0,0.865545812984165,0.65,0.71,3.0,19,144.98,145.33,145.03,0.438482177734375,2025-10-03,0.057494866529774126,145.57288373400652,-0.14439497337602633,0.4573555704283137,0.46820307733445404,0.4628330379963479,0.010847506906140336,-0.08745468322487326,0.8549824574909811,0.46261248249813014,0.012304494149828166,,1.194207596877486,0.5413362975359411
SHOP,SHOP260417C00175000,Call,2026-04-17,175.0,1.170321100328853,10.55,11.65,21.0,28,144.98,145.33,145.03,0.4830373962402344,2026-04-17,0.5941136208076659,149.53161141060014,0.15727815588211538,0.4279801682397455,0.453707340192653,0.44087857348347304,0.025727171952907524,0.3847951563101138,0.8144264027560458,0.44087857348347304,0.11548019135614072,0.18584718158721908,,0.5413362975359411
SHOP,SHOP250926C00136000,Call,2025-09-26,136.0,0.9351355875205097,10.15,11.05,5.0,17,144.98,145.33,145.03,0.4577690942382813,2025-09-26,0.038329911019849415,145.43345565598764,-0.06706374681595595,0.3350270025118526,0.4554223422391674,0.39868891873273016,0.12039533972731481,0.8154628962584032,0.7364902751718027,0.39868891873273016,0.006092648747115206,0.21497318733779136,,0.5413362975359411
SHOP,SHOP260320C00230000,Call,2026-03-20,230.0,1.5440432795151362,2.38,2.74,1.0,119,144.98,145.33,145.03,0.4822439471435547,2026-03-20,0.5174537987679672,148.9595551183158,0.43440448198378157,0.4486727347164228,0.46554657301961727,0.4572434050941912,0.016873838303194444,0.123786678706648,0.8446568374880372,0.45462047804797145,0.10694723680341407,0.5097290251593943,,0.5413362975359411
SHOP,SHOP250919P00125000,Put,2025-09-19,125.0,0.8603236292215979,0.11,0.14,278.0,4022,144.98,145.33,145.03,0.5039112109375,2025-09-19,0.019164955509924708,145.2941611206207,-0.15044664747421077,0.5654753620073709,0.589214374571064,0.5777762920650541,0.02373901256369304,-0.027371732181137864,1.0673148922305429,0.5778074059057018,0.006398438845274017,0.5396329020721082,0.0,0.5413362975359411
SHOP,SHOP251010C00165000,Call,2025-10-10,165.0,1.1323672418879531,1.15,1.28,4.0,40,144.98,145.33,145.03,0.4128476684570312,2025-10-10,0.07665982203969883,145.71244548270553,0.1243103457975803,0.4031171954016507,0.4170160641319112,0.4101370287507172,0.013898868730260527,0.1496536973373349,0.7576381458579117,0.4101370287507172,0.01289513129601387,0.0,,0.5413362975359411
SHOP,SHOP250919C00165000,Call,2025-09-19,165.0,1.1356271905725093,0.13,0.16,80.0,1672,144.98,145.33,145.03,0.4570366796875,2025-09-19,0.019164955509924708,145.2941611206207,0.12718508912406876,0.4942079742510878,0.5127748345293767,0.5037759316569176,0.018566860278288855,0.03682404217968652,0.9306154675938209,0.500694156940347,0.00480455159906758,0.5499684738406168,0.5349247923617317,0.5413362975359411
SHOP,SHOP251010C00143000,Call,2025-10-10,143.0,0.9813849429695594,7.75,8.4,1.0,17,144.98,145.33,145.03,0.4459283923339844,2025-10-10,0.07665982203969883,145.71244548270553,-0.018790497843093057,0.3972779181176237,0.438814669377931,0.4180581949074339,0.041536751260307314,0.5871469742690566,0.7722707618357655,0.4180581949074339,0.013398040578287022,0.0,,0.5413362975359411
SHOP,SHOP250919P00134000,Put,2025-09-19,134.0,0.922266930525553,0.51,0.59,24.0,201,144.98,145.33,145.03,0.4370173486328125,2025-09-19,0.019164955509924708,145.2941611206207,-0.0809205848256005,0.4824894182763806,0.5034916089673281,0.4931475855057655,0.021002190690947553,-0.11133959938697235,0.9109819307341455,0.4948955119409473,0.004693910949144547,0.40142136058733746,0.43657900128810473,0.5413362975359411
