Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ENPH,ENPH250919P00042000,Put,2025-09-19,42.0,1.1156546894519042,3.95,5.95,8.0,28,36.07,39.15,37.32,0.6679720703125002,2025-09-19,0.019164955509924708,37.646056971833865,0.10944139802562705,,1.5213685989465977,0.9550172046720776,,-0.7768738740244081,1.0648805409656628,0.9550172046720776,0.01747954833275204,0.9307038723211828,0.24631889672492416,0.8968303654098534
ENPH,ENPH251010P00039000,Put,2025-10-10,39.0,1.03299121169476,2.44,3.65,20.0,28,36.07,39.15,37.32,0.6259803027343751,2025-10-10,0.07665982203969883,37.75443542836661,0.03245868254541653,0.4146921829925063,0.7089481879356687,0.5626021707796404,0.2942560049431624,-0.5519105058969306,0.6273228388319902,0.5626021707796404,0.024264459060498234,0.0,0.11244277845393531,0.8968303654098534
ENPH,ENPH250926C00042000,Call,2025-09-26,42.0,1.1145861278826548,0.27,0.59,780.0,775,36.07,39.15,37.32,0.5839885351562499,2025-09-26,0.038329911019849415,37.682148511740515,0.10848315025013104,0.5046238435457441,0.6672445657624696,0.590980172901434,0.16262072221672552,0.18949600287193835,0.6589653915557986,0.5909801729014338,0.013387011380360081,0.22684988417600913,,0.8968303654098534
ENPH,ENPH260320C00075000,Call,2026-03-20,75.0,1.9432181736877876,0.86,1.65,1.0,370,36.07,39.15,37.32,0.7412135253906249,2026-03-20,0.5174537987679672,38.595769129550185,0.6643454511156671,0.6533736483238176,0.7784977499054754,0.7202816583909913,0.12512410158165777,0.15312189344530325,0.8031414704182336,0.6660291716938898,0.22953984415175918,0.6204841299475524,,0.8968303654098534
ENPH,ENPH260116C00085000,Call,2026-01-16,85.0,2.221389329082577,0.2,0.43,3.0,1293,36.07,39.15,37.32,0.7539087109375,2026-01-16,0.34496919917864477,38.264341548405916,0.7981328240491391,0.6867582618569021,0.7852391332243809,0.7414535941598274,0.09848087136747874,0.053155587314961596,0.8267489848216518,0.7471869080883429,0.19259225935098107,0.0,,0.8968303654098534
ENPH,ENPH251024C00044000,Call,2025-10-24,44.0,1.163194587626615,1.33,2.03,2.0,60,36.07,39.15,37.32,0.7500025,2025-10-24,0.11498973305954825,37.82686101538497,0.15117017478303865,0.6560403861399597,0.8109611339629839,0.7349603263493281,0.15492074782302412,0.3149223430891591,0.8195087440125308,0.7349603263493281,0.06211362249121274,0.0,,0.8968303654098534
ENPH,ENPH270115C00095000,Call,2027-01-15,95.0,2.362049264885673,1.29,2.5,1.0,551,36.07,39.15,37.32,0.6218299536132813,2027-01-15,1.3415468856947297,40.21931354789002,0.8595295748335593,0.5333254757955022,0.640479511943228,0.5905141503151236,0.1071540361477259,0.1801729043636438,0.65844575863046,0.6076295348359739,0.49531742446664256,0.36192941751289964,,0.8968303654098534
ENPH,ENPH251017C00060000,Call,2025-10-17,60.0,1.5876951142752298,0.05,0.11,13.0,1679,36.07,39.15,37.32,0.726565234375,2025-10-17,0.09582477754962354,37.7906308714627,0.46228335086237465,0.681773433935107,0.767717049341435,0.7300429678930633,0.085943615406328,0.026642347966455236,0.8140257021286652,0.7300429678930633,0.05107103552074997,0.3956891993082488,,0.8968303654098534
ENPH,ENPH250926P00032000,Put,2025-09-26,32.0,0.8492084783867846,0.28,0.54,47.0,591,36.07,39.15,37.32,0.7158231542968749,2025-09-26,0.038329911019849415,37.682148511740515,-0.1634505652335107,0.7074230731055187,0.8760685042962174,0.7967095313854605,0.16864543119069875,-0.13010723221872444,0.8883614584363037,0.7967095313854605,0.024329760666957318,0.3011590923265002,0.0,0.8968303654098534
ENPH,ENPH260116C00080000,Call,2026-01-16,80.0,2.090719368548308,0.25,0.56,2.0,2483,36.07,39.15,37.32,0.745119736328125,2026-01-16,0.34496919917864477,38.264341548405916,0.7375082022327043,0.6703784757947098,0.7815010453945255,0.7321085364163501,0.1111225695998157,0.06678804680795096,0.8163288896688672,0.7130441892198178,0.17539338532046153,0.6321635893852466,,0.8968303654098534
