Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PSEC,PSEC260116P00002500,Put,2026-01-16,2.5,0.8791587147931784,0.0,0.25,6.0,607,2.76,2.83,2.8,0.6132851171875001,2026-01-16,0.34496919917864477,2.843627615735031,-0.12878983469183944,,0.648629907293462,0.42368665543204925,,-0.26044715356384807,1.6540847077901586,0.42368665543204925,0.061925552719755514,0.0,0.25024171589550714,0.2561456819210248
PSEC,PSEC260220C00004000,Call,2026-02-20,4.0,1.3999304484049913,0.0,0.05,3.0,679,2.76,2.83,2.8,0.429693203125,2026-02-20,0.4407939767282683,2.8572848062254765,0.3364225556764147,,0.4182811093035053,0.3492776807819884,,0.09096826451558815,1.363589962409275,0.3492776807819884,0.05377461635888728,0.17006715753084267,0.0,0.2561456819210248
PSEC,PSEC251121C00003500,Call,2025-11-21,3.5,1.240293920429192,0.0,0.05,3.0,721,2.76,2.83,2.8,0.476567734375,2025-11-21,0.19164955509924708,2.8219117600680153,0.2153483841333433,,0.4743812245348086,0.3850836285901963,,0.11640995154607658,1.5033773971990119,0.3850836285901963,0.028419597729153884,0.21784606438312404,0.0,0.2561456819210248
PSEC,PSEC251121C00004000,Call,2025-11-21,4.0,1.4174787662047907,0.0,0.05,9.0,847,2.76,2.83,2.8,0.5468795312500001,2025-11-21,0.19164955509924708,2.8219117600680153,0.3488797767578658,,0.6499904434459516,0.5439114012639534,,0.0891298072892937,2.123445522035593,0.5439114012639534,0.0566975301019691,0.0,0.17658695523900053,0.2561456819210248
PSEC,PSEC260116C00004000,Call,2026-01-16,4.0,1.4066539436690855,0.0,0.05,1.0,981,2.76,2.83,2.8,0.4882863671875,2026-01-16,0.34496919917864477,2.843627615735031,0.3412137945538961,,0.4773139542273275,0.39890121297318437,,0.09024915619045826,1.5573216381456476,0.39890121297318437,0.054892250216690495,0.0,0.0,0.2561456819210248
PSEC,PSEC250919C00003000,Call,2025-09-19,3.0,1.072317221320882,0.0,0.05,1.0,2193,2.76,2.83,2.8,0.51562984375,2025-09-19,0.019164955509924708,2.797679586181219,0.06982193428555093,,0.7892973928852859,0.5831224622674964,,0.20481030093879043,2.27652661522237,0.5831224622674964,0.006516694433966746,0.0,0.0,0.2561456819210248
PSEC,PSEC260116C00007000,Call,2026-01-16,7.0,2.4616444014208994,0.0,0.05,1.0,2731,2.76,2.83,2.8,0.8281267187499999,2026-01-16,0.34496919917864477,2.843627615735031,0.9008295824893187,,0.937112240526336,0.8220335248579423,,0.0521469503015692,3.2092421730200895,0.8220335248579423,0.2331091816968844,0.0,0.7012141459133018,0.2561456819210248
PSEC,PSEC270115C00005000,Call,2027-01-15,5.0,1.672849502915924,0.0,0.1,10.0,3419,2.76,2.83,2.8,0.4179745703124999,2027-01-15,1.3415468856947297,2.9889120278211276,0.5145284615423014,,0.3877184087615741,0.3202987471861753,,0.11479296614268814,1.2504553845453081,0.3202987471861753,0.13763102217666362,0.0777183985969046,0.23355648470547336,0.2561456819210248
PSEC,PSEC260116C00005000,Call,2026-01-16,5.0,1.7583174295863568,0.0,0.05,110.0,10069,2.76,2.83,2.8,0.585941640625,2026-01-16,0.34496919917864477,2.843627615735031,0.5643573458681058,,0.6735765554001357,0.5783071401901118,,0.06789048994316062,2.2577274613921317,0.5783071401901118,0.11537120519576471,0.16249356664384326,0.0,0.2561456819210248
PSEC,PSEC251121P00002500,Put,2025-11-21,2.5,0.8859242288779943,0.05,0.15,6.0,303,2.76,2.83,2.8,0.585941640625,2025-11-21,0.19164955509924708,2.8219117600680153,-0.1211238524878697,0.3524261453096338,0.6133286129969286,0.48879326054996625,0.26090246768729486,-0.2504622130316383,1.9082627389388185,0.48879326054996625,0.04578869160611828,,0.0,0.2561456819210248
PSEC,PSEC251121C00003000,Call,2025-11-21,3.0,1.0631090746535932,0.05,0.1,11.0,166,2.76,2.83,2.8,0.3554751953124999,2025-11-21,0.19164955509924708,2.8219117600680153,0.06119770430608498,0.23407010631647696,0.3463264694484986,0.2914756008400762,0.11225636313202164,0.3387785354578263,1.137929004518391,0.2914756008400762,0.016282167862986554,0.0,0.44705375980609235,0.2561456819210248
PSEC,PSEC270115C00004000,Call,2027-01-15,4.0,1.3382796023327392,0.05,0.15,301.0,3974,2.76,2.83,2.8,0.35938140625,2027-01-15,1.3415468856947297,2.9889120278211276,0.2913849102280916,0.21796162184320475,0.3235814388638757,0.27513187070277584,0.10561981702067094,0.22511348664549008,1.0741226189696411,0.27513187070277584,0.10155180746184912,0.0,0.0,0.2561456819210248
PSEC,PSEC270115C00004500,Call,2027-01-15,4.5,1.5055645526243318,0.05,0.1,1.0,1099,2.76,2.83,2.8,0.367193828125,2027-01-15,1.3415468856947297,2.9889120278211276,0.4091679458844751,0.27362668332336615,0.33654094463656764,0.30720141437095316,0.06291426131320149,0.1655171951266282,1.1993230261272565,0.30720141437095316,0.12660541384214072,0.0,0.0,0.2561456819210248
PSEC,PSEC251017P00003000,Put,2025-10-17,3.0,1.0682149060445687,0.2,0.3,6.0,77,2.76,2.83,2.8,0.500005,2025-10-17,0.09582477754962354,2.8084236449278985,0.06598894318356614,,0.5320156840394924,0.37458341981788457,,-0.6953652181903559,1.4623842846329014,0.37458341981788457,0.013445436944794399,,0.15995080093538008,0.2561456819210248
PSEC,PSEC270115P00003500,Put,2027-01-15,3.5,1.170994652041147,1.0,1.55,1.0,110,2.76,2.83,2.8,0.6191444335937502,2027-01-15,1.3415468856947297,2.9889120278211276,0.15785351760356905,0.5348646675415859,0.9767895074161167,0.7508206499768894,0.4419248398745308,-0.400016830947064,2.9312250916975575,0.7508206499768894,0.7562724373211284,0.09982798613678774,0.14037496637623076,0.2561456819210248
PSEC,PSEC260116C00003000,Call,2026-01-16,3.0,1.054990457751814,0.05,0.1,10.0,1606,2.76,2.83,2.8,0.26563234375,2026-01-16,0.34496919917864477,2.843627615735031,0.053531722102115174,0.16389684270928068,0.24640633146677718,0.20598421082019516,0.0825094887574965,0.35123739880396354,0.8041681955181446,0.20598421082019516,0.01463686894869143,0.15331880386006166,0.3719515893089351,0.2561456819210248
PSEC,PSEC260116C00002500,Call,2026-01-16,2.5,0.8791587147931784,0.3,0.4,10.0,38,2.76,2.83,2.8,0.3476627734374999,2026-01-16,0.34496919917864477,2.843627615735031,-0.12878983469183944,,0.29956508872311344,0.1703238434111667,,0.9094582538607369,0.6649491107317638,0.1703238434111667,0.010007629475505285,0.0,0.25024171589550714,0.2561456819210248
PSEC,PSEC270115P00004500,Put,2027-01-15,4.5,1.5055645526243318,1.7,2.8,3.0,703,2.76,2.83,2.8,0.75586181640625,2027-01-15,1.3415468856947297,2.9889120278211276,0.4091679458844751,0.5108236506307017,1.4027716401212857,0.9435415126911054,0.8919479894905841,-0.4317078819727065,3.6836128003985613,0.9435415126911054,1.1943397323038891,0.0,0.0,0.2561456819210248
PSEC,PSEC260220P00005000,Put,2026-02-20,5.0,1.7499130605062392,2.05,2.45,2.0,14,2.76,2.83,2.8,0.6015664843750002,2026-02-20,0.4407939767282683,2.8572848062254765,0.5595661069906245,,1.132979269574826,0.8176796580593362,,-0.7761648573083657,3.1922445536733437,0.8176796580593362,0.29471486306871814,,0.13669500401256496,0.2561456819210248
PSEC,PSEC270115C00003000,Call,2027-01-15,3.0,1.0037097017495544,0.15,0.25,67.0,2855,2.76,2.83,2.8,0.2539137109375,2027-01-15,1.3415468856947297,2.9889120278211276,0.0037028377763106512,0.11998963592172586,0.19762645863049916,0.15876996811866492,0.0776368227087733,0.5286243353718538,0.619842454215633,0.15876996811866492,0.03381758346457747,0.07627491621524131,0.0,0.2561456819210248
PSEC,PSEC260220C00003000,Call,2026-02-20,3.0,1.0499478363037436,0.1,0.15,4.0,1157,2.76,2.83,2.8,0.30664755859375,2026-02-20,0.4407939767282683,2.8572848062254765,0.048740483224633875,0.21136453941433309,0.28057274514536923,0.2461733370369608,0.06920820573103614,0.4143005932048247,0.96106768301041,0.2461733370369608,0.026712693253207413,0.0,1.3565109949074077,0.2561456819210248
PSEC,PSEC270115C00003500,Call,2027-01-15,3.5,1.170994652041147,0.1,0.15,1.0,2932,2.76,2.83,2.8,0.2812571874999999,2027-01-15,1.3415468856947297,2.9889120278211276,0.15785351760356905,0.1973525087556744,0.2411799094464228,0.2196745577943514,0.04382740069074842,0.3109425326359005,0.8576156980154823,0.2196745577943514,0.06473890912429975,0.09982798613678774,0.14037496637623076,0.2561456819210248
PSEC,PSEC250919C00002000,Call,2025-09-19,2.0,0.7148781475472546,0.75,0.9,43.0,38,2.76,2.83,2.8,1.5937520312499998,2025-09-19,0.019164955509924708,2.797679586181219,-0.3356431738226135,,2.870919471433853,1.8733458412085358,,0.9227600134840739,7.313595244545751,1.8733458412085358,0.0672579671058541,0.0,,0.2561456819210248
PSEC,PSEC260116P00003500,Put,2026-01-16,3.5,1.2308222007104497,0.75,0.95,1.0,192,2.76,2.83,2.8,0.5546919531250001,2026-01-16,0.34496919917864477,2.843627615735031,0.2076824019293734,0.4581912532962289,0.7905732222350186,0.6311331936216007,0.3323819689387897,-0.6461375807348895,2.463961870792702,0.6311331936216007,0.1374112734276964,,0.26837708210710426,0.2561456819210248
PSEC,PSEC260116P00003000,Put,2026-01-16,3.0,1.054990457751814,0.35,0.5,1.0,3536,2.76,2.83,2.8,0.5742230078125,2026-01-16,0.34496919917864477,2.843627615735031,0.053531722102115174,0.39645703711007124,0.6258232285418849,0.5112807627561263,0.22936619143181364,-0.5112148397310966,1.996054584725598,0.5112807627561263,0.09017771475407332,0.15331880386006166,0.3719515893089351,0.2561456819210248
PSEC,PSEC251121P00004500,Put,2025-11-21,4.5,1.5946636119803896,1.65,1.9,9.0,27,2.76,2.83,2.8,0.8828136718749999,2025-11-21,0.19164955509924708,2.8219117600680153,0.4666628124142493,,1.3244064479434632,1.0038177774428376,,-0.8001624712830839,3.9189330458919702,1.0038177774428376,0.19311569916966317,,0.0,0.2561456819210248
PSEC,PSEC251121P00003000,Put,2025-11-21,3.0,1.0631090746535932,0.3,0.4,5.0,1568,2.76,2.83,2.8,0.5625043750000001,2025-11-21,0.19164955509924708,2.8219117600680153,0.06119770430608498,0.39685894509271574,0.6050537761914526,0.5017043763144335,0.20819483109873688,-0.567029289776345,1.9586681007143416,0.5017043763144335,0.048239588459723017,0.0,0.44705375980609235,0.2561456819210248
PSEC,PSEC251121P00003500,Put,2025-11-21,3.5,1.240293920429192,0.7,0.9,1.0,843,2.76,2.83,2.8,0.6171913281250001,2025-11-21,0.19164955509924708,2.8219117600680153,0.2153483841333433,0.3987960609819595,0.9113682251315458,0.6847077394376873,0.5125721641495863,-0.7151698049099737,2.673118415670959,0.6847077394376873,0.0898500429601937,0.21784606438312404,0.0,0.2561456819210248
PSEC,PSEC260220P00003000,Put,2026-02-20,3.0,1.0499478363037436,0.45,0.55,1.0,246,2.76,2.83,2.8,0.5097705273437501,2026-02-20,0.4407939767282683,2.8572848062254765,0.048740483224633875,0.4979892115804412,0.6333241338412812,0.5655831473272415,0.13533492226083998,-0.4768935812489503,2.208052632726492,0.5655831473272415,0.14100307116505048,0.0,1.3565109949074077,0.2561456819210248
PSEC,PSEC270115P00005000,Put,2027-01-15,5.0,1.672849502915924,2.3,2.95,1.0,1465,2.76,2.83,2.8,0.71679970703125,2027-01-15,1.3415468856947297,2.9889120278211276,0.5145284615423014,0.6782300752537425,1.189031263896312,0.9319939208541925,0.5108011886425696,-0.47484401254672004,3.6385306746710886,0.9319939208541925,1.1652846203134668,0.0777183985969046,0.23355648470547336,0.2561456819210248
PSEC,PSEC260220P00004000,Put,2026-02-20,4.0,1.3999304484049913,1.3,1.5,10.0,103,2.76,2.83,2.8,0.70312796875,2026-02-20,0.4407939767282683,2.8572848062254765,0.3364225556764147,0.6606876987452674,0.95091662051636,0.8101582081803674,0.2902289217710925,-0.6392727555539369,3.162880600228726,0.8101582081803674,0.2893179134494341,0.17006715753084267,0.0,0.2561456819210248
PSEC,PSEC251121P00006000,Put,2025-11-21,6.0,2.1262181493071863,3.1,3.4,2.0,34,2.76,2.83,2.8,1.1015669921875002,2025-11-21,0.19164955509924708,2.8219117600680153,0.7543448848660302,,1.7413302141474647,1.3173719398725887,,-0.8460507320825582,5.143057380443222,1.3173719398725887,0.3326018287678486,,0.275858049068793,0.2561456819210248
