Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
VRNS,VRNS250919P00040000,Put,2025-09-19,40.0,0.6986919913959531,0.0,0.05,1.0,714,57.1,57.29,57.19,0.976562734375,2025-09-19,0.019164955509924708,57.24983324924323,-0.35854527563919675,,1.2240340930133478,1.113828959697469,,-0.008144873149207421,4.0649798807578925,1.113828959697469,0.023776330349692603,,0.0,0.2740060202929718
VRNS,VRNS250919C00060000,Call,2025-09-19,60.0,1.0480379870939296,0.1,0.3,4.0,266,57.1,57.29,57.19,0.33399103515625,2025-09-19,0.019164955509924708,57.24983324924323,0.04691983246896761,0.26342102944362084,0.37355523606470165,0.3238661775505124,0.11013420662108081,0.152899482262571,1.1819673786883562,0.3238661775505124,0.0020101987863881178,0.5446684807821965,0.45428149979001414,0.2740060202929718
VRNS,VRNS251219P00040000,Put,2025-12-19,40.0,0.690042218713983,0.2,0.4,35.0,71,57.1,57.29,57.19,0.4755911816406249,2025-12-19,0.2683093771389459,57.96746766385853,-0.3710024967206478,0.42611814204200893,0.49496732513281044,0.46360605693193285,0.06884918309080151,-0.04795595393714047,1.6919557330756367,0.46360605693193285,0.05766788898110748,0.0,0.5820924110081445,0.2740060202929718
VRNS,VRNS260320C00070000,Call,2026-03-20,70.0,1.1926241771408546,1.55,2.55,12.0,26,57.1,57.29,57.19,0.3958800646972656,2026-03-20,0.5174537987679672,58.69409772306894,0.17615607013332388,0.29851821009203144,0.37208943502558683,0.3363581021492215,0.07357122493355539,0.2719023944445513,1.227557342680215,0.3363581021492215,0.05854305290784268,0.2862218762257645,,0.2740060202929718
VRNS,VRNS251017P00050000,Put,2025-10-17,50.0,0.8700237964841243,0.2,0.35,8.0,52,57.1,57.29,57.19,0.3559634716796874,2025-10-17,0.09582477754962354,57.46969244066231,-0.1392347154269718,0.3235377708161084,0.37579670257637954,0.35127357184616076,0.05225893176027113,-0.09096748312267766,1.2819921674369534,0.35127357184616076,0.01182411849340067,,0.3168417924430002,0.2740060202929718
VRNS,VRNS251017C00065000,Call,2025-10-17,65.0,1.1310309354293615,0.2,0.35,3.0,87,57.1,57.29,57.19,0.331061376953125,2025-10-17,0.09582477754962354,57.46969244066231,0.12312954904051916,0.28551873516530635,0.3315114092016852,0.30993221715853747,0.045992674036378856,0.10833833471184268,1.1311146259748337,0.30993221715853747,0.009204734491850072,0.327366737432127,,0.2740060202929718
VRNS,VRNS251219C00070000,Call,2025-12-19,70.0,1.2075738827494702,0.7,1.15,1.0,95,57.1,57.29,57.19,0.3969786865234375,2025-12-19,0.2683093771389459,57.96746766385853,0.1886132912147749,0.32563309484435654,0.384630441991148,0.35640971135316163,0.058997347146791446,0.1763541891612021,1.3007367902795801,0.35640971135316163,0.03408277199176101,0.0,,0.2740060202929718
VRNS,VRNS251219P00055000,Put,2025-12-19,55.0,0.9488080507317266,2.6,3.3,6.0,30,57.1,57.29,57.19,0.3684145190429688,2025-12-19,0.2683093771389459,57.96746766385853,-0.052548765602113176,0.33827313367223355,0.40171343722176234,0.3700837396926519,0.06344030354952879,-0.3557018565862873,1.3506409067105614,0.3700837396926519,0.036748182038932396,0.3776018539794784,0.5134123155665086,0.2740060202929718
VRNS,VRNS260320C00065000,Call,2026-03-20,65.0,1.1074367359165078,2.8,3.8,1.0,145,57.1,57.29,57.19,0.4002745520019531,2026-03-20,0.5174537987679672,58.69409772306894,0.10204809797960203,0.30832811627658324,0.37200482699776827,0.34040530534567626,0.06367671072118503,0.38425925984270315,1.2423278327304972,0.34040530534567626,0.05996035835869762,0.3064796671712995,,0.2740060202929718
VRNS,VRNS251219C00060000,Call,2025-12-19,60.0,1.0350633280709745,2.7,3.7,2.0,573,57.1,57.29,57.19,0.4077207666015625,2025-12-19,0.2683093771389459,57.96746766385853,0.03446261138751659,0.3008855274119216,0.3859861299746208,0.3435154020748396,0.08510060256269919,0.4583023253026227,1.2536783013290995,0.3435154020748396,0.03166126621037261,0.4455333417464007,,0.2740060202929718
VRNS,VRNS260320C00060000,Call,2026-03-20,60.0,1.022249294692161,4.6,5.6,40.0,66,57.1,57.29,57.19,0.4104062866210937,2026-03-20,0.5174537987679672,58.69409772306894,0.022005390306065617,0.3147051057096986,0.37567175493108856,0.3451783377466381,0.060966649221389946,0.5141702692051358,1.259747276273593,0.3451783377466381,0.061653629121318484,0.4579429695883595,,0.2740060202929718
VRNS,VRNS251017P00055000,Put,2025-10-17,55.0,0.9570261761325367,1.0,1.25,8.0,129,57.1,57.29,57.19,0.3049385913085937,2025-10-17,0.09582477754962354,57.46969244066231,-0.04392453562264697,0.28841593101888685,0.32869434016522425,0.3086931257461329,0.0402784091463374,-0.30592175230702956,1.1265924939024081,0.3086931257461329,0.00913128160411259,0.2227709420634166,0.30255453055754666,0.2740060202929718
VRNS,VRNS251219C00040000,Call,2025-12-19,40.0,0.690042218713983,16.6,19.8,1.0,55,57.1,57.29,57.19,0.6118202880859377,2025-12-19,0.2683093771389459,57.96746766385853,-0.3710024967206478,,0.8159746719844161,0.5151767323709712,,0.9362092137440997,1.8801657416874844,0.5151767323709712,0.07121120445308764,0.0,0.5820924110081445,0.2740060202929718
VRNS,VRNS260320C00050000,Call,2026-03-20,50.0,0.8518744122434675,10.3,11.0,2.0,4,57.1,57.29,57.19,0.4427545959472656,2026-03-20,0.5174537987679672,58.69409772306894,-0.1603161664878891,0.32739675878509106,0.3841459279871064,0.3561987918387327,0.05674916920201534,0.7745123040517985,1.2999670279429594,0.3561987918387327,0.0656532853910841,0.2627211061280009,,0.2740060202929718
