Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
WKC,WKC251219P00015000,Put,2025-12-19,15.0,0.5736477427230561,0.05,2.3,,5.0,24.54,27.06,25.9,1.162113564453125,2025-12-19,0.2683093771389459,26.148451188522596,-0.5557397596823089,0.5440704817205474,1.5937730760042017,1.1913178670840032,1.0497025942836542,-0.11330638260050752,4.853457921336964,1.1913178670840032,0.3807949336686946,,0.0,0.2454575451961136
WKC,WKC251219P00025000,Put,2025-12-19,25.0,0.9560795712050935,0.0,2.2,,12.0,24.54,27.06,25.9,0.4956105126953125,2025-12-19,0.2683093771389459,26.148451188522596,-0.04491413591631828,,0.5251028576662583,0.3078454460984885,,-0.3589022880129563,1.2541698233498129,0.3078454460984885,0.02542736271318435,0.0,0.0,0.2454575451961136
WKC,WKC251219P00022500,Put,2025-12-19,22.5,0.8604716140845841,0.0,0.8,1.0,18.0,24.54,27.06,25.9,0.411138701171875,2025-12-19,0.2683093771389459,26.148451188522596,-0.15027465157414463,,0.43202273628984356,0.32220473463488714,,-0.16259473835592542,1.3126699135585942,0.32220473463488714,0.027854777057006237,,0.0,0.2454575451961136
WKC,WKC251219C00035000,Call,2025-12-19,35.0,1.3385113996871307,0.0,0.65,10.0,63.0,24.54,27.06,25.9,0.5478560839843751,2025-12-19,0.2683093771389459,26.148451188522596,0.2915581007048946,,0.5435725122761773,0.4410316860182597,,0.12261149274509103,1.7967737991752828,0.4410316860182597,0.05218857470517909,0.0,,0.2454575451961136
WKC,WKC251219P00020000,Put,2025-12-19,20.0,0.7648636569640748,0.3,0.75,,5.0,24.54,27.06,25.9,0.506840869140625,2025-12-19,0.2683093771389459,26.148451188522596,-0.26805768723052803,0.4393063830708406,0.6004613129307149,0.5259737818368758,0.16115492985987434,-0.13133284568191717,2.1428299603364716,0.5259737818368758,0.07422736503660225,,0.0,0.2454575451961136
WKC,WKC251121C00030000,Call,2025-11-21,30.0,1.1517014975413926,0.2,1.25,2.0,83.0,24.54,27.06,25.9,0.57617611328125,2025-11-21,0.19164955509924708,26.048416246781677,0.14124041197962142,0.2761175144605822,0.5758519302784234,0.4418705229177301,0.2997344158178412,0.2632277590362913,1.8001912410746557,0.4418705229177301,0.03741949112019487,0.0,,0.2454575451961136
WKC,WKC251121C00025000,Call,2025-11-21,25.0,0.9597512479511605,1.85,4.4,5.0,16.0,24.54,27.06,25.9,0.5893595751953126,2025-11-21,0.19164955509924708,26.048416246781677,-0.041081144814333205,0.28639039791593696,0.8794453218941809,0.5843132061557793,0.5930549239782439,0.6135175101110486,2.3805061917690478,0.5843132061557793,0.0654333596226235,0.20882213076023864,0.0,0.2454575451961136
WKC,WKC251121P00025000,Put,2025-11-21,25.0,0.9597512479511605,0.95,1.25,,2.0,24.54,27.06,25.9,0.36914693359375,2025-11-21,0.19164955509924708,26.048416246781677,-0.041081144814333205,0.3193657270481222,0.38998469697748733,0.3547888253799364,0.07061896992936512,-0.36611708045763913,1.4454182905498798,0.3547888253799364,0.024123908947332646,0.20882213076023864,0.0,0.2454575451961136
WKC,WKC251219C00025000,Call,2025-12-19,25.0,0.9560795712050935,3.6,6.9,11.0,12.0,24.54,27.06,25.9,0.9091805957031248,2025-12-19,0.2683093771389459,26.148451188522596,-0.04491413591631828,0.5774618673517241,1.2323115344260391,0.9022664907204636,0.654849667074315,0.6292177241315331,3.675855594496304,0.9022664907204636,0.2184265910667981,0.0,0.0,0.2454575451961136
WKC,WKC260220C00025000,Call,2026-02-20,25.0,0.9478695744408795,2.15,3.5,,7.0,24.54,27.06,25.9,0.4480035668945312,2026-02-20,0.4407939767282683,26.374936672850552,-0.05353836589578444,0.206668645390241,0.41851670888975656,0.313740295184547,0.21184806349951557,0.6410159403815843,1.2781855816812533,0.313740295184547,0.04338866153160946,0.0,,0.2454575451961136
WKC,WKC251219C00030000,Call,2025-12-19,30.0,1.1472954854461122,0.25,0.65,2.0,200.0,24.54,27.06,25.9,0.35938140625,2025-12-19,0.2683093771389459,26.148451188522596,0.13740742087763635,0.2454253972142666,0.35078078247077416,0.30179588489271814,0.10535538525650756,0.21161882532065512,1.2295237640855237,0.30179588489271814,0.02443782094877897,0.0,,0.2454575451961136
