Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MMYT,MMYT251219C00160000,Call,2025-12-19,160.0,0.64,0.0,0.95,1,35,72.83,130.56,103.25,0.5043994873046875
MMYT,MMYT260116P00095000,Put,2026-01-16,95.0,1.07,4.1,7.3,1,2,72.83,130.56,103.25,0.4434870104980468
MMYT,MMYT250919C00115000,Call,2025-09-19,115.0,0.88,0.0,0.95,2,52,72.83,130.56,103.25,0.4162656030273437
MMYT,MMYT250919P00095000,Put,2025-09-19,95.0,1.07,0.3,1.65,1,18,72.83,130.56,103.25,0.459966337890625
MMYT,MMYT251121C00110000,Call,2025-11-21,110.0,0.92,5.0,8.7,1,3,72.83,130.56,103.25,0.5686078295898438
MMYT,MMYT250919P00085000,Put,2025-09-19,85.0,1.2,0.0,1.45,5,195,72.83,130.56,103.25,0.6044961425781252
MMYT,MMYT251121C00145000,Call,2025-11-21,145.0,0.7000000000000001,0.85,3.8,1,40,72.83,130.56,103.25,0.6127968408203126
MMYT,MMYT251219C00125000,Call,2025-12-19,125.0,0.81,0.95,2.5,1,14,72.83,130.56,103.25,0.3834290173339844
MMYT,MMYT251121C00150000,Call,2025-11-21,150.0,0.68,0.6,4.1,44,127,72.83,130.56,103.25,0.6538120556640626
MMYT,MMYT250919P00090000,Put,2025-09-19,90.0,1.13,0.0,0.9,1,1005,72.83,130.56,103.25,0.5007374145507812
MMYT,MMYT250919C00120000,Call,2025-09-19,120.0,0.85,0.05,0.25,10,115,72.83,130.56,103.25,0.3686586572265625
MMYT,MMYT251219C00140000,Call,2025-12-19,140.0,0.73,1.0,5.0,1,142,72.83,130.56,103.25,0.5406540075683595
MMYT,MMYT250919C00085000,Call,2025-09-19,85.0,1.2,12.4,16.5,2,2,72.83,130.56,103.25,1.0000000000000004e-05
MMYT,MMYT260116C00120000,Call,2026-01-16,120.0,0.85,2.6,4.9,0,10,72.83,130.56,103.25,0.4095518029785155
MMYT,MMYT251219P00075000,Put,2025-12-19,75.0,1.36,1.65,5.6,1,75,72.83,130.56,103.25,0.6718782812500002
MMYT,MMYT251219C00130000,Call,2025-12-19,130.0,0.78,1.9,6.0,1,77,72.83,130.56,103.25,0.5111132873535156
MMYT,MMYT251017C00105000,Call,2025-10-17,105.0,0.97,2.85,5.9,5,21,72.83,130.56,103.25,0.4301814794921875
MMYT,MMYT251017P00100000,Put,2025-10-17,100.0,1.02,2.45,5.9,2,61,72.83,130.56,103.25,0.4851125708007812
MMYT,MMYT251219C00120000,Call,2025-12-19,120.0,0.85,1.9,3.5,1,20,72.83,130.56,103.25,0.3874572973632812
MMYT,MMYT251017P00080000,Put,2025-10-17,80.0,1.27,0.25,0.7,3,138,72.83,130.56,103.25,0.5004932763671875
MMYT,MMYT250919C00105000,Call,2025-09-19,105.0,0.97,1.2,2.95,2,117,72.83,130.56,103.25,0.3530338134765625
MMYT,MMYT251121P00070000,Put,2025-11-21,70.0,1.45,0.4,0.7,20,21,72.83,130.56,103.25,0.5127001855468749
MMYT,MMYT251017P00090000,Put,2025-10-17,90.0,1.13,1.05,2.65,3,138,72.83,130.56,103.25,0.5158739819335938
MMYT,MMYT251219P00100000,Put,2025-12-19,100.0,1.02,5.5,8.8,2,14,72.83,130.56,103.25,0.4558770233154297
MMYT,MMYT251219C00155000,Call,2025-12-19,155.0,0.66,0.1,0.35,1,750,72.83,130.56,103.25,0.3916076464843749
MMYT,MMYT251017C00095000,Call,2025-10-17,95.0,1.07,8.9,12.0,3,5,72.83,130.56,103.25,0.4783987707519531
MMYT,MMYT251219P00080000,Put,2025-12-19,80.0,1.27,1.6,2.65,1,22,72.83,130.56,103.25,0.510869149169922
MMYT,MMYT260220P00095000,Put,2026-02-20,95.0,1.07,6.5,9.7,10,12,72.83,130.56,103.25,0.4887746435546876
MMYT,MMYT260220C00120000,Call,2026-02-20,120.0,0.85,3.4,6.5,52,58,72.83,130.56,103.25,0.4274959594726563
MMYT,MMYT250919P00105000,Put,2025-09-19,105.0,0.97,3.9,4.8,0,3,72.83,130.56,103.25,0.3627993408203125
MMYT,MMYT260116P00085000,Put,2026-01-16,85.0,1.2,2.65,3.9,1,15,72.83,130.56,103.25,0.4549615051269531
MMYT,MMYT251219C00115000,Call,2025-12-19,115.0,0.88,3.3,5.1,1,22,72.83,130.56,103.25,0.4056455920410156
MMYT,MMYT250919C00095000,Call,2025-09-19,95.0,1.07,7.2,10.2,1,14,72.83,130.56,103.25,0.4973194799804688
MMYT,MMYT251219C00110000,Call,2025-12-19,110.0,0.92,5.1,7.3,2,16,72.83,130.56,103.25,0.4335994140625
MMYT,MMYT251121C00070000,Call,2025-11-21,70.0,1.45,27.0,30.8,2,2,72.83,130.56,103.25,1.0000000000000004e-05
MMYT,MMYT251219P00095000,Put,2025-12-19,95.0,1.07,4.6,7.3,1,49,72.83,130.56,103.25,0.4945118908691406
MMYT,MMYT251219P00090000,Put,2025-12-19,90.0,1.13,3.2,4.8,1,41,72.83,130.56,103.25,0.4674125524902344
MMYT,MMYT251121C00115000,Call,2025-11-21,115.0,0.88,2.75,3.7,1,16,72.83,130.56,103.25,0.39063109375
MMYT,MMYT250919C00100000,Call,2025-09-19,100.0,1.02,4.1,5.8,1,32,72.83,130.56,103.25,0.3815979809570312
MMYT,MMYT260220C00095000,Call,2026-02-20,95.0,1.07,15.0,18.4,1,7,72.83,130.56,103.25,0.5056812127685546
MMYT,MMYT260220C00100000,Call,2026-02-20,100.0,1.02,13.2,17.2,0,15,72.83,130.56,103.25,0.5515791912841796
MMYT,MMYT260116C00115000,Call,2026-01-16,115.0,0.88,4.5,5.7,1,11,72.83,130.56,103.25,0.3884338500976562
MMYT,MMYT251219P00115000,Put,2025-12-19,115.0,0.88,14.3,16.9,1,5,72.83,130.56,103.25,0.4081480084228516
MMYT,MMYT251121P00110000,Put,2025-11-21,110.0,0.92,10.4,11.8,1,3,72.83,130.56,103.25,0.3847717773437499
MMYT,MMYT251121C00100000,Call,2025-11-21,100.0,1.02,9.5,11.0,1,4,72.83,130.56,103.25,0.4700980725097656
MMYT,MMYT260220C00090000,Call,2026-02-20,90.0,1.13,18.0,21.4,1,6,72.83,130.56,103.25,0.5151415673828125
MMYT,MMYT251017C00090000,Call,2025-10-17,90.0,1.13,12.7,15.4,10,10,72.83,130.56,103.25,0.4702201416015625
MMYT,MMYT251219P00105000,Put,2025-12-19,105.0,0.97,12.9,16.7,1,24,72.83,130.56,103.25,0.5993692407226563
MMYT,MMYT260116C00090000,Call,2026-01-16,90.0,1.13,17.5,19.4,0,3,72.83,130.56,103.25,0.4828542926025391
MMYT,MMYT251017C00080000,Call,2025-10-17,80.0,1.27,21.6,24.6,0,5,72.83,130.56,103.25,0.6020547607421877
MMYT,MMYT250919P00100000,Put,2025-09-19,100.0,1.02,1.95,2.45,1,27,72.83,130.56,103.25,0.3713441772460937
MMYT,MMYT251219C00080000,Call,2025-12-19,80.0,1.27,23.6,26.9,1,7,72.83,130.56,103.25,0.5810588769531251
MMYT,MMYT250919C00090000,Call,2025-09-19,90.0,1.13,11.9,14.7,10,28,72.83,130.56,103.25,0.5913126806640626
MMYT,MMYT260116P00060000,Put,2026-01-16,60.0,1.69,0.7,1.0,1,309,72.83,130.56,103.25,0.5820354296875
MMYT,MMYT251219C00070000,Call,2025-12-19,70.0,1.45,32.6,35.5,1,3,72.83,130.56,103.25,0.649417568359375
MMYT,MMYT251121C00060000,Call,2025-11-21,60.0,1.69,41.6,44.5,2,2,72.83,130.56,103.25,0.8188494677734374
MMYT,MMYT251219C00065000,Call,2025-12-19,65.0,1.56,28.8,32.4,1,7,72.83,130.56,103.25,1.0000000000000004e-05
MMYT,MMYT260116C00130000,Call,2026-01-16,130.0,0.78,1.45,2.1,5,687,72.83,130.56,103.25,0.3614565808105469
MMYT,MMYT251219C00090000,Call,2025-12-19,90.0,1.13,16.0,19.1,1,25,72.83,130.56,103.25,0.5228319201660157
MMYT,MMYT251121P00095000,Put,2025-11-21,95.0,1.07,3.9,4.7,1,31,72.83,130.56,103.25,0.4243221630859375
MMYT,MMYT251121P00145000,Put,2025-11-21,145.0,0.7000000000000001,39.4,43.0,5,5,72.83,130.56,103.25,0.5153857055664062
MMYT,MMYT251219C00100000,Call,2025-12-19,100.0,1.02,9.8,12.1,2,76,72.83,130.56,103.25,0.4580132324218751
MMYT,MMYT251219P00170000,Put,2025-12-19,170.0,0.6,76.2,80.4,1,3,72.83,130.56,103.25,1.2015420782470705
