Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RTX,RTX260220P00110000,Put,2026-02-20,110.0,1.45,0.46,0.64,1,18,159.37,159.43,159.64500427246094,0.3259344750976562
RTX,RTX270115P00120000,Put,2027-01-15,120.0,1.33,3.25,5.65,1,131,159.37,159.43,159.64500427246094,0.2978585839843749
RTX,RTX260618P00090000,Put,2026-06-18,90.0,1.77,0.43,0.79,1,279,159.37,159.43,159.64500427246094,0.3801331518554687
RTX,RTX250919P00148000,Put,2025-09-19,148.0,1.08,0.38,0.56,2,39,159.37,159.43,159.64500427246094,0.2482985327148437
RTX,RTX260618P00105000,Put,2026-06-18,105.0,1.52,0.66,1.25,1,605,159.37,159.43,159.64500427246094,0.3228827478027343
RTX,RTX260320C00210000,Call,2026-03-20,210.0,0.76,0.64,0.81,2,11,159.37,159.43,159.64500427246094,0.2332840344238281
RTX,RTX250829P00155000,Put,2025-08-29,155.0,1.03,0.11,0.19,5,304,159.37,159.43,159.64500427246094,0.2612378564453125
RTX,RTX260618C00195000,Call,2026-06-18,195.0,0.8200000000000001,2.81,4.15,1,74,159.37,159.43,159.64500427246094,0.2520826745605469
RTX,RTX250926C00170000,Call,2025-09-26,170.0,0.94,0.47,0.63,1,27,159.37,159.43,159.64500427246094,0.1945881323242187
RTX,RTX261218P00095000,Put,2026-12-18,95.0,1.68,1.14,1.55,2,32,159.37,159.43,159.64500427246094,0.3186103295898437
RTX,RTX251121P00120000,Put,2025-11-21,120.0,1.33,0.2,0.38,20,1360,159.37,159.43,159.64500427246094,0.336920693359375
RTX,RTX250926P00150000,Put,2025-09-26,150.0,1.06,0.71,0.9,5,15,159.37,159.43,159.64500427246094,0.2225419543457031
RTX,RTX260116P00100000,Put,2026-01-16,100.0,1.59,0.15,0.27,1,1009,159.37,159.43,159.64500427246094,0.3784241845703124
RTX,RTX250919P00140000,Put,2025-09-19,140.0,1.14,0.11,0.2,14,1225,159.37,159.43,159.64500427246094,0.2978585839843749
RTX,RTX250919P00130000,Put,2025-09-19,130.0,1.23,0.06,0.12,1,3640,159.37,159.43,159.64500427246094,0.397466962890625
RTX,RTX260618P00095000,Put,2026-06-18,95.0,1.68,0.54,0.81,1,161,159.37,159.43,159.64500427246094,0.3509586389160155
RTX,RTX250905C00165000,Call,2025-09-05,165.0,0.97,0.22,0.3,12,63,159.37,159.43,159.64500427246094,0.1753012158203125
RTX,RTX250912P00149000,Put,2025-09-12,149.0,1.07,0.23,0.28,2,14,159.37,159.43,159.64500427246094,0.22852333984375
RTX,RTX250926C00165000,Call,2025-09-26,165.0,0.97,1.25,1.64,3,49,159.37,159.43,159.64500427246094,0.1971515832519531
RTX,RTX260220C00195000,Call,2026-02-20,195.0,0.8200000000000001,1.23,1.55,1,35,159.37,159.43,159.64500427246094,0.2346267944335937
RTX,RTX251121C00185000,Call,2025-11-21,185.0,0.86,0.57,0.82,1,285,159.37,159.43,159.64500427246094,0.2275467871093749
RTX,RTX260320P00100000,Put,2026-03-20,100.0,1.59,0.36,0.51,1,267,159.37,159.43,159.64500427246094,0.3518131225585937
RTX,RTX260618P00135000,Put,2026-06-18,135.0,1.18,3.95,5.45,5,179,159.37,159.43,159.64500427246094,0.2768627001953124
RTX,RTX250926C00162500,Call,2025-09-26,162.5,0.98,2.16,2.62,12,22,159.37,159.43,159.64500427246094,0.2072833178710937
RTX,RTX250829C00162500,Call,2025-08-29,162.5,0.98,0.16,0.23,198,357,159.37,159.43,159.64500427246094,0.19336744140625
RTX,RTX261218P00110000,Put,2026-12-18,110.0,1.45,2.1,2.69,2,64,159.37,159.43,159.64500427246094,0.2843699493408202
RTX,RTX250912C00162500,Call,2025-09-12,162.5,0.98,1.04,1.39,12,141,159.37,159.43,159.64500427246094,0.1853108813476562
