Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IONS,IONS260116C00060000,Call,2026-01-16,60.0,0.71,0.45,1.4,13,56,39.34,45.55,42.58000183105469,0.5437057348632813
IONS,IONS271217C00045000,Call,2027-12-17,45.0,0.94,10.0,15.0,0,4,39.34,45.55,42.58000183105469,0.5290574438476563
IONS,IONS251017C00047500,Call,2025-10-17,47.5,0.89,1.35,3.9,1,53,39.34,45.55,42.58000183105469,0.6926300268554688
IONS,IONS260417C00050000,Call,2026-04-17,50.0,0.85,2.6,4.9,10,13,39.34,45.55,42.58000183105469,0.5515181567382813
IONS,IONS271217C00060000,Call,2027-12-17,60.0,0.71,5.1,10.0,1,16,39.34,45.55,42.58000183105469,0.581180946044922
IONS,IONS270115C00025000,Call,2027-01-15,25.0,1.7,12.1,16.5,0,3,39.34,45.55,42.58000183105469,1.0000000000000004e-05
IONS,IONS270115C00052500,Call,2027-01-15,52.5,0.81,5.0,9.4,1,22,39.34,45.55,42.58000183105469,0.5238084729003907
IONS,IONS270115C00065000,Call,2027-01-15,65.0,0.65,1.7,6.4,99,398,39.34,45.55,42.58000183105469,0.6160316717529297
IONS,IONS260116P00030000,Put,2026-01-16,30.0,1.41,0.7,1.45,2,37,39.34,45.55,42.58000183105469,0.567387138671875
IONS,IONS251017C00032500,Call,2025-10-17,32.5,1.31,9.7,13.7,3,5,39.34,45.55,42.58000183105469,0.9248054394531252
IONS,IONS271217C00055000,Call,2027-12-17,55.0,0.77,6.6,11.0,6,13,39.34,45.55,42.58000183105469,0.5777630114746093
IONS,IONS251017P00045000,Put,2025-10-17,45.0,0.94,3.4,5.8,5,16,39.34,45.55,42.58000183105469,0.6826203613281252
IONS,IONS260116C00055000,Call,2026-01-16,55.0,0.77,1.15,3.5,102,338,39.34,45.55,42.58000183105469,0.5647016186523439
IONS,IONS251017C00052500,Call,2025-10-17,52.5,0.81,0.75,1.4,20,32,39.34,45.55,42.58000183105469,0.6110878735351564
IONS,IONS260116C00050000,Call,2026-01-16,50.0,0.85,0.85,3.0,51,1029,39.34,45.55,42.58000183105469,0.5219774365234374
IONS,IONS260116C00052500,Call,2026-01-16,52.5,0.81,1.55,2.7,3,36,39.34,45.55,42.58000183105469,0.5512740185546876
IONS,IONS250919P00037500,Put,2025-09-19,37.5,1.13,0.4,1.2,1,939,39.34,45.55,42.58000183105469,0.6323278955078125
IONS,IONS270115P00055000,Put,2027-01-15,55.0,0.77,15.0,19.5,3,6,39.34,45.55,42.58000183105469,0.549076774902344
IONS,IONS270115C00022500,Call,2027-01-15,22.5,1.89,20.1,25.0,5,5,39.34,45.55,42.58000183105469,0.63867548828125
IONS,IONS250919C00047500,Call,2025-09-19,47.5,0.89,0.7,1.45,16,318,39.34,45.55,42.58000183105469,0.6293982373046876
IONS,IONS270115C00055000,Call,2027-01-15,55.0,0.77,4.5,9.4,2,432,39.34,45.55,42.58000183105469,0.5421188366699221
IONS,IONS251017P00042500,Put,2025-10-17,42.5,1.0,2.6,5.4,4,467,39.34,45.55,42.58000183105469,0.6323278955078125
IONS,IONS270115C00030000,Call,2027-01-15,30.0,1.41,14.5,19.5,1,16,39.34,45.55,42.58000183105469,0.5667767932128907
IONS,IONS251017C00020000,Call,2025-10-17,20.0,2.12,19.8,23.8,5,5,39.34,45.55,42.58000183105469,1.7734386328124998
IONS,IONS250919C00050000,Call,2025-09-19,50.0,0.85,0.45,0.9,2,705,39.34,45.55,42.58000183105469,0.64648791015625
IONS,IONS250919C00035000,Call,2025-09-19,35.0,1.21,6.3,10.2,10,118,39.34,45.55,42.58000183105469,0.7812521875
IONS,IONS260116P00037500,Put,2026-01-16,37.5,1.13,2.6,3.5,1,19,39.34,45.55,42.58000183105469,0.5231981274414061
IONS,IONS251017C00040000,Call,2025-10-17,40.0,1.06,3.7,6.9,6,476,39.34,45.55,42.58000183105469,0.6247596118164063
IONS,IONS250919P00040000,Put,2025-09-19,40.0,1.06,1.6,3.1,26,920,39.34,45.55,42.58000183105469,0.8281267187499999
IONS,IONS270115C00060000,Call,2027-01-15,60.0,0.71,4.6,7.4,1,155,39.34,45.55,42.58000183105469,0.5485884985351563
IONS,IONS260116C00042500,Call,2026-01-16,42.5,1.0,4.9,7.5,10,93,39.34,45.55,42.58000183105469,0.5830119824218749
IONS,IONS250919P00035000,Put,2025-09-19,35.0,1.21,0.35,0.65,3,697,39.34,45.55,42.58000183105469,0.708010732421875
IONS,IONS270115C00042500,Call,2027-01-15,42.5,1.0,9.1,13.0,10,47,39.34,45.55,42.58000183105469,0.5603681658935546
IONS,IONS260116C00045000,Call,2026-01-16,45.0,0.94,4.1,6.0,33,83,39.34,45.55,42.58000183105469,0.5686078295898438
IONS,IONS260116C00047500,Call,2026-01-16,47.5,0.89,2.95,5.2,1,911,39.34,45.55,42.58000183105469,0.5571333349609376
IONS,IONS251017C00042500,Call,2025-10-17,42.5,1.0,3.2,5.2,791,389,39.34,45.55,42.58000183105469,0.6508823974609376
IONS,IONS260116P00035000,Put,2026-01-16,35.0,1.21,1.8,2.55,1,85,39.34,45.55,42.58000183105469,0.5300339965820313
IONS,IONS251017P00040000,Put,2025-10-17,40.0,1.06,2.0,3.1,36,347,39.34,45.55,42.58000183105469,0.5961954443359375
IONS,IONS251017C00037500,Call,2025-10-17,37.5,1.13,6.1,8.4,60,108,39.34,45.55,42.58000183105469,0.7050810742187501
IONS,IONS270115C00045000,Call,2027-01-15,45.0,0.94,8.4,12.5,1,355,39.34,45.55,42.58000183105469,0.5751995605468749
IONS,IONS270115C00035000,Call,2027-01-15,35.0,1.21,12.0,17.0,3,186,39.34,45.55,42.58000183105469,0.5754436987304687
IONS,IONS251017C00035000,Call,2025-10-17,35.0,1.21,7.0,10.6,5,808,39.34,45.55,42.58000183105469,0.6699251757812501
IONS,IONS260116C00037500,Call,2026-01-16,37.5,1.13,6.7,10.4,5,1438,39.34,45.55,42.58000183105469,0.5688519677734375
IONS,IONS260116C00040000,Call,2026-01-16,40.0,1.06,6.2,9.1,1,692,39.34,45.55,42.58000183105469,0.6125527026367189
IONS,IONS251017C00030000,Call,2025-10-17,30.0,1.41,10.5,14.4,5,222,39.34,45.55,42.58000183105469,1.150394873046875
IONS,IONS260116P00032500,Put,2026-01-16,32.5,1.31,1.25,1.9,1,1332,39.34,45.55,42.58000183105469,0.5512740185546876
IONS,IONS260116P00042500,Put,2026-01-16,42.5,1.0,4.5,5.5,12,32,39.34,45.55,42.58000183105469,0.5239305419921875
IONS,IONS270115P00032500,Put,2027-01-15,32.5,1.31,7.5,10.8,139,666,39.34,45.55,42.58000183105469,0.8044453149414061
IONS,IONS270115P00035000,Put,2027-01-15,35.0,1.21,10.1,13.4,202,202,39.34,45.55,42.58000183105469,0.8758557336425781
IONS,IONS250919C00030000,Call,2025-09-19,30.0,1.41,10.6,14.7,1,756,39.34,45.55,42.58000183105469,0.7148466015625
