Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EXPE,EXPE260320P00120000,Put,2026-03-20,120.0,1.78,0.79,2.0,1,51,200.64,226.07,213.4600067138672,0.5252733020019531
EXPE,EXPE260618P00105000,Put,2026-06-18,105.0,2.03,1.0,2.26,3,36,200.64,226.07,213.4600067138672,0.5001270690917969
EXPE,EXPE260116P00140000,Put,2026-01-16,140.0,1.52,0.85,3.4,1,273,200.64,226.07,213.4600067138672,0.5628705822753908
EXPE,EXPE260116P00135000,Put,2026-01-16,135.0,1.58,0.65,2.2,1,165,200.64,226.07,213.4600067138672,0.5343064147949219
EXPE,EXPE270115P00080000,Put,2027-01-15,80.0,2.67,1.18,2.39,23,24,200.64,226.07,213.4600067138672,0.5196581237792968
EXPE,EXPE260618P00115000,Put,2026-06-18,115.0,1.86,1.54,2.95,1,21,200.64,226.07,213.4600067138672,0.5118457019042968
EXPE,EXPE261218P00080000,Put,2026-12-18,80.0,2.67,1.07,2.26,23,34,200.64,226.07,213.4600067138672,0.5268602001953125
EXPE,EXPE260116P00120000,Put,2026-01-16,120.0,1.78,0.25,1.0,3,394,200.64,226.07,213.4600067138672,0.5433395275878907
EXPE,EXPE260618P00110000,Put,2026-06-18,110.0,1.94,1.56,2.79,1,16,200.64,226.07,213.4600067138672,0.5034229345703125
EXPE,EXPE260618P00120000,Put,2026-06-18,120.0,1.78,2.81,5.4,20,23,200.64,226.07,213.4600067138672,0.5285081329345704
EXPE,EXPE250905P00217500,Put,2025-09-05,217.5,0.98,4.2,6.2,5,6,200.64,226.07,213.4600067138672,0.270515107421875
EXPE,EXPE260320P00125000,Put,2026-03-20,125.0,1.71,1.03,2.25,2,45,200.64,226.07,213.4600067138672,0.5083056982421875
EXPE,EXPE260618P00135000,Put,2026-06-18,135.0,1.58,2.44,4.8,1,33,200.64,226.07,213.4600067138672,0.4630790997314453
EXPE,EXPE261218P00075000,Put,2026-12-18,75.0,2.84,0.85,1.97,10,86,200.64,226.07,213.4600067138672,0.5399215930175782
EXPE,EXPE260320C00300000,Call,2026-03-20,300.0,0.71,2.48,3.75,1,9,200.64,226.07,213.4600067138672,0.370550728149414
