Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BKNG,BKNG250829P05580000,Put,2025-08-29,5580.0,1.01,4.9,19.5,3,11,5609.73,5668.0,5657.85986328125,0.2405318867492675
BKNG,BKNG260116P01680000,Put,2026-01-16,1680.0,3.36,9.7,24.4,3,5,5609.73,5668.0,5657.85986328125,0.9867402449035648
BKNG,BKNG250829P04750000,Put,2025-08-29,4750.0,1.19,0.05,0.1,1,3,5609.73,5668.0,5657.85986328125,0.6201209863281252
BKNG,BKNG270917P02340000,Put,2027-09-17,2340.0,2.41,36.0,72.0,3,3,5609.73,5668.0,5657.85986328125,0.4266834370803833
BKNG,BKNG260116P03780000,Put,2026-01-16,3780.0,1.49,41.8,71.8,1,2,5609.73,5668.0,5657.85986328125,0.5096980488204956
BKNG,BKNG260116P03600000,Put,2026-01-16,3600.0,1.57,0.0,18.3,1,64,5609.73,5668.0,5657.85986328125,0.4109479682159423
BKNG,BKNG250919P03000000,Put,2025-09-19,3000.0,1.88,0.0,1.0,1,64,5609.73,5668.0,5657.85986328125,0.8554701953125
BKNG,BKNG251017P04480000,Put,2025-10-17,4480.0,1.26,0.0,17.4,65,66,5609.73,5668.0,5657.85986328125,0.3882507464599609
BKNG,BKNG250919P02400000,Put,2025-09-19,2400.0,2.35,0.0,8.1,1,66,5609.73,5668.0,5657.85986328125,1.4170561373901367
BKNG,BKNG260618P01720000,Put,2026-06-18,1720.0,3.28,13.5,33.5,2,5,5609.73,5668.0,5657.85986328125,0.710764916305542
BKNG,BKNG260116C07100000,Call,2026-01-16,7100.0,0.79,14.9,43.8,1,7,5609.73,5668.0,5657.85986328125,0.2691570887756347
BKNG,BKNG250919P02300000,Put,2025-09-19,2300.0,2.45,0.0,8.1,1,68,5609.73,5668.0,5657.85986328125,1.4826075674438477
BKNG,BKNG251219P02400000,Put,2025-12-19,2400.0,2.35,0.0,18.8,38,68,5609.73,5668.0,5657.85986328125,0.725588681640625
BKNG,BKNG251017P04820000,Put,2025-10-17,4820.0,1.17,12.0,26.7,4,4,5609.73,5668.0,5657.85986328125,0.3188620970916747
BKNG,BKNG251017P04955000,Put,2025-10-17,4955.0,1.14,14.2,34.8,3,5,5609.73,5668.0,5657.85986328125,0.2979806530761718
BKNG,BKNG251219P02500000,Put,2025-12-19,2500.0,2.26,0.0,12.8,1,72,5609.73,5668.0,5657.85986328125,0.6568790415954591
