Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BE,BE250912C00020000,Call,2025-09-12,20.0,41.1,44.5,,6,10.132816166992189,62.96,63.04,63.02,3.148
BE,BE250912C00026500,Call,2025-09-12,26.5,34.6,38.0,1.0,1,7.89062513671875,62.96,63.04,63.02,2.3758490566037738
BE,BE250912C00029000,Call,2025-09-12,29.0,32.1,35.5,,1,7.187501015625001,62.96,63.04,63.02,2.1710344827586208
BE,BE250912C00030000,Call,2025-09-12,30.0,31.1,34.5,1.0,6,6.9238294702148435,62.96,63.04,63.02,2.098666666666667
BE,BE250912C00030500,Call,2025-09-12,30.5,31.8,32.7,2.0,28,4.414066982421874,62.96,63.04,63.02,2.064262295081967
BE,BE250912C00031000,Call,2025-09-12,31.0,30.0,33.5,1.0,2,6.669923537597657,62.96,63.04,63.02,2.0309677419354837
BE,BE250912C00032000,Call,2025-09-12,32.0,29.1,32.5,2.0,3,6.423830095214844,62.96,63.04,63.02,1.9675
BE,BE250912C00033000,Call,2025-09-12,33.0,24.0,25.9,1.0,1,1.0000000000000003e-05,62.96,63.04,63.02,1.907878787878788
BE,BE250912C00033500,Call,2025-09-12,33.5,28.1,31.0,5.0,11,3.3203141992187497,62.96,63.04,63.02,1.879402985074627
BE,BE250912C00034000,Call,2025-09-12,34.0,28.8,30.0,1.0,16,4.316410854492187,62.96,63.04,63.02,1.851764705882353
BE,BE250912C00035000,Call,2025-09-12,35.0,27.8,29.0,2.0,7,4.140629824218751,62.96,63.04,63.02,1.798857142857143
BE,BE250912C00036000,Call,2025-09-12,36.0,21.0,22.9,,1,1.0000000000000003e-05,62.96,63.04,63.02,1.748888888888889
BE,BE250912C00036500,Call,2025-09-12,36.5,26.3,26.8,6.0,4,2.9140652148437503,62.96,63.04,63.02,1.7249315068493152
BE,BE250912C00037000,Call,2025-09-12,37.0,25.8,26.1,15.0,10,3.05468986328125,62.96,63.04,63.02,1.7016216216216216
BE,BE250912C00037500,Call,2025-09-12,37.5,24.7,25.9,2.0,2,3.72656318359375,62.96,63.04,63.02,1.6789333333333334
BE,BE250912C00038000,Call,2025-09-12,38.0,24.8,25.1,5.0,15,2.9218776953125003,62.96,63.04,63.02,1.656842105263158
BE,BE250912C00038500,Call,2025-09-12,38.5,24.3,24.7,1.0,9,2.3750040624999995,62.96,63.04,63.02,1.6353246753246753
BE,BE250912C00039000,Call,2025-09-12,39.0,23.8,24.1,3.0,201,2.7890655273437504,62.96,63.04,63.02,1.6143589743589744
BE,BE250912C00039500,Call,2025-09-12,39.5,23.3,24.4,2.0,6,3.3203141992187497,62.96,63.04,63.02,1.5939240506329113
BE,BE250912C00040000,Call,2025-09-12,40.0,22.8,23.2,2.0,67,2.2031294921874993,62.96,63.04,63.02,1.574
BE,BE250912C00040500,Call,2025-09-12,40.5,22.3,24.0,8.0,11,3.6328134179687503,62.96,63.04,63.02,1.554567901234568
BE,BE250912C00041000,Call,2025-09-12,41.0,21.8,23.2,5.0,8,3.339845400390624,62.96,63.04,63.02,1.535609756097561
BE,BE250912C00041500,Call,2025-09-12,41.5,21.3,23.0,2.0,7,3.4726575683593754,62.96,63.04,63.02,1.5171084337349399
BE,BE250912C00042000,Call,2025-09-12,42.0,20.6,21.2,1.0,8,2.6640658398437504,62.96,63.04,63.02,1.499047619047619
BE,BE250912C00042500,Call,2025-09-12,42.5,20.3,20.9,10.0,25,2.3515666210937494,62.96,63.04,63.02,1.4814117647058824
BE,BE250912C00043000,Call,2025-09-12,43.0,19.8,20.5,3.0,56,2.4218789453125,62.96,63.04,63.02,1.4641860465116279
BE,BE250912C00044000,Call,2025-09-12,44.0,18.8,19.2,2.0,289,1.78125109375,62.96,63.04,63.02,1.430909090909091
BE,BE250912C00045000,Call,2025-09-12,45.0,17.9,18.1,37.0,52,1.6875015625,62.96,63.04,63.02,1.3991111111111112
BE,BE250912C00046000,Call,2025-09-12,46.0,16.8,17.1,3.0,21,1.9375003125,62.96,63.04,63.02,1.368695652173913
BE,BE250912C00047000,Call,2025-09-12,47.0,15.9,16.1,15.0,67,1.4921900390624998,62.96,63.04,63.02,1.3395744680851065
BE,BE250912C00048000,Call,2025-09-12,48.0,14.9,15.1,89.0,146,1.3984405078125,62.96,63.04,63.02,1.3116666666666668
BE,BE250912C00049000,Call,2025-09-12,49.0,13.9,14.2,17.0,41,1.484377578125,62.96,63.04,63.02,1.2848979591836736
BE,BE250912C00050000,Call,2025-09-12,50.0,12.9,13.1,89.0,539,1.2109414453124998,62.96,63.04,63.02,1.2592
BE,BE250912C00051000,Call,2025-09-12,51.0,11.9,12.2,20.0,92,1.2812535937499998,62.96,63.04,63.02,1.2345098039215687
BE,BE250912C00052000,Call,2025-09-12,52.0,10.9,11.2,19.0,240,1.1796916015624999,62.96,63.04,63.02,1.2107692307692308
BE,BE250912C00053000,Call,2025-09-12,53.0,10.0,10.2,605.0,732,1.1796916015624999,62.96,63.04,63.02,1.1879245283018869
BE,BE250912C00054000,Call,2025-09-12,54.0,9.0,9.2,512.0,940,1.0742233789062503,62.96,63.04,63.02,1.165925925925926
BE,BE250912C00055000,Call,2025-09-12,55.0,8.0,8.3,436.0,1312,1.0410204199218753,62.96,63.04,63.02,1.1447272727272728
BE,BE250912C00056000,Call,2025-09-12,56.0,7.1,7.4,138.0,454,1.0429735351562504,62.96,63.04,63.02,1.1242857142857143
BE,BE250912C00057000,Call,2025-09-12,57.0,6.2,6.5,91.0,346,1.0127002490234376,62.96,63.04,63.02,1.1045614035087719
BE,BE250912C00058000,Call,2025-09-12,58.0,5.4,5.6,132.0,747,0.9960937890625,62.96,63.04,63.02,1.0855172413793104
BE,BE250912C00059000,Call,2025-09-12,59.0,4.6,4.8,64.0,390,0.98437515625,62.96,63.04,63.02,1.0671186440677967
BE,BE250912C00060000,Call,2025-09-12,60.0,3.8,4.1,1845.0,2291,0.9687503125,62.96,63.04,63.02,1.0493333333333335
BE,BE250912C00061000,Call,2025-09-12,61.0,3.2,3.4,400.0,567,0.973633076171875,62.96,63.04,63.02,1.0321311475409836
BE,BE250912C00062000,Call,2025-09-12,62.0,2.5,2.8,4820.0,403,0.945313046875,62.96,63.04,63.02,1.0154838709677418
BE,BE250912C00063000,Call,2025-09-12,63.0,2.1,2.25,2063.0,2254,0.963867548828125,62.96,63.04,63.02,0.9993650793650793
BE,BE250912C00064000,Call,2025-09-12,64.0,1.7,1.85,837.0,181,0.983398603515625,62.96,63.04,63.02,0.98375
BE,BE250912C00065000,Call,2025-09-12,65.0,1.35,1.5,2648.0,847,0.9951172363281251,62.96,63.04,63.02,0.9686153846153847
BE,BE250912C00066000,Call,2025-09-12,66.0,1.05,1.2,4649.0,1351,1.0029346728515625,62.96,63.04,63.02,0.953939393939394
BE,BE250912C00067000,Call,2025-09-12,67.0,0.8,1.1,1002.0,221,1.0478563232421876,62.96,63.04,63.02,0.9397014925373135
BE,BE250912C00068000,Call,2025-09-12,68.0,0.6,0.75,135.0,163,1.013676806640625,62.96,63.04,63.02,0.9258823529411765
BE,BE250912C00069000,Call,2025-09-12,69.0,0.45,0.65,100.0,37,1.0429735351562504,62.96,63.04,63.02,0.912463768115942
BE,BE250912C00070000,Call,2025-09-12,70.0,0.3,0.5,1167.0,336,1.0332079589843752,62.96,63.04,63.02,0.8994285714285715
BE,BE250912C00075000,Call,2025-09-12,75.0,0.1,0.2,1796.0,540,1.1679729101562502,62.96,63.04,63.02,0.8394666666666667
BE,BE250912C00080000,Call,2025-09-12,80.0,0.0,0.15,4465.0,44,1.3281283593749997,62.96,63.04,63.02,0.787
BE,BE250912P00020000,Put,2025-09-12,20.0,0.0,0.65,,9,7.085938642578126,62.96,63.04,63.02,0.3176620076238882
BE,BE250912P00025000,Put,2025-09-12,25.0,0.0,1.0,,7,6.324220844726563,62.96,63.04,63.02,0.3970775095298602
BE,BE250912P00029000,Put,2025-09-12,29.0,0.0,1.35,5.0,20,5.7890652636718745,62.96,63.04,63.02,0.46060991105463783
BE,BE250912P00030000,Put,2025-09-12,30.0,0.0,1.35,3.0,9,5.566409291992187,62.96,63.04,63.02,0.4764930114358323
BE,BE250912P00031000,Put,2025-09-12,31.0,0.0,0.05,2000.0,2005,3.1250021875,62.96,63.04,63.02,0.4923761118170267
BE,BE250912P00031500,Put,2025-09-12,31.5,0.0,0.05,1.0,0,3.06250234375,62.96,63.04,63.02,0.5003176620076238
BE,BE250912P00032000,Put,2025-09-12,32.0,0.0,0.05,1.0,10,3.0000025,62.96,63.04,63.02,0.5082592121982211
BE,BE250912P00032500,Put,2025-09-12,32.5,0.0,0.05,1.0,11,2.93750265625,62.96,63.04,63.02,0.5162007623888183
BE,BE250912P00033000,Put,2025-09-12,33.0,0.0,0.05,2.0,16,2.8750028125,62.96,63.04,63.02,0.5241423125794155
BE,BE250912P00033500,Put,2025-09-12,33.5,0.0,0.05,10.0,70,2.81250296875,62.96,63.04,63.02,0.5320838627700127
BE,BE250912P00034000,Put,2025-09-12,34.0,0.0,0.25,4.0,6,3.4218764453125,62.96,63.04,63.02,0.5400254129606099
BE,BE250912P00034500,Put,2025-09-12,34.5,0.0,1.35,1.0,4,4.660160424804687,62.96,63.04,63.02,0.5479669631512071
BE,BE250912P00035000,Put,2025-09-12,35.0,0.0,1.35,2.0,43,4.566410541992187,62.96,63.04,63.02,0.5559085133418044
BE,BE250912P00035500,Put,2025-09-12,35.5,0.0,1.0,2.0,5,4.17187978515625,62.96,63.04,63.02,0.5638500635324015
BE,BE250912P00036000,Put,2025-09-12,36.0,0.0,1.15,1.0,135,4.2187547265625,62.96,63.04,63.02,0.5717916137229987
BE,BE250912P00036500,Put,2025-09-12,36.5,0.0,1.35,2.0,10,4.294926506347656,62.96,63.04,63.02,0.579733163913596
BE,BE250912P00037000,Put,2025-09-12,37.0,0.0,0.05,4.0,11,2.4062539843749997,62.96,63.04,63.02,0.5876747141041931
BE,BE250912P00037500,Put,2025-09-12,37.5,0.0,0.25,2.0,6,2.92969017578125,62.96,63.04,63.02,0.5956162642947903
BE,BE250912P00038000,Put,2025-09-12,38.0,0.0,1.35,1.0,34,4.0312549609375,62.96,63.04,63.02,0.6035578144853876
BE,BE250912P00038500,Put,2025-09-12,38.5,0.0,1.35,1.0,11,3.94531263671875,62.96,63.04,63.02,0.6114993646759848
BE,BE250912P00039000,Put,2025-09-12,39.0,0.0,1.35,30.0,45,3.8613284716796876,62.96,63.04,63.02,0.6194409148665819
BE,BE250912P00039500,Put,2025-09-12,39.5,0.0,0.1,1.0,19,2.328129179687499,62.96,63.04,63.02,0.6273824650571792
BE,BE250912P00040000,Put,2025-09-12,40.0,0.0,0.3,11.0,282,2.69531576171875,62.96,63.04,63.02,0.6353240152477764
BE,BE250912P00040500,Put,2025-09-12,40.5,0.0,1.35,1.0,34,3.6132822167968754,62.96,63.04,63.02,0.6432655654383735
BE,BE250912P00041000,Put,2025-09-12,41.0,0.0,1.35,1.0,81,3.5332042919921873,62.96,63.04,63.02,0.6512071156289707
BE,BE250912P00041500,Put,2025-09-12,41.5,0.0,0.5,1.0,102,2.7539093652343754,62.96,63.04,63.02,0.659148665819568
BE,BE250912P00042000,Put,2025-09-12,42.0,0.0,0.65,201.0,443,2.8359404101562498,62.96,63.04,63.02,0.6670902160101652
BE,BE250912P00042500,Put,2025-09-12,42.5,0.0,1.35,3.0,105,3.2949236376953124,62.96,63.04,63.02,0.6750317662007623
BE,BE250912P00043000,Put,2025-09-12,43.0,0.0,1.35,4.0,77,3.216798833007812,62.96,63.04,63.02,0.6829733163913596
BE,BE250912P00044000,Put,2025-09-12,44.0,0.0,1.35,2.0,141,3.06250234375,62.96,63.04,63.02,0.698856416772554
BE,BE250912P00045000,Put,2025-09-12,45.0,0.0,1.3,1.0,174,2.88281529296875,62.96,63.04,63.02,0.7147395171537484
BE,BE250912P00046000,Put,2025-09-12,46.0,0.0,0.2,63.0,641,1.8281258593749998,62.96,63.04,63.02,0.7306226175349428
BE,BE250912P00047000,Put,2025-09-12,47.0,0.0,0.3,36.0,539,1.8515632421875,62.96,63.04,63.02,0.7465057179161372
BE,BE250912P00048000,Put,2025-09-12,48.0,0.0,0.5,159.0,746,1.9296878515625,62.96,63.04,63.02,0.7623888182973316
BE,BE250912P00049000,Put,2025-09-12,49.0,0.05,0.1,146.0,439,1.4375028125,62.96,63.04,63.02,0.7782719186785261
BE,BE250912P00050000,Put,2025-09-12,50.0,0.05,0.45,313.0,670,1.69140779296875,62.96,63.04,63.02,0.7941550190597204
BE,BE250912P00051000,Put,2025-09-12,51.0,0.05,0.1,676.0,675,1.2421912890624998,62.96,63.04,63.02,0.8100381194409149
BE,BE250912P00052000,Put,2025-09-12,52.0,0.1,0.15,783.0,1362,1.2578162109375,62.96,63.04,63.02,0.8259212198221093
BE,BE250912P00053000,Put,2025-09-12,53.0,0.0,0.2,190.0,1200,1.1015669921875002,62.96,63.04,63.02,0.8418043202033036
BE,BE250912P00054000,Put,2025-09-12,54.0,0.05,0.65,403.0,502,1.3418001660156247,62.96,63.04,63.02,0.8576874205844981
BE,BE250912P00055000,Put,2025-09-12,55.0,0.0,0.25,1500.0,781,0.9492192578124999,62.96,63.04,63.02,0.8735705209656925
BE,BE250912P00056000,Put,2025-09-12,56.0,0.2,0.3,763.0,1839,1.000005,62.96,63.04,63.02,0.8894536213468869
BE,BE250912P00057000,Put,2025-09-12,57.0,0.3,0.4,748.0,439,0.9785158398437501,62.96,63.04,63.02,0.9053367217280813
BE,BE250912P00058000,Put,2025-09-12,58.0,0.45,0.55,330.0,54,0.9687503125,62.96,63.04,63.02,0.9212198221092757
BE,BE250912P00059000,Put,2025-09-12,59.0,0.65,0.75,336.0,92,0.9599613378906249,62.96,63.04,63.02,0.9371029224904701
BE,BE250912P00060000,Put,2025-09-12,60.0,0.9,1.0,1931.0,28,0.948242705078125,62.96,63.04,63.02,0.9529860228716646
BE,BE250912P00062000,Put,2025-09-12,62.0,1.6,1.75,286.0,20,0.938477177734375,62.96,63.04,63.02,0.9847522236340533
BE,BE250912P00063000,Put,2025-09-12,63.0,2.1,2.25,486.0,2,0.946289599609375,62.96,63.04,63.02,1.0006353240152477
BE,BE250912P00065000,Put,2025-09-12,65.0,3.3,3.5,242.0,5,0.965820654296875,62.96,63.04,63.02,1.0324015247776366
BE,BE250912P00070000,Put,2025-09-12,70.0,7.3,7.6,10.0,12,1.0410204199218753,62.96,63.04,63.02,1.1118170266836087
BE,BE250912P00075000,Put,2025-09-12,75.0,12.0,12.3,1.0,1,1.1015669921875002,62.96,63.04,63.02,1.1912325285895806
BE,BE250912P00080000,Put,2025-09-12,80.0,16.9,17.3,2.0,88,1.2812535937499998,62.96,63.04,63.02,1.2706480304955527
BE,BE250919C00015000,Call,2025-09-19,15.0,46.0,48.9,1.0,11,6.017580603027343,62.96,63.04,63.02,4.197333333333334
BE,BE250919C00017000,Call,2025-09-19,17.0,44.0,47.1,,9,5.787112141113281,62.96,63.04,63.02,3.703529411764706
