Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SHOP,SHOP250912C00065000,Call,2025-09-12,65.0,75.5,79.1,198.0,39,3.6718758203125006,142.2,124.22,142.36,2.1876923076923074
SHOP,SHOP250912C00080000,Call,2025-09-12,80.0,60.45,64.2,5.0,0,2.85156537109375,142.2,124.22,142.36,1.7774999999999999
SHOP,SHOP250912C00085000,Call,2025-09-12,85.0,55.4,58.7,44.0,1,4.0781299023437505,142.2,124.22,142.36,1.6729411764705882
SHOP,SHOP250912C00095000,Call,2025-09-12,95.0,45.45,49.3,1.0,18,2.183598291015625,142.2,124.22,142.36,1.4968421052631578
SHOP,SHOP250912C00100000,Call,2025-09-12,100.0,40.45,44.2,1.0,7,1.8398445507812498,142.2,124.22,142.36,1.422
SHOP,SHOP250912C00105000,Call,2025-09-12,105.0,35.45,39.25,2.0,8,1.6601579492187502,142.2,124.22,142.36,1.354285714285714
SHOP,SHOP250912C00110000,Call,2025-09-12,110.0,31.95,33.45,2.0,58,1.7968760156249999,142.2,124.22,142.36,1.2927272727272727
SHOP,SHOP250912C00111000,Call,2025-09-12,111.0,30.15,30.95,1.0,1,1.0000000000000003e-05,142.2,124.22,142.36,1.2810810810810809
SHOP,SHOP250912C00112000,Call,2025-09-12,112.0,30.0,30.5,6.0,4,1.1484417578125,142.2,124.22,142.36,1.269642857142857
SHOP,SHOP250912C00114000,Call,2025-09-12,114.0,27.85,30.1,4.0,5,1.763673056640625,142.2,124.22,142.36,1.2473684210526315
SHOP,SHOP250912C00116000,Call,2025-09-12,116.0,25.85,27.5,2.0,52,1.4736354443359376,142.2,124.22,142.36,1.225862068965517
SHOP,SHOP250912C00118000,Call,2025-09-12,118.0,24.0,26.2,1.0,1,1.6103535107421876,142.2,124.22,142.36,1.2050847457627119
SHOP,SHOP250912C00119000,Call,2025-09-12,119.0,23.0,25.2,1.0,1,1.5546897265624997,142.2,124.22,142.36,1.1949579831932773
SHOP,SHOP250912C00120000,Call,2025-09-12,120.0,21.85,23.1,4.0,40,1.1328168359375002,142.2,124.22,142.36,1.1849999999999998
SHOP,SHOP250912C00121000,Call,2025-09-12,121.0,20.85,22.8,1.0,3,1.3105503222656247,142.2,124.22,142.36,1.1752066115702478
SHOP,SHOP250912C00122000,Call,2025-09-12,122.0,19.85,22.25,1.0,2,1.3671906640625,142.2,124.22,142.36,1.1655737704918032
SHOP,SHOP250912C00123000,Call,2025-09-12,123.0,18.85,21.05,1.0,1,1.2685583447265623,142.2,124.22,142.36,1.1560975609756097
SHOP,SHOP250912C00124000,Call,2025-09-12,124.0,17.85,20.25,1.0,5,1.2587927685546876,142.2,124.22,142.36,1.146774193548387
SHOP,SHOP250912C00125000,Call,2025-09-12,125.0,16.9,18.4,3.0,16,1.015629921875,142.2,124.22,142.36,1.1376
SHOP,SHOP250912C00126000,Call,2025-09-12,126.0,15.85,18.25,6.0,16,1.150394873046875,142.2,124.22,142.36,1.1285714285714286
SHOP,SHOP250912C00127000,Call,2025-09-12,127.0,15.0,16.35,1.0,42,0.93164130859375,142.2,124.22,142.36,1.1196850393700786
SHOP,SHOP250912C00128000,Call,2025-09-12,128.0,13.9,15.1,1.0,24,0.78711150390625,142.2,124.22,142.36,1.1109375
SHOP,SHOP250912C00129000,Call,2025-09-12,129.0,12.9,14.75,1.0,2,0.8989267919921874,142.2,124.22,142.36,1.1023255813953488
SHOP,SHOP250912C00130000,Call,2025-09-12,130.0,12.2,12.55,25.0,118,0.6171913281250001,142.2,124.22,142.36,1.0938461538461537
SHOP,SHOP250912C00131000,Call,2025-09-12,131.0,10.95,12.9,4.0,3,0.8325212060546874,142.2,124.22,142.36,1.0854961832061067
SHOP,SHOP250912C00132000,Call,2025-09-12,132.0,10.0,11.85,7.0,13,0.778322529296875,142.2,124.22,142.36,1.0772727272727272
SHOP,SHOP250912C00133000,Call,2025-09-12,133.0,9.15,10.7,1.0,3,0.7241238525390624,142.2,124.22,142.36,1.069172932330827
SHOP,SHOP250912C00134000,Call,2025-09-12,134.0,8.05,9.8,1.0,16,0.6689486230468751,142.2,124.22,142.36,1.0611940298507463
SHOP,SHOP250912C00135000,Call,2025-09-12,135.0,7.4,7.65,14.0,55,0.5214891601562499,142.2,124.22,142.36,1.0533333333333332
SHOP,SHOP250912C00136000,Call,2025-09-12,136.0,6.35,7.3,3.0,15,0.526371923828125,142.2,124.22,142.36,1.0455882352941175
SHOP,SHOP250912C00137000,Call,2025-09-12,137.0,5.45,5.85,1.0,43,0.4770560107421875,142.2,124.22,142.36,1.037956204379562
SHOP,SHOP250912C00138000,Call,2025-09-12,138.0,4.75,5.0,14.0,44,0.4580132324218751,142.2,124.22,142.36,1.0304347826086955
SHOP,SHOP250912C00139000,Call,2025-09-12,139.0,3.95,4.15,12.0,122,0.43018147949218755,142.2,124.22,142.36,1.023021582733813
SHOP,SHOP250912C00140000,Call,2025-09-12,140.0,3.25,3.45,45.0,335,0.42627526855468756,142.2,124.22,142.36,1.0157142857142856
SHOP,SHOP250912C00141000,Call,2025-09-12,141.0,2.61,2.75,29.0,252,0.40918559570312496,142.2,124.22,142.36,1.0085106382978724
SHOP,SHOP250912C00142000,Call,2025-09-12,142.0,2.04,2.17,59.0,135,0.4023497265625,142.2,124.22,142.36,1.0014084507042254
SHOP,SHOP250912C00143000,Call,2025-09-12,143.0,1.58,1.68,101.0,471,0.398443515625,142.2,124.22,142.36,0.9944055944055943
SHOP,SHOP250912C00144000,Call,2025-09-12,144.0,1.19,1.27,198.0,343,0.39502558105468755,142.2,124.22,142.36,0.9874999999999999
SHOP,SHOP250912C00145000,Call,2025-09-12,145.0,0.87,0.95,1272.0,1178,0.39551385742187506,142.2,124.22,142.36,0.9806896551724137
SHOP,SHOP250912C00146000,Call,2025-09-12,146.0,0.63,0.7,541.0,423,0.3969786865234375,142.2,124.22,142.36,0.973972602739726
SHOP,SHOP250912C00147000,Call,2025-09-12,147.0,0.45,0.51,157.0,467,0.39942006835937505,142.2,124.22,142.36,0.9673469387755101
SHOP,SHOP250912C00148000,Call,2025-09-12,148.0,0.32,0.37,204.0,570,0.40381455566406255,142.2,124.22,142.36,0.9608108108108108
SHOP,SHOP250912C00149000,Call,2025-09-12,149.0,0.23,0.27,29.0,312,0.4101621484375,142.2,124.22,142.36,0.9543624161073825
SHOP,SHOP250912C00150000,Call,2025-09-12,150.0,0.16,0.19,942.0,1320,0.41309180664062495,142.2,124.22,142.36,0.948
SHOP,SHOP250912C00152500,Call,2025-09-12,152.5,0.07,0.09,328.0,887,0.43555251953125,142.2,124.22,142.36,0.9324590163934425
SHOP,SHOP250912C00155000,Call,2025-09-12,155.0,0.04,0.05,194.0,1015,0.4687553125,142.2,124.22,142.36,0.9174193548387096
SHOP,SHOP250912C00157500,Call,2025-09-12,157.5,0.02,0.05,44.0,627,0.51562984375,142.2,124.22,142.36,0.9028571428571428
SHOP,SHOP250912C00160000,Call,2025-09-12,160.0,0.01,0.03,166.0,607,0.5390671093750001,142.2,124.22,142.36,0.8887499999999999
SHOP,SHOP250912C00162500,Call,2025-09-12,162.5,0.01,0.02,6.0,215,0.585941640625,142.2,124.22,142.36,0.875076923076923
SHOP,SHOP250912C00165000,Call,2025-09-12,165.0,0.0,0.02,7.0,143,0.6093789062500001,142.2,124.22,142.36,0.8618181818181817
SHOP,SHOP250912C00167500,Call,2025-09-12,167.5,0.0,0.02,27.0,51,0.6718782812500002,142.2,124.22,142.36,0.848955223880597
SHOP,SHOP250912C00170000,Call,2025-09-12,170.0,0.0,0.01,26.0,211,0.6875031250000001,142.2,124.22,142.36,0.8364705882352941
SHOP,SHOP250912C00172500,Call,2025-09-12,172.5,0.0,0.01,7.0,8,0.7187528125,142.2,124.22,142.36,0.8243478260869564
SHOP,SHOP250912C00175000,Call,2025-09-12,175.0,0.0,0.01,78.0,185,0.7812521875,142.2,124.22,142.36,0.8125714285714285
SHOP,SHOP250912C00177500,Call,2025-09-12,177.5,0.0,0.03,40.0,40,0.914063359375,142.2,124.22,142.36,0.8011267605633802
SHOP,SHOP250912C00180000,Call,2025-09-12,180.0,0.0,0.01,1.0,37,0.87500125,142.2,124.22,142.36,0.7899999999999999
SHOP,SHOP250912C00185000,Call,2025-09-12,185.0,0.0,0.41,1.0,11,1.48047134765625,142.2,124.22,142.36,0.7686486486486486
SHOP,SHOP250912C00190000,Call,2025-09-12,190.0,0.0,0.65,9.0,13,1.7304700976562502,142.2,124.22,142.36,0.7484210526315789
SHOP,SHOP250912C00195000,Call,2025-09-12,195.0,0.0,0.01,8.0,8,1.125004375,142.2,124.22,142.36,0.7292307692307691
SHOP,SHOP250912C00205000,Call,2025-09-12,205.0,0.0,0.67,1.0,6,2.095707885742187,142.2,124.22,142.36,0.6936585365853658
SHOP,SHOP250912P00075000,Put,2025-09-12,75.0,0.0,0.53,,5,3.5039074902343748,142.2,124.22,142.36,0.5274261603375527
SHOP,SHOP250912P00090000,Put,2025-09-12,90.0,0.0,0.52,1.0,53,2.593753515625,142.2,124.22,142.36,0.6329113924050633
SHOP,SHOP250912P00095000,Put,2025-09-12,95.0,0.0,0.55,,1,2.3476603808593746,142.2,124.22,142.36,0.6680731364275668
SHOP,SHOP250912P00100000,Put,2025-09-12,100.0,0.0,0.53,4.0,16,2.0742235644531246,142.2,124.22,142.36,0.7032348804500704
SHOP,SHOP250912P00105000,Put,2025-09-12,105.0,0.0,0.53,1.0,13,1.82421962890625,142.2,124.22,142.36,0.7383966244725739
SHOP,SHOP250912P00108000,Put,2025-09-12,108.0,0.0,0.53,,162,1.6796891015625,142.2,124.22,142.36,0.759493670886076
SHOP,SHOP250912P00109000,Put,2025-09-12,109.0,0.0,0.54,,5,1.6386736816406249,142.2,124.22,142.36,0.7665260196905768
SHOP,SHOP250912P00110000,Put,2025-09-12,110.0,0.0,0.55,10.0,62,1.5957051464843748,142.2,124.22,142.36,0.7735583684950774
SHOP,SHOP250912P00111000,Put,2025-09-12,111.0,0.0,0.56,3.0,5,1.5546897265624997,142.2,124.22,142.36,0.7805907172995781
SHOP,SHOP250912P00112000,Put,2025-09-12,112.0,0.0,0.58,3.0,11,1.517580537109375,142.2,124.22,142.36,0.7876230661040788
SHOP,SHOP250912P00113000,Put,2025-09-12,113.0,0.0,0.1,1.0,7,1.11328568359375,142.2,124.22,142.36,0.7946554149085795
SHOP,SHOP250912P00114000,Put,2025-09-12,114.0,0.0,0.36,1.0,3,1.3046909765624997,142.2,124.22,142.36,0.8016877637130803
SHOP,SHOP250912P00115000,Put,2025-09-12,115.0,0.0,0.08,6.0,108,1.0078174609375,142.2,124.22,142.36,0.8087201125175809
SHOP,SHOP250912P00116000,Put,2025-09-12,116.0,0.0,0.22,1.0,3,1.12109814453125,142.2,124.22,142.36,0.8157524613220817
SHOP,SHOP250912P00117000,Put,2025-09-12,117.0,0.0,0.31,100.0,107,1.1445355273437499,142.2,124.22,142.36,0.8227848101265823
SHOP,SHOP250912P00118000,Put,2025-09-12,118.0,0.0,0.21,2.0,12,1.0312548437500002,142.2,124.22,142.36,0.8298171589310831
SHOP,SHOP250912P00119000,Put,2025-09-12,119.0,0.0,0.01,6.0,123,0.6875031250000001,142.2,124.22,142.36,0.8368495077355838
SHOP,SHOP250912P00120000,Put,2025-09-12,120.0,0.0,0.01,80.0,173,0.6562534375000001,142.2,124.22,142.36,0.8438818565400844
SHOP,SHOP250912P00121000,Put,2025-09-12,121.0,0.0,0.01,23.0,32,0.6250037500000001,142.2,124.22,142.36,0.8509142053445852
SHOP,SHOP250912P00122000,Put,2025-09-12,122.0,0.0,0.01,2.0,68,0.5937540625000001,142.2,124.22,142.36,0.8579465541490858
SHOP,SHOP250912P00123000,Put,2025-09-12,123.0,0.0,0.01,20.0,83,0.5625043750000001,142.2,124.22,142.36,0.8649789029535866
SHOP,SHOP250912P00124000,Put,2025-09-12,124.0,0.01,0.02,1.0,61,0.6093789062500001,142.2,124.22,142.36,0.8720112517580872
