Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
JAZZ,JAZZ250919P00075000,Put,2025-09-19,75.0,0.6288258779992283,0.0,0.95,1,12,109.94,127.79,118.55500030517578,0.929688203125,2025-09-19,0.0793976728268309,119.26990065776528,-0.4639008841350413,,1.1270035783328642,0.971611396654546,,-0.0335250414519396,2.2936417555576813,0.9716113966545468,0.0749536823467788,,0.0,0.4236107902641082
JAZZ,JAZZ260116C00155000,Call,2026-01-16,155.0,1.2815649181981712,1.5,4.9,1,3,109.94,127.79,118.55500030517578,0.5015918981933594,2026-01-16,0.405201916495551,120.94588249023217,0.2480819235164206,0.3214166555727825,0.4838630103497006,0.4102304900139379,0.1624463547769181,0.2062648421751795,0.9684136935184582,0.4102304900139375,0.0681910475857279,0.0122478972527666,,0.4236107902641082
JAZZ,JAZZ251017P00100000,Put,2025-10-17,100.0,0.835686152665486,0.0,2.55,4,13,109.94,127.79,118.55500030517578,0.5111132873535156,2025-10-17,0.1560574948665297,119.66214790210682,-0.179502151855372,,0.5375122244246107,0.4195543345025288,,-0.1218279996410063,0.9904240971788034,0.4195543345025288,0.0274701515597317,,0.0187551026015883,0.4236107902641082
JAZZ,JAZZ251017P00085000,Put,2025-10-17,85.0,0.710333229765663,0.0,2.2,1,13,109.94,127.79,118.55500030517578,0.6274451318359376,2025-10-17,0.1560574948665297,119.66214790210682,-0.3420210813531469,,0.796336382261731,0.6519333043031068,,-0.0725859738025197,1.538991261050377,0.6519333043031068,0.0663270934860926,,0.0,0.4236107902641082
JAZZ,JAZZ260320C00165000,Call,2026-03-20,165.0,1.354205269258103,2.6,6.1,1,2,109.94,127.79,118.55500030517578,0.5153857055664062,2026-03-20,0.5776865160848734,121.84268053424036,0.3032147651105035,0.3626626409124758,0.4941197715509434,0.4326556655624223,0.1314571306384676,0.2243320160112418,1.021351852941883,0.4326556655624223,0.1081376732731784,0.0475481680030391,,0.4236107902641082
JAZZ,JAZZ251017P00095000,Put,2025-10-17,95.0,0.7939018450322116,0.0,1.95,4,15,109.94,127.79,118.55500030517578,0.5507857421875001,2025-10-17,0.1560574948665297,119.66214790210682,-0.2307954462429226,,0.576429337186867,0.4658904098192007,,-0.0891458776353348,1.0998077020859938,0.4658904098192007,0.0338728838215076,,0.0185544132158956,0.4236107902641082
JAZZ,JAZZ251219P00060000,Put,2025-12-19,60.0,0.4977211537491929,0.0,2.7,1,15,109.94,127.79,118.55500030517578,0.8237322314453124,2025-12-19,0.3285420944558521,120.54942722051682,-0.6977152910086137,,1.0189775625156834,0.847560116027843,,-0.0465666854491363,2.0007991663749065,0.8470741117015937,0.2357403041363594,,0.0,0.4236107902641082
JAZZ,JAZZ251219P00080000,Put,2025-12-19,80.0,0.6636282049989239,0.0,3.7,1,16,109.94,127.79,118.55500030517578,0.5739788696289063,2025-12-19,0.3285420944558521,120.54942722051682,-0.4100332185568328,,0.7478172778936631,0.5972512653656697,,-0.0855123353083868,1.4099056943127015,0.5874349667067135,0.1133732534241371,,0.0485529004694678,0.4236107902641082
JAZZ,JAZZ260320P00060000,Put,2026-03-20,60.0,0.4924382797302192,0.0,2.65,1,17,109.94,127.79,118.55500030517578,0.6206092626953126,2026-03-20,0.5776865160848734,121.84268053424036,-0.7083861465679765,,0.7738995346238576,0.6446383717402311,,-0.0454394622507631,1.5217704235964316,0.6446383717402311,0.2400626173785028,,0.0403100539654641,0.4236107902641082
JAZZ,JAZZ251017P00075000,Put,2025-10-17,75.0,0.6267646144991145,0.0,0.95,1,17,109.94,127.79,118.55500030517578,0.6738313867187502,2025-10-17,0.1560574948665297,119.66214790210682,-0.4671842243071529,,0.8085612971757654,0.6972138357388157,,-0.0333325640445908,1.6458830883512776,0.6972138357388157,0.075860661373035,,0.019178322272721,0.4236107902641082
