Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SBLK,SBLK270115C00030000,Call,2027-01-15,30.0,1.624214129499001,0.05,0.4,3,76,13.29,23.66,18.600000381469727,0.3115303222656249,2027-01-15,1.4017796030116358,18.47047101434445,0.4850240861874039,0.208013169388131,0.3213454162500019,0.2780460694253249,0.1133322468618708,0.0953088877232455,0.6780898782922271,0.2780460694253249,0.10837104383877,0.0174243300698771,,0.4100430906380514
SBLK,SBLK251017P00016000,Put,2025-10-17,16.0,0.8660588209712633,0.1,0.25,0,12,13.29,23.66,18.600000381469727,0.3945373046875,2025-10-17,0.1560574948665297,18.47449574158993,-0.143802450126726,0.2918022104526233,0.3911421520072141,0.345555292584161,0.0993399415545908,-0.1309979709379412,0.8427292166939249,0.345555292584161,0.0186345851698199,,0.0045824561163646,0.4100430906380514
SBLK,SBLK260116P00013000,Put,2026-01-16,13.0,0.7037034555153814,0.05,0.95,10,252,13.29,23.66,18.600000381469727,0.5756878369140624,2026-01-16,0.405201916495551,18.4736907259877,-0.3513982395266193,0.3163139372450834,0.7461132396414402,0.5768109282327294,0.4297993023963567,-0.1270127032548313,1.4067080787416204,0.5768109282327291,0.1348150728143681,0.0049848719353371,0.0,0.4100430906380514
SBLK,SBLK251121P00013000,Put,2025-11-21,13.0,0.7036845855257287,0.0,0.95,2,472,13.29,23.66,18.600000381469727,0.7138700488281251,2025-11-21,0.2518822724161533,18.474186116053104,-0.3514250551440661,,0.9436037929470056,0.7166703227464885,,-0.1236595412697626,1.7477927054722635,0.7166703227464885,0.1293708537673132,0.0232121992316707,0.0,0.4100430906380514
SBLK,SBLK270115P00018000,Put,2027-01-15,18.0,0.9745284776994004,0.0,5.0,2,485,13.29,23.66,18.600000381469727,0.6254920263671876,2027-01-15,1.4017796030116358,18.47047101434445,-0.0258015375785868,,0.6598068141963574,0.3370586485490328,,-0.3958175270873936,0.8220078724520136,0.3370586485490328,0.1592541236730748,0.0077534685232223,0.0004219193101714,0.4100430906380514
SBLK,SBLK260116C00025000,Call,2026-01-16,25.0,1.353275875991118,0.0,0.25,3,618,13.29,23.66,18.600000381469727,0.366217275390625,2026-01-16,0.405201916495551,18.4736907259877,0.3025282278800447,,0.3771955312989519,0.3171957012958931,,0.0811529886915988,0.7735667507586039,0.3158766016062181,0.0404302479437629,0.0,0.0048721814516782,0.4100430906380514
SBLK,SBLK260116P00010000,Put,2026-01-16,10.0,0.5413103503964473,0.0,0.75,2,872,13.29,23.66,18.600000381469727,0.799806689453125,2026-01-16,0.405201916495551,18.4736907259877,-0.6137625039941104,,1.007665833649101,0.8035216213490024,,-0.0727373022973454,1.959602880025792,0.8035216213490021,0.2616174001487986,0.0,0.0,0.4100430906380514
SBLK,SBLK270115P00015000,Put,2027-01-15,15.0,0.8121070647495005,0.0,4.0,1,3445,13.29,23.66,18.600000381469727,0.7314479980468749,2027-01-15,1.4017796030116358,18.47047101434445,-0.2081230943725414,,0.7640422144506304,0.4622251855606967,,-0.2565783656075682,1.1272600273338271,0.4622251855606967,0.2994931869933189,0.0046969242575787,0.0,0.4100430906380514
SBLK,SBLK270115P00022000,Put,2027-01-15,22.0,1.1910903616326007,2.5,7.5,2,133,13.29,23.66,18.600000381469727,0.600712000732422,2027-01-15,1.4017796030116358,18.47047101434445,0.1748691578835644,,0.6487086546805532,0.3425758846695276,,-0.5903085918942813,0.835463131780758,0.3425758846695276,0.1645103825315265,,0.0,0.4100430906380514
SBLK,SBLK251121P00015000,Put,2025-11-21,15.0,0.811943752529687,0.1,0.35,10,349,13.29,23.66,18.600000381469727,0.4482477050781249,2025-11-21,0.2518822724161533,18.474186116053104,-0.2083242115033927,0.3046383395614329,0.4467121097121502,0.3837687021556249,0.1420737701507172,-0.1194153637821372,0.935922860103454,0.3837687021556249,0.0370968222899043,0.0,0.0054927906083501,0.4100430906380514
SBLK,SBLK251121P00018000,Put,2025-11-21,18.0,0.9743325030356244,0.7,1.15,1,12,13.29,23.66,18.600000381469727,0.3867248828124999,2025-11-21,0.2518822724161533,18.474186116053104,-0.0260026547094381,0.2536242425559301,0.3803611721731933,0.3171287498951051,0.1267369296172632,-0.4040204337016935,0.7734034718195932,0.3171287498951051,0.0253319623516028,0.0132453987146554,0.0,0.4100430906380514
