Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IRTC,IRTC250919P00155000,Put,2025-09-19,155.0,1.09,0.85,3.2,1,8,123.02,215.04,169.1199951171875,0.4642387561035156
IRTC,IRTC260220P00125000,Put,2026-02-20,125.0,1.35,2.8,7.0,0,5,123.02,215.04,169.1199951171875,0.5494429821777345
IRTC,IRTC251219P00135000,Put,2025-12-19,135.0,1.25,1.9,5.8,2,8,123.02,215.04,169.1199951171875,0.5195360546875
IRTC,IRTC250919C00200000,Call,2025-09-19,200.0,0.85,0.0,2.75,1,83,123.02,215.04,169.1199951171875,0.6096230444335939
IRTC,IRTC251121P00125000,Put,2025-11-21,125.0,1.35,0.35,3.8,1,42,123.02,215.04,169.1199951171875,0.5040332800292968
IRTC,IRTC251219C00195000,Call,2025-12-19,195.0,0.87,5.7,8.7,1,2,123.02,215.04,169.1199951171875,0.455510816040039
IRTC,IRTC251121P00160000,Put,2025-11-21,160.0,1.06,7.0,11.0,0,3,123.02,215.04,169.1199951171875,0.4600884069824219
IRTC,IRTC251219C00185000,Call,2025-12-19,185.0,0.91,7.6,11.8,1,3,123.02,215.04,169.1199951171875,0.4627128924560547
IRTC,IRTC251219P00060000,Put,2025-12-19,60.0,2.82,1.45,2.95,1,11,123.02,215.04,169.1199951171875,1.2387733374023435
IRTC,IRTC251121P00145000,Put,2025-11-21,145.0,1.17,2.7,6.8,0,24,123.02,215.04,169.1199951171875,0.5130053582763672
IRTC,IRTC250919C00180000,Call,2025-09-19,180.0,0.94,0.7,4.7,1,336,123.02,215.04,169.1199951171875,0.4654594470214844
IRTC,IRTC251219C00145000,Call,2025-12-19,145.0,1.17,4.3,6.5,4,4,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC251219C00180000,Call,2025-12-19,180.0,0.94,9.6,13.9,1,4,123.02,215.04,169.1199951171875,0.4734549725341797
IRTC,IRTC251121C00175000,Call,2025-11-21,175.0,0.97,9.7,13.9,0,4,123.02,215.04,169.1199951171875,0.4850515362548828
IRTC,IRTC251121C00170000,Call,2025-11-21,170.0,0.99,12.1,16.2,2,3,123.02,215.04,169.1199951171875,0.4910329217529297
IRTC,IRTC251121P00150000,Put,2025-11-21,150.0,1.13,3.9,7.9,24,25,123.02,215.04,169.1199951171875,0.4910939562988281
IRTC,IRTC251219C00175000,Call,2025-12-19,175.0,0.97,11.7,15.9,3,4,123.02,215.04,169.1199951171875,0.4764151480102538
IRTC,IRTC260220P00155000,Put,2026-02-20,155.0,1.09,10.4,14.4,0,5,123.02,215.04,169.1199951171875,0.4544732287597656
IRTC,IRTC260220P00170000,Put,2026-02-20,170.0,0.99,16.7,20.9,1,3,123.02,215.04,169.1199951171875,0.4288387194824219
IRTC,IRTC251219P00100000,Put,2025-12-19,100.0,1.69,1.5,5.0,2,853,123.02,215.04,169.1199951171875,0.7712425219726562
IRTC,IRTC251219P00175000,Put,2025-12-19,175.0,0.97,15.4,19.8,8,4,123.02,215.04,169.1199951171875,0.425359750366211
IRTC,IRTC251121C00150000,Call,2025-11-21,150.0,1.13,13.4,16.6,2,3,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC260220C00180000,Call,2026-02-20,180.0,0.94,15.1,18.7,2,3,123.02,215.04,169.1199951171875,0.4839834317016602
IRTC,IRTC251219P00080000,Put,2025-12-19,80.0,2.11,13.4,16.5,3,3,123.02,215.04,169.1199951171875,1.7841807666015623
IRTC,IRTC251121C00190000,Call,2025-11-21,190.0,0.89,4.3,8.5,20,101,123.02,215.04,169.1199951171875,0.4723563507080078
IRTC,IRTC260220P00160000,Put,2026-02-20,160.0,1.06,12.3,16.5,1,7,123.02,215.04,169.1199951171875,0.4482782223510742
IRTC,IRTC250919P00160000,Put,2025-09-19,160.0,1.06,1.75,3.5,1,189,123.02,215.04,169.1199951171875,0.3869690209960937
IRTC,IRTC260220C00170000,Call,2026-02-20,170.0,0.99,19.3,23.4,2,4,123.02,215.04,169.1199951171875,0.5001881036376954
IRTC,IRTC251121C00145000,Call,2025-11-21,145.0,1.17,28.5,32.4,1,2,123.02,215.04,169.1199951171875,0.5688519677734375
IRTC,IRTC260220C00165000,Call,2026-02-20,165.0,1.02,21.7,25.9,1,4,123.02,215.04,169.1199951171875,0.5066272482299804
IRTC,IRTC251219C00115000,Call,2025-12-19,115.0,1.47,13.5,15.7,10,3,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC250919C00155000,Call,2025-09-19,155.0,1.09,15.4,18.7,1,5,123.02,215.04,169.1199951171875,0.5556685058593751
IRTC,IRTC251219C00070000,Call,2025-12-19,70.0,2.41,28.0,32.5,1,3,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC260220P00195000,Put,2026-02-20,195.0,0.87,31.4,35.3,0,2,123.02,215.04,169.1199951171875,0.3853821228027343
IRTC,IRTC251219C00085000,Call,2025-12-19,85.0,1.99,24.5,28.6,5,4,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC260220C00160000,Call,2026-02-20,160.0,1.06,24.6,27.9,1,3,123.02,215.04,169.1199951171875,0.4985401708984375
IRTC,IRTC250919C00170000,Call,2025-09-19,170.0,0.99,4.7,7.0,1,80,123.02,215.04,169.1199951171875,0.3898986791992188
IRTC,IRTC250919C00160000,Call,2025-09-19,160.0,1.06,12.0,14.9,5,11,123.02,215.04,169.1199951171875,0.5227098510742187
IRTC,IRTC251121P00130000,Put,2025-11-21,130.0,1.3,12.4,15.7,0,18,123.02,215.04,169.1199951171875,1.003972265319824
IRTC,IRTC251121C00105000,Call,2025-11-21,105.0,1.61,41.7,45.2,2,2,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC251219C00065000,Call,2025-12-19,65.0,2.6,31.0,35.0,1,5,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC251219C00055000,Call,2025-12-19,55.0,3.0700000000000003,37.5,41.0,0,3,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC251219P00095000,Put,2025-12-19,95.0,1.78,12.5,17.5,5,275,123.02,215.04,169.1199951171875,1.474001653442383
IRTC,IRTC250919C00175000,Call,2025-09-19,175.0,0.97,4.2,5.6,44,132,123.02,215.04,169.1199951171875,0.4244442321777344
IRTC,IRTC251219C00135000,Call,2025-12-19,135.0,1.25,16.1,19.3,21,23,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC251219C00165000,Call,2025-12-19,165.0,1.02,17.7,20.2,6,10,123.02,215.04,169.1199951171875,0.4741263525390625
IRTC,IRTC250919C00135000,Call,2025-09-19,135.0,1.25,33.5,36.9,0,5,123.02,215.04,169.1199951171875,0.5993692407226563
IRTC,IRTC250919C00165000,Call,2025-09-19,165.0,1.02,8.2,10.7,1,159,123.02,215.04,169.1199951171875,0.4517877087402344
IRTC,IRTC251219P00070000,Put,2025-12-19,70.0,2.41,12.1,17.0,0,975,123.02,215.04,169.1199951171875,2.009892670593261
IRTC,IRTC251219C00075000,Call,2025-12-19,75.0,2.25,36.2,39.1,1,4,123.02,215.04,169.1199951171875,1.0000000000000004e-05
IRTC,IRTC260220C00100000,Call,2026-02-20,100.0,1.69,71.2,74.9,2,2,123.02,215.04,169.1199951171875,0.661258270263672
IRTC,IRTC251219C00150000,Call,2025-12-19,150.0,1.13,26.4,30.3,10,20,123.02,215.04,169.1199951171875,0.5299119274902344
IRTC,IRTC251219C00200000,Call,2025-12-19,200.0,0.85,5.0,6.1,6,101,123.02,215.04,169.1199951171875,0.4126035302734374
