Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SPR,SPR250919P00033000,Put,2025-09-19,33.0,1.24,0.0,2.15,10,35,40.83,40.95,40.93999862670898,0.918946123046875
SPR,SPR250919P00036000,Put,2025-09-19,36.0,1.14,0.0,0.1,10,40,40.83,40.95,40.93999862670898,0.30664755859375
SPR,SPR250919P00035000,Put,2025-09-19,35.0,1.17,0.0,0.05,5,41,40.83,40.95,40.93999862670898,0.3125068749999999
SPR,SPR260116C00041000,Call,2026-01-16,41.0,1.0,1.3,4.7,1,8,40.83,40.95,40.93999862670898,0.456060126953125
SPR,SPR270115P00035000,Put,2027-01-15,35.0,1.17,0.0,5.0,35,50,40.83,40.95,40.93999862670898,0.4294490649414063
SPR,SPR250919P00034000,Put,2025-09-19,34.0,1.2,0.0,0.05,15,60,40.83,40.95,40.93999862670898,0.35938140625
SPR,SPR260417C00047000,Call,2026-04-17,47.0,0.87,0.0,3.6,0,63,40.83,40.95,40.93999862670898,0.4370173486328125
SPR,SPR260417C00048000,Call,2026-04-17,48.0,0.85,0.0,3.3,0,63,40.83,40.95,40.93999862670898,0.4350642431640625
SPR,SPR260417C00046000,Call,2026-04-17,46.0,0.89,0.05,3.8,0,63,40.83,40.95,40.93999862670898,0.429693203125
SPR,SPR260116P00017000,Put,2026-01-16,17.0,2.41,0.0,0.6,4,71,40.83,40.95,40.93999862670898,0.8466812207031249
SPR,SPR260116P00027000,Put,2026-01-16,27.0,1.51,0.0,2.5,1,102,40.83,40.95,40.93999862670898,0.6757844921875001
SPR,SPR250919P00037000,Put,2025-09-19,37.0,1.11,0.0,0.25,20,115,40.83,40.95,40.93999862670898,0.3281317187499999
SPR,SPR270115C00050000,Call,2027-01-15,50.0,0.8200000000000001,1.4,3.5,1,7,40.83,40.95,40.93999862670898,0.3352117260742187
SPR,SPR251017P00036000,Put,2025-10-17,36.0,1.14,0.0,0.35,22,140,40.83,40.95,40.93999862670898,0.3086006640625
SPR,SPR251017P00033000,Put,2025-10-17,33.0,1.24,0.0,0.3,1,149,40.83,40.95,40.93999862670898,0.428716650390625
SPR,SPR260116C00050000,Call,2026-01-16,50.0,0.8200000000000001,0.0,0.9,3,151,40.83,40.95,40.93999862670898,0.3347234497070312
SPR,SPR251017P00035000,Put,2025-10-17,35.0,1.17,0.0,0.3,1,162,40.83,40.95,40.93999862670898,0.3383855224609374
SPR,SPR260116C00039000,Call,2026-01-16,39.0,1.05,2.3,6.0,2,9,40.83,40.95,40.93999862670898,0.4914601635742188
SPR,SPR260116P00025000,Put,2026-01-16,25.0,1.64,0.0,1.1,3,193,40.83,40.95,40.93999862670898,0.5971719970703125
SPR,SPR260116P00037000,Put,2026-01-16,37.0,1.11,0.05,2.95,10,176,40.83,40.95,40.93999862670898,0.4726615234375
SPR,SPR260116P00015000,Put,2026-01-16,15.0,2.73,0.0,1.3,1,280,40.83,40.95,40.93999862670898,1.138676181640625
SPR,SPR251017P00020000,Put,2025-10-17,20.0,2.04,0.0,0.1,5,472,40.83,40.95,40.93999862670898,0.8359391406249999
SPR,SPR260116P00020000,Put,2026-01-16,20.0,2.04,0.0,2.4,1,514,40.83,40.95,40.93999862670898,1.0131885278320314
SPR,SPR260116P00035000,Put,2026-01-16,35.0,1.17,0.0,2.8,1,820,40.83,40.95,40.93999862670898,0.5476119458007813
SPR,SPR251017C00039000,Call,2025-10-17,39.0,1.05,1.95,3.2,1,5,40.83,40.95,40.93999862670898,0.3315496533203125
SPR,SPR260116P00022000,Put,2026-01-16,22.0,1.86,0.05,2.3,1500,1742,40.83,40.95,40.93999862670898,0.8969736865234373
SPR,SPR260116P00013000,Put,2026-01-16,13.0,3.15,0.05,0.25,63,255,40.83,40.95,40.93999862670898,0.9492192578125
SPR,SPR260116P00040000,Put,2026-01-16,40.0,1.02,1.2,2.95,2,41,40.83,40.95,40.93999862670898,0.3313055151367187
SPR,SPR270115C00040000,Call,2027-01-15,40.0,1.02,4.0,9.0,4,32,40.83,40.95,40.93999862670898,0.4508111560058594
SPR,SPR251017P00040000,Put,2025-10-17,40.0,1.02,0.7,1.25,1,17,40.83,40.95,40.93999862670898,0.2631909619140625
SPR,SPR250919C00041000,Call,2025-09-19,41.0,1.0,0.75,1.35,1,18,40.83,40.95,40.93999862670898,0.2995675512695312
SPR,SPR260116C00045000,Call,2026-01-16,45.0,0.91,0.5,2.2,46,661,40.83,40.95,40.93999862670898,0.3581607153320312
SPR,SPR270115P00037000,Put,2027-01-15,37.0,1.11,2.15,5.0,10,61,40.83,40.95,40.93999862670898,0.3721986608886719
SPR,SPR270115C00025000,Call,2027-01-15,25.0,1.64,9.5,14.5,1,10,40.83,40.95,40.93999862670898,1.0000000000000004e-05
SPR,SPR251017C00041000,Call,2025-10-17,41.0,1.0,1.15,1.9,1,16,40.83,40.95,40.93999862670898,0.2988351367187499
SPR,SPR270115C00037000,Call,2027-01-15,37.0,1.11,6.0,11.0,1,79,40.83,40.95,40.93999862670898,0.4899953344726563
SPR,SPR260116P00030000,Put,2026-01-16,30.0,1.36,0.2,0.6,51,2323,40.83,40.95,40.93999862670898,0.42774009765625
SPR,SPR250919C00035000,Call,2025-09-19,35.0,1.17,5.8,7.8,2,10,40.83,40.95,40.93999862670898,0.68555001953125
SPR,SPR270115C00030000,Call,2027-01-15,30.0,1.36,11.5,16.0,1,18,40.83,40.95,40.93999862670898,0.5858195715332031
SPR,SPR260116C00032000,Call,2026-01-16,32.0,1.28,7.5,11.3,1,74,40.83,40.95,40.93999862670898,0.6289099609375001
SPR,SPR251017C00032000,Call,2025-10-17,32.0,1.28,5.3,7.9,4,256,40.83,40.95,40.93999862670898,1.0000000000000004e-05
SPR,SPR251017C00035000,Call,2025-10-17,35.0,1.17,6.0,7.9,21,47,40.83,40.95,40.93999862670898,0.523442265625
