Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BXMT,BXMT251017P00013000,Put,2025-10-17,13.0,1.49,0.05,0.45,10,73,19.0,19.75,19.520000457763672,0.81445498046875
BXMT,BXMT251017P00017000,Put,2025-10-17,17.0,1.14,0.0,0.15,10,292,19.0,19.75,19.520000457763672,0.313483427734375
BXMT,BXMT260116P00013000,Put,2026-01-16,13.0,1.49,0.0,0.3,4,296,19.0,19.75,19.520000457763672,0.532231240234375
BXMT,BXMT260116P00017000,Put,2026-01-16,17.0,1.14,0.0,0.4,8,408,19.0,19.75,19.520000457763672,0.278327529296875
BXMT,BXMT260116C00025000,Call,2026-01-16,25.0,0.78,0.0,0.1,29,557,19.0,19.75,19.520000457763672,0.25586681640625
BXMT,BXMT251017C00021000,Call,2025-10-17,21.0,0.92,0.0,0.15,46,869,19.0,19.75,19.520000457763672,0.198250205078125
BXMT,BXMT251017C00024000,Call,2025-10-17,24.0,0.81,0.0,0.3,2,1006,19.0,19.75,19.520000457763672,0.487309814453125
BXMT,BXMT251017C00022000,Call,2025-10-17,22.0,0.88,0.0,0.1,1,1044,19.0,19.75,19.520000457763672,0.242195078125
BXMT,BXMT251017P00014000,Put,2025-10-17,14.0,1.38,0.0,0.75,3,1083,19.0,19.75,19.520000457763672,0.789064609375
BXMT,BXMT250919P00018000,Put,2025-09-19,18.0,1.08,0.0,0.1,1,1420,19.0,19.75,19.520000457763672,0.26563234375
BXMT,BXMT260116P00010000,Put,2026-01-16,10.0,1.94,0.0,0.1,100,7976,19.0,19.75,19.520000457763672,0.5468795312500001
BXMT,BXMT260116P00008000,Put,2026-01-16,8.0,2.42,0.0,0.2,200,11268,19.0,19.75,19.520000457763672,0.8007832421875
BXMT,BXMT270115P00030000,Put,2027-01-15,30.0,0.65,9.5,14.5,0,8,19.0,19.75,19.520000457763672,0.73633076171875
BXMT,BXMT270115P00027000,Put,2027-01-15,27.0,0.72,7.3,11.5,0,11,19.0,19.75,19.520000457763672,0.6735872485351564
BXMT,BXMT250919C00018000,Call,2025-09-19,18.0,1.08,1.25,2.05,5,14,19.0,19.75,19.520000457763672,0.5371140039062501
BXMT,BXMT260116P00027000,Put,2026-01-16,27.0,0.72,7.6,11.9,10,11,19.0,19.75,19.520000457763672,0.8950205810546874
BXMT,BXMT250919P00019000,Put,2025-09-19,19.0,1.02,0.1,0.25,1,491,19.0,19.75,19.520000457763672,0.2148516015625
BXMT,BXMT270115P00035000,Put,2027-01-15,35.0,0.55,14.5,19.0,0,7,19.0,19.75,19.520000457763672,0.7664818273925782
BXMT,BXMT260116P00015000,Put,2026-01-16,15.0,1.29,0.1,0.2,3,597,19.0,19.75,19.520000457763672,0.3398503515625
BXMT,BXMT251017C00018000,Call,2025-10-17,18.0,1.08,1.6,2.4,2,58,19.0,19.75,19.520000457763672,0.51562984375
BXMT,BXMT260116C00022000,Call,2026-01-16,22.0,0.88,0.1,0.2,132,1575,19.0,19.75,19.520000457763672,0.1855550195312499
BXMT,BXMT270115P00010000,Put,2027-01-15,10.0,1.94,0.3,0.45,21,140,19.0,19.75,19.520000457763672,0.47852083984375
BXMT,BXMT260116P00025000,Put,2026-01-16,25.0,0.78,5.4,6.9,6,20,19.0,19.75,19.520000457763672,0.6259803027343751
BXMT,BXMT251017C00020000,Call,2025-10-17,20.0,0.97,0.2,0.35,106,1030,19.0,19.75,19.520000457763672,0.178719150390625
BXMT,BXMT260116P00023000,Put,2026-01-16,23.0,0.84,4.2,5.0,10,10,19.0,19.75,19.520000457763672,0.5481002221679689
BXMT,BXMT260116C00021000,Call,2026-01-16,21.0,0.92,0.2,0.3,1,340,19.0,19.75,19.520000457763672,0.1635825830078125
BXMT,BXMT251017P00018000,Put,2025-10-17,18.0,1.08,0.15,0.25,16,2482,19.0,19.75,19.520000457763672,0.266608896484375
BXMT,BXMT270115P00008000,Put,2027-01-15,8.0,2.42,0.2,0.35,5,12947,19.0,19.75,19.520000457763672,0.5351608984375
BXMT,BXMT250919C00020000,Call,2025-09-19,20.0,0.97,0.15,0.2,153,214,19.0,19.75,19.520000457763672,0.17774259765625
BXMT,BXMT260417C00020000,Call,2026-04-17,20.0,0.97,0.7,0.9,4,124,19.0,19.75,19.520000457763672,0.1762777685546875
BXMT,BXMT251017P00023000,Put,2025-10-17,23.0,0.84,4.3,5.5,66,117,19.0,19.75,19.520000457763672,0.8491226025390625
BXMT,BXMT270115C00022000,Call,2027-01-15,22.0,0.88,0.5,0.7,3,683,19.0,19.75,19.520000457763672,0.168953623046875
BXMT,BXMT250919P00020000,Put,2025-09-19,20.0,0.97,0.55,0.7,2,147,19.0,19.75,19.520000457763672,0.187508125
