Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PTCT,PTCT250919C00025000,Call,2025-09-19,25.0,32.6,36.5,,22,7.330078962402344,59.69,59.43,60.02,2.3876
PTCT,PTCT250919C00030000,Call,2025-09-19,30.0,18.9,22.8,3.0,3,1.0000000000000003e-05,59.69,59.43,60.02,1.9896666666666667
PTCT,PTCT250919C00035000,Call,2025-09-19,35.0,12.6,16.3,,10,1.0000000000000003e-05,59.69,59.43,60.02,1.7054285714285713
PTCT,PTCT250919C00040000,Call,2025-09-19,40.0,17.6,21.7,300.0,312,4.1425829467773445,59.69,59.43,60.02,1.4922499999999999
PTCT,PTCT250919C00042000,Call,2025-09-19,42.0,17.1,21.1,1.0,2,3.3242204394531245,59.69,59.43,60.02,1.4211904761904761
PTCT,PTCT250919C00043000,Call,2025-09-19,43.0,14.6,18.2,8.0,13,3.2402362744140625,59.69,59.43,60.02,1.3881395348837209
PTCT,PTCT250919C00044000,Call,2025-09-19,44.0,14.6,17.5,8.0,25,2.019536201171875,59.69,59.43,60.02,1.356590909090909
PTCT,PTCT250919C00045000,Call,2025-09-19,45.0,14.5,15.0,5.0,1095,1.3437532812499997,59.69,59.43,60.02,1.3264444444444443
PTCT,PTCT250919C00046000,Call,2025-09-19,46.0,13.5,14.8,72.0,133,1.896484892578125,59.69,59.43,60.02,1.297608695652174
PTCT,PTCT250919C00047000,Call,2025-09-19,47.0,12.5,12.9,5.0,154,0.9062509375,59.69,59.43,60.02,1.27
PTCT,PTCT250919C00048000,Call,2025-09-19,48.0,11.5,11.9,5.0,167,0.8437515624999999,59.69,59.43,60.02,1.2435416666666665
PTCT,PTCT250919C00049000,Call,2025-09-19,49.0,10.5,10.9,1.0,309,0.7656273437500001,59.69,59.43,60.02,1.2181632653061225
PTCT,PTCT250919C00050000,Call,2025-09-19,50.0,9.5,10.4,607.0,4476,1.2168007910156249,59.69,59.43,60.02,1.1938
PTCT,PTCT250919C00055000,Call,2025-09-19,55.0,4.5,6.0,701.0,2213,0.8916026464843749,59.69,59.43,60.02,1.0852727272727272
