Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CMPO,CMPO250919C00007500,Call,2025-09-19,7.5,11.8,12.0,24.0,827.0,5.062503671875,19.41,14.01,19.47,2.588
CMPO,CMPO250919C00010000,Call,2025-09-19,10.0,8.8,11.3,1.0,407.0,6.0156274804687495,19.41,14.01,19.47,1.941
CMPO,CMPO250919C00012500,Call,2025-09-19,12.5,6.8,7.0,9.0,569.0,2.5781285546875,19.41,14.01,19.47,1.5528
CMPO,CMPO250919C00015000,Call,2025-09-19,15.0,2.6,4.9,1.0,4815.0,2.74219064453125,19.41,14.01,19.47,1.294
CMPO,CMPO250919C00017500,Call,2025-09-19,17.5,0.7,2.05,1.0,265.0,0.9492192578124999,19.41,14.01,19.47,1.1091428571428572
CMPO,CMPO250919C00020000,Call,2025-09-19,20.0,0.05,0.2,18.0,1058.0,0.52539537109375,19.41,14.01,19.47,0.9705
CMPO,CMPO250919C00022500,Call,2025-09-19,22.5,0.0,0.1,1.0,302.0,0.9062509375,19.41,14.01,19.47,0.8626666666666667
CMPO,CMPO250919C00025000,Call,2025-09-19,25.0,0.0,0.05,2.0,575.0,1.21875390625,19.41,14.01,19.47,0.7764
CMPO,CMPO250919P00002500,Put,2025-09-19,2.5,0.0,0.25,2.0,3.0,11.343752910156251,19.41,14.01,19.47,0.1287995878413189
CMPO,CMPO250919P00005000,Put,2025-09-19,5.0,0.0,0.75,10.0,0.0,9.625003984375,19.41,14.01,19.47,0.2575991756826378
CMPO,CMPO250919P00007500,Put,2025-09-19,7.5,0.0,0.75,3.0,0.0,6.9453138183593754,19.41,14.01,19.47,0.38639876352395675
CMPO,CMPO250919P00010000,Put,2025-09-19,10.0,0.0,0.15,10.0,948.0,3.5468761328125,19.41,14.01,19.47,0.5151983513652756
CMPO,CMPO250919P00012500,Put,2025-09-19,12.5,0.0,0.0,10.0,375.0,0.500005,19.41,14.01,19.47,0.6439979392065945
CMPO,CMPO250919P00015000,Put,2025-09-19,15.0,0.0,0.0,3.0,25.0,0.500005,19.41,14.01,19.47,0.7727975270479135
CMPO,CMPO250919P00017500,Put,2025-09-19,17.5,0.0,0.75,50.0,106.0,1.3906280468749999,19.41,14.01,19.47,0.9015971148892323
CMPO,CMPO250919P00020000,Put,2025-09-19,20.0,0.5,0.8,8.0,17.0,0.5390671093750001,19.41,14.01,19.47,1.0303967027305512
CMPO,CMPO250919P00022500,Put,2025-09-19,22.5,2.8,3.4,,,0.6718782812500002,19.41,14.01,19.47,1.1591962905718702
CMPO,CMPO251017C00015000,Call,2025-10-17,15.0,4.1,6.2,1.0,0.0,1.1455120849609375,19.41,14.01,19.47,1.294
CMPO,CMPO251017C00017500,Call,2025-10-17,17.5,1.85,2.3,,3.0,0.500005,19.41,14.01,19.47,1.1091428571428572
CMPO,CMPO251017C00020000,Call,2025-10-17,20.0,0.6,0.8,2.0,23.0,0.459966337890625,19.41,14.01,19.47,0.9705
CMPO,CMPO251017C00022500,Call,2025-10-17,22.5,0.1,0.25,20.0,136.0,0.49414568359375005,19.41,14.01,19.47,0.8626666666666667
CMPO,CMPO251017P00015000,Put,2025-10-17,15.0,0.0,0.45,2.0,1.0,0.7460962890625,19.41,14.01,19.47,0.7727975270479135
CMPO,CMPO251017P00017500,Put,2025-10-17,17.5,0.0,0.55,,5.0,0.5908244042968751,19.41,14.01,19.47,0.9015971148892323
CMPO,CMPO251219C00005000,Call,2025-12-19,5.0,5.9,7.4,2.0,1.0,1.0000000000000003e-05,19.41,14.01,19.47,3.882
CMPO,CMPO251219C00007500,Call,2025-12-19,7.5,10.1,12.9,633.0,493.0,1.9375003125,19.41,14.01,19.47,2.588
CMPO,CMPO251219C00010000,Call,2025-12-19,10.0,9.2,11.4,1.0,14.0,1.3876983740234374,19.41,14.01,19.47,1.941
CMPO,CMPO251219C00012500,Call,2025-12-19,12.5,6.8,7.4,1.0,80.0,0.6259803027343751,19.41,14.01,19.47,1.5528
CMPO,CMPO251219C00015000,Call,2025-12-19,15.0,4.6,5.0,1.0,147.0,0.51758294921875,19.41,14.01,19.47,1.294
CMPO,CMPO251219C00017500,Call,2025-12-19,17.5,2.85,3.1,1.0,64.0,0.5351608984375,19.41,14.01,19.47,1.1091428571428572
CMPO,CMPO251219C00020000,Call,2025-12-19,20.0,1.45,2.25,2.0,132.0,0.53320779296875,19.41,14.01,19.47,0.9705
CMPO,CMPO251219C00022500,Call,2025-12-19,22.5,0.8,0.95,6.0,144.0,0.506840869140625,19.41,14.01,19.47,0.8626666666666667
CMPO,CMPO251219C00025000,Call,2025-12-19,25.0,0.35,0.5,25.0,81.0,0.5097705273437501,19.41,14.01,19.47,0.7764
CMPO,CMPO251219C00030000,Call,2025-12-19,30.0,0.0,1.2,1.0,2.0,0.7578149218750001,19.41,14.01,19.47,0.647
CMPO,CMPO251219P00007500,Put,2025-12-19,7.5,0.0,0.1,1000.0,1477.0,0.937500625,19.41,14.01,19.47,0.38639876352395675
CMPO,CMPO251219P00010000,Put,2025-12-19,10.0,0.0,0.2,1.0,5.0,0.7675804492187501,19.41,14.01,19.47,0.5151983513652756
CMPO,CMPO251219P00012500,Put,2025-12-19,12.5,0.0,0.0,1.0,10.0,0.2500075,19.41,14.01,19.47,0.6439979392065945
CMPO,CMPO251219P00015000,Put,2025-12-19,15.0,0.0,0.5,1.0,19.0,0.5664105859375,19.41,14.01,19.47,0.7727975270479135
CMPO,CMPO251219P00017500,Put,2025-12-19,17.5,0.7,1.1,,1.0,0.508793974609375,19.41,14.01,19.47,0.9015971148892323
CMPO,CMPO251219P00020000,Put,2025-12-19,20.0,1.75,2.45,1.0,7.0,0.5361374511718751,19.41,14.01,19.47,1.0303967027305512
CMPO,CMPO251219P00022500,Put,2025-12-19,22.5,3.6,3.9,,1.0,0.4672904833984375,19.41,14.01,19.47,1.1591962905718702
CMPO,CMPO260220C00002500,Call,2026-02-20,2.5,6.9,8.7,2.0,0.0,1.0000000000000003e-05,19.41,14.01,19.47,7.764
CMPO,CMPO260220C00005000,Call,2026-02-20,5.0,13.3,16.9,2.0,12.0,1.8339852050781247,19.41,14.01,19.47,3.882
CMPO,CMPO260220C00007500,Call,2026-02-20,7.5,10.9,14.0,21.0,2307.0,1.2255898095703124,19.41,14.01,19.47,2.588
CMPO,CMPO260220C00010000,Call,2026-02-20,10.0,8.2,9.8,20.0,1974.0,0.8212908496093749,19.41,14.01,19.47,1.941
CMPO,CMPO260220C00012500,Call,2026-02-20,12.5,7.2,7.5,10.0,135.0,0.6162147753906251,19.41,14.01,19.47,1.5528
CMPO,CMPO260220C00015000,Call,2026-02-20,15.0,5.0,5.3,2.0,98.0,0.51562984375,19.41,14.01,19.47,1.294
CMPO,CMPO260220C00017500,Call,2026-02-20,17.5,3.3,3.6,2.0,142.0,0.52539537109375,19.41,14.01,19.47,1.1091428571428572
CMPO,CMPO260220C00020000,Call,2026-02-20,20.0,2.0,2.35,2.0,60.0,0.5117236328125,19.41,14.01,19.47,0.9705
CMPO,CMPO260220C00022500,Call,2026-02-20,22.5,1.1,1.5,2.0,30.0,0.507817421875,19.41,14.01,19.47,0.8626666666666667
CMPO,CMPO260220C00025000,Call,2026-02-20,25.0,0.0,0.85,1.0,94.0,0.485356708984375,19.41,14.01,19.47,0.7764
CMPO,CMPO260220C00030000,Call,2026-02-20,30.0,0.0,0.55,,10.0,0.5722699023437501,19.41,14.01,19.47,0.647
CMPO,CMPO260220P00007500,Put,2026-02-20,7.5,0.0,0.2,1.0,3546.0,0.8203142968749999,19.41,14.01,19.47,0.38639876352395675
CMPO,CMPO260220P00010000,Put,2026-02-20,10.0,0.0,0.75,5.0,137.0,0.8125018749999999,19.41,14.01,19.47,0.5151983513652756
CMPO,CMPO260220P00012500,Put,2026-02-20,12.5,0.0,1.0,1.0,0.0,0.6425816992187501,19.41,14.01,19.47,0.6439979392065945
CMPO,CMPO260220P00015000,Put,2026-02-20,15.0,0.35,0.65,87.0,97.0,0.48779809082031256,19.41,14.01,19.47,0.7727975270479135
CMPO,CMPO260220P00017500,Put,2026-02-20,17.5,0.0,1.45,,26.0,0.4726615234375,19.41,14.01,19.47,0.9015971148892323
CMPO,CMPO260320C00010000,Call,2026-03-20,10.0,8.1,9.3,2.0,1.0,1.0000000000000003e-05,19.41,14.01,19.47,1.941
CMPO,CMPO260320C00012500,Call,2026-03-20,12.5,6.0,7.6,10.0,10053.0,0.6630893066406252,19.41,14.01,19.47,1.5528
CMPO,CMPO260320C00015000,Call,2026-03-20,15.0,4.5,4.9,4.0,4.0,0.4018614501953125,19.41,14.01,19.47,1.294
CMPO,CMPO260320C00017500,Call,2026-03-20,17.5,3.6,4.0,1.0,30.0,0.5246629565429688,19.41,14.01,19.47,1.1091428571428572
CMPO,CMPO260320C00020000,Call,2026-03-20,20.0,2.1,2.95,17.0,57.0,0.5034229345703125,19.41,14.01,19.47,0.9705
CMPO,CMPO260320C00022500,Call,2026-03-20,22.5,1.25,1.8,30.0,30.0,0.5239305419921875,19.41,14.01,19.47,0.8626666666666667
CMPO,CMPO260320C00025000,Call,2026-03-20,25.0,0.0,1.35,12.0,14.0,0.551762294921875,19.41,14.01,19.47,0.7764
CMPO,CMPO260320P00010000,Put,2026-03-20,10.0,0.0,1.75,1.0,1.0,0.9853517089843751,19.41,14.01,19.47,0.5151983513652756
CMPO,CMPO260320P00012500,Put,2026-03-20,12.5,0.0,0.45,1.0,1.0,0.5722699023437501,19.41,14.01,19.47,0.6439979392065945
CMPO,CMPO260320P00015000,Put,2026-03-20,15.0,0.65,0.85,1.0,1.0,0.5053760400390624,19.41,14.01,19.47,0.7727975270479135
CMPO,CMPO260320P00017500,Put,2026-03-20,17.5,0.0,0.0,1.0,1.0,0.0312596875,19.41,14.01,19.47,0.9015971148892323
CMPO,CMPO260320P00020000,Put,2026-03-20,20.0,1.75,3.1,,6.0,0.5009815527343751,19.41,14.01,19.47,1.0303967027305512
