Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SMTC,SMTC270115C00042000,Call,2027-01-15,42.0,0.7497202139180601,16.2,19.0,1,6,46.06,59.45,47.540000915527344,0.7133817724609376,2027-01-15,1.4017796030116358,56.02089849026046,-0.2880551901607899,0.3680371291592209,0.5246920052547486,0.4479783683864318,0.1566548760955276,0.7905395249255744,0.6205660656813289,0.4479783683864312,0.2813156049105834,0.0,,0.7218866663206754
SMTC,SMTC251219P00035000,Put,2025-12-19,35.0,0.6541696736441569,1.9,2.35,1,13,46.06,59.45,47.540000915527344,0.7014190014648438,2025-12-19,0.3285420944558521,53.50293877890562,-0.4243885213507595,0.8089022523548268,0.8787275606969494,0.8443290954817692,0.0698253083421225,-0.1315932192879487,1.169614476722725,0.829387339704506,0.2259986395933035,,0.0,0.7218866663206754
SMTC,SMTC270115C00038000,Call,2027-01-15,38.0,0.6783182887830067,17.7,20.9,1,7,46.06,59.45,47.540000915527344,0.7159452233886718,2027-01-15,1.4017796030116358,56.02089849026046,-0.3881386487177725,0.2678580238164832,0.5041173112317594,0.3985836056042347,0.2362592874152762,0.8550723980209507,0.5521415260871109,0.3985836056042346,0.2226991704753284,0.0152090840580159,0.0,0.7218866663206754
SMTC,SMTC261218C00065000,Call,2026-12-18,65.0,1.1640989272088291,8.7,11.0,1,20,46.06,59.45,47.540000915527344,0.6863434686279297,2026-12-18,1.325119780971937,55.83717885201655,0.1519473347089064,0.4861752904142544,0.5813158616672965,0.5336762367632064,0.0951405712530421,0.5238550581745588,0.7392798089529161,0.5336762367632064,0.3774077963912311,0.0,,0.7218866663206754
SMTC,SMTC270115C00070000,Call,2027-01-15,70.0,1.2495336898634335,7.6,10.1,35,40,46.06,59.45,47.540000915527344,0.6676058630371096,2027-01-15,1.4017796030116358,56.02089849026046,0.2227704336052007,0.4772898646165663,0.5777908266389296,0.5276140898861484,0.1005009620223632,0.4823416597932775,0.730882165444752,0.5276140898861487,0.390222678870229,0.0,0.0,0.7218866663206754
SMTC,SMTC260116P00027000,Put,2026-01-16,27.0,0.5029902010463785,0.75,1.0,37,54,46.06,59.45,47.540000915527344,0.7226590234375,2026-01-16,0.405201916495551,53.67897812687299,-0.6871845900932717,0.7965476232525844,0.8602672742814743,0.8294042403426108,0.0637196510288898,-0.0587255681367999,1.1489396868485366,0.8327009625287628,0.2809633187226736,,0.0,0.7218866663206754
SMTC,SMTC270115C00045000,Call,2027-01-15,45.0,0.8032716577693501,15.2,18.0,1,12,46.06,59.45,47.540000915527344,0.7196683306884766,2027-01-15,1.4017796030116358,56.02089849026046,-0.2190623186738385,0.4098895231205606,0.5507588501134318,0.4806887054640721,0.1408693269928712,0.7484034594799681,0.665878354443163,0.4806887054640724,0.3238974821604151,0.0,0.0004052113574525,0.7218866663206754
SMTC,SMTC270115C00065000,Call,2027-01-15,65.0,1.1602812834446168,8.8,11.5,2,60,46.06,59.45,47.540000915527344,0.6807282904052736,2027-01-15,1.4017796030116358,56.02089849026046,0.1486624614514788,0.474350139804677,0.5830658634677688,0.5285936366802817,0.1087157236630917,0.5300427766499453,0.7322390914552099,0.5285936366802815,0.3916729669057066,0.0,0.0,0.7218866663206754
SMTC,SMTC250919C00065000,Call,2025-09-19,65.0,1.2279259482051168,0.4,0.55,2,134,46.06,59.45,47.540000915527344,0.7753928710937501,2025-09-19,0.0793976728268309,52.93478820527554,0.205326525142103,0.5535385401021419,0.6041564790271826,0.5797196447665051,0.0506179389250407,0.1199394792517542,0.803061854184439,0.5797196447665051,0.0266835622979271,0.0801682296755949,0.0,0.7218866663206754
SMTC,SMTC270115P00038000,Put,2027-01-15,38.0,0.6783182887830067,7.2,8.8,1,22,46.06,59.45,47.540000915527344,0.6178016735839844,2027-01-15,1.4017796030116358,56.02089849026046,-0.3881386487177725,0.7018906672512331,0.7966025080344508,0.7492398335886838,0.0947118407832177,-0.1891355401266226,1.0378912210796505,0.7492398335886841,0.7869034580611403,0.0152090840580159,0.0,0.7218866663206754
SMTC,SMTC261218P00025000,Put,2026-12-18,25.0,0.4477303566187805,2.6,3.3,8,41,46.06,59.45,47.540000915527344,0.6750520776367189,2026-12-18,1.325119780971937,55.83717885201655,-0.8035641103185299,0.736297573999367,0.808076128497693,0.7727043475388033,0.0717785544983259,-0.0888060593407766,1.070395650160899,0.7727043475388033,0.7911919294001315,,0.0206360817998716,0.7218866663206754
SMTC,SMTC261218P00038000,Put,2026-12-18,38.0,0.6805501420605464,13.0,15.4,4,14,46.06,59.45,47.540000915527344,1.0007374182128903,2026-12-18,1.325119780971937,55.83717885201655,-0.3848537754603448,1.0755042273438176,1.231688833806774,1.1526551026295502,0.1561846064629564,-0.1701734365054712,1.5967258524172816,1.1526551026295502,1.760572408594339,0.0107773624691086,0.0,0.7218866663206754
SMTC,SMTC251219P00047000,Put,2025-12-19,47.0,0.8784564188935822,6.2,7.2,3,11,46.06,59.45,47.540000915527344,0.6428258374023439,2025-12-19,0.3285420944558521,53.50293877890562,-0.1295889811301146,0.8067043042830543,0.9011011948969252,0.8539163484261896,0.0943968906138708,-0.3052046211209193,1.1828953051293292,0.8547940742605096,0.2400568080134313,0.007076401598982,0.0,0.7218866663206754
SMTC,SMTC271217C00045000,Call,2027-12-17,45.0,0.7722238593324048,17.5,21.0,0,20,46.06,59.45,47.540000915527344,0.6647372393798829,2027-12-17,2.321697467488022,58.273257755727656,-0.2584807977629682,0.3732329550267023,0.5150397716780128,0.4443348964432017,0.1418068166513105,0.7643300931915085,0.6155189133882962,0.4443348964432017,0.4583808574051137,0.1503932422835339,,0.7218866663206754
SMTC,SMTC260116P00030000,Put,2026-01-16,30.0,0.5588780011626427,1.15,1.45,1,52,46.06,59.45,47.540000915527344,0.6960479614257813,2026-01-16,0.405201916495551,53.67897812687299,-0.5818240744354455,0.7820619956963231,0.8405118880498065,0.8119198560965237,0.0584498923534834,-0.0831535333208681,1.124719286248534,0.813410773988948,0.2680966157747086,,0.0605631397669185,0.7218866663206754
SMTC,SMTC250919P00037000,Put,2025-09-19,37.0,0.6989732320552203,0.7,0.85,1,28,46.06,59.45,47.540000915527344,0.8266618896484373,2025-09-19,0.0793976728268309,52.93478820527554,-0.3581428321093096,1.0452320100213293,1.1067375143645148,1.0765877221356326,0.0615055043431855,-0.091384307193836,1.4913528291397924,1.06868356913777,0.0906788571044661,,0.0,0.7218866663206754
