Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PCT,PCT250829C00014000,Call,2025-08-29,14.0,1.1399239340652183,0.1,0.2,9,414,8.93,15.61,12.635000228881836,0.6835969140625001,2025-08-29,0.0219028062970568,12.281521232800978,0.1309615356760308,0.7878803561415153,1.000326730200778,0.9002659220650727,0.2124463740592628,0.1797513192708167,1.0699739905717405,0.9002659220650727,0.0177517586405295,0.0,,0.8413904730375883
PCT,PCT250912C00013000,Call,2025-09-12,13.0,1.0567637023625045,0.55,0.7,2,8,8.93,15.61,12.635000228881836,0.6064492480468751,2025-09-12,0.0602327173169062,12.301709427506982,0.055211126893595,0.6917711465516634,0.8193234138957944,0.7557643744654129,0.127552267344131,0.4188168436999591,0.8982326264486357,0.7557643744654129,0.0344037108107984,0.0185889581345502,0.026910578995366,0.8413904730375883
PCT,PCT270115C00027000,Call,2027-01-15,27.0,2.072205198318928,1.2,2.65,12,1063,8.93,15.61,12.635000228881836,0.7915059912109376,2027-01-15,1.4017796030116358,13.029597658525178,0.7286133534314062,0.6508593601772571,0.9167448325554548,0.7884547457404778,0.2658854723781978,0.3768512339340722,0.9370854211053736,0.7884547457404778,0.8714315500980395,0.0,0.0730308760355375,0.8413904730375883
PCT,PCT250905P00011000,Put,2025-09-05,11.0,0.8949192936596534,0.15,0.25,100,110,8.93,15.61,12.635000228881836,0.7402369726562499,2025-09-05,0.0410677618069815,12.291611185425406,-0.1110217394552142,0.6188361222626511,0.7653746401370166,0.6945291147290785,0.1465385178743655,-0.1951222428188026,0.8254539800310422,0.6945291147290785,0.0198098846491317,,0.0635919337609857,0.8413904730375883
PCT,PCT270115P00007000,Put,2027-01-15,7.0,0.5372383847493516,1.3,2.75,1,857,8.93,15.61,12.635000228881836,0.999023447265625,2027-01-15,1.4017796030116358,13.029597658525178,-0.6213133635176095,0.8221218961647163,1.2963947540548095,1.0557305377525428,0.4742728578900932,-0.1309215121187547,1.254745057834021,1.0557305377525428,1.5623772424141158,0.0,0.0,0.8413904730375883
PCT,PCT250912C00014000,Call,2025-09-12,14.0,1.1380532179288507,0.3,0.4,4,14,8.93,15.61,12.635000228881836,0.6367223828125,2025-09-12,0.0602327173169062,12.301709427506982,0.1293190990473169,0.7073204960904691,0.8072388116598372,0.7580653799881487,0.0999183155693681,0.2735656240747692,0.9009673918120094,0.7580653799881487,0.0346135212796842,0.0382833993036344,,0.8413904730375883
PCT,PCT250905C00013500,Call,2025-09-05,13.5,1.0983100422186656,0.3,0.4,8,15,8.93,15.61,12.635000228881836,0.6210975390625001,2025-09-05,0.0410677618069815,12.291611185425406,0.093772673190799,0.7263392994667018,0.8412991468580249,0.7845433165299682,0.114959847391323,0.3049168059241467,0.9324366529818308,0.7845433165299682,0.0252775447848805,0.0,0.0,0.8413904730375883
PCT,PCT260116P00005000,Put,2026-01-16,5.0,0.4004836858372075,0.05,0.15,508,16988,8.93,15.61,12.635000228881836,0.8984385156249999,2026-01-16,0.405201916495551,12.484903073011688,-0.915082247792265,0.7850935235157841,0.9834587382070884,0.8981797762958907,0.1983652146913044,-0.0296211882333266,1.0674945879209703,0.8315572191969856,0.2801920232777447,0.0604529458145808,0.0956643422071608,0.8413904730375883
PCT,PCT250926C00015000,Call,2025-09-26,15.0,1.2173416840750162,0.3,0.45,30,62,8.93,15.61,12.635000228881836,0.6816438085937502,2025-09-26,0.0985626283367556,12.321930807288169,0.1966695339055547,0.699577802439653,0.8247106134037626,0.7638474821459016,0.1251328109641096,0.2418979648376165,0.9078394712365344,0.7638474821459016,0.0575076444498365,0.045353393816596,0.0194043377640035,0.8413904730375883
PCT,PCT250905C00013000,Call,2025-09-05,13.0,1.057631892506863,0.45,0.55,3,7,8.93,15.61,12.635000228881836,0.6054726953125001,2025-09-05,0.0410677618069815,12.291611185425406,0.0560323452079518,0.736949915728736,0.8415379949179657,0.7894463538703095,0.1045880791892296,0.3934845182934494,0.938263956115702,0.7894463538703095,0.0255944782603337,0.0,0.0,0.8413904730375883
