Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MAIN,MAIN251219P00044700,Put,2025-12-19,44.7,0.6837226705665872,0.2,0.4,1,309,65.41,65.46,65.55000305175781,0.4409235595703125,2025-12-19,0.3285420944558521,65.37738460969564,-0.3802028959656609,0.3840983377622259,0.4438179427137973,0.4166798157188367,0.0597196049515713,-0.0435106961314422,1.561789606971995,0.4166798157188367,0.0570421581363396,,0.0,0.2667963814451919
MAIN,MAIN250919P00049400,Put,2025-09-19,49.4,0.755108388923482,0.05,0.15,1,6780,65.41,65.46,65.55000305175781,0.51758294921875,2025-09-19,0.0793976728268309,65.42107162976558,-0.280893978549021,0.476215017121289,0.5720108988182914,0.5317747669390404,0.0957958816970023,-0.0256160712504991,1.9931858298021297,0.5317747669390405,0.0224524234903191,,0.0,0.2667963814451919
MAIN,MAIN250919C00069400,Call,2025-09-19,69.4,1.06082028727307,0.1,0.2,4,756,65.41,65.46,65.55000305175781,0.1684653466796875,2025-09-19,0.0793976728268309,65.42107162976558,0.059042464769861,0.1483052685044154,0.1785458258300883,0.1645683922464864,0.0302405573256728,0.1056377731089996,0.6168314253553465,0.1645683922464864,0.002150307778429,0.0,0.0,0.2667963814451919
MAIN,MAIN251219C00074700,Call,2025-12-19,74.7,1.1425969461146324,0.25,0.4,4,108,65.41,65.46,65.55000305175781,0.1848226049804687,2025-12-19,0.3285420944558521,65.37738460969564,0.1333036945535876,0.1677305305184385,0.1899636807079801,0.1794287298378292,0.0222331501895415,0.106616374364834,0.6725305975511867,0.1794287298378292,0.0105773040135414,0.0,,0.2667963814451919
MAIN,MAIN251219P00069700,Put,2025-12-19,69.7,1.066117900189958,6.6,8.6,10,15,65.41,65.46,65.55000305175781,0.4056455920410156,2025-12-19,0.3285420944558521,65.37738460969564,0.0640239201812941,0.2711274916184489,0.4107654818805579,0.3416763415123827,0.139637990262109,-0.5905619297132729,1.280663327072048,0.3416763415123827,0.0383548985131125,0.0,0.0010368387281739,0.2667963814451919
MAIN,MAIN260320P00045000,Put,2026-03-20,45.0,0.6887713625033892,0.55,0.75,2,25,65.41,65.46,65.55000305175781,0.3842835009765625,2026-03-20,0.5776865160848734,65.33372676303534,-0.3728459026571504,0.3564393685754617,0.3865732833261626,0.3720322553832663,0.0301339147507008,-0.0721517366451902,1.3944426583600162,0.3720322553832663,0.079956434766908,,0.0,0.2667963814451919
MAIN,MAIN260320C00075000,Call,2026-03-20,75.0,1.147952270838982,0.6,0.9,8,92,65.41,65.46,65.55000305175781,0.1848226049804687,2026-03-20,0.5776865160848734,65.33372676303534,0.1379797211088402,0.1661797685529247,0.190591591986876,0.1788163418519543,0.0244118234339512,0.1717508986772032,0.6702352591265884,0.1788163418519543,0.0184716904802449,0.0,,0.2667963814451919
MAIN,MAIN250919P00054400,Put,2025-09-19,54.4,0.8315363635108789,0.1,0.2,5,2083,65.41,65.46,65.55000305175781,0.418951123046875,2025-09-19,0.0793976728268309,65.42107162976558,-0.1844802488810009,0.3732397559289467,0.429894092605439,0.4041913937614781,0.0566543366764922,-0.0467970099761273,1.5149807938624962,0.4041913937614782,0.0129712520217235,0.0,0.0,0.2667963814451919
MAIN,MAIN251017P00060000,Put,2025-10-17,60.0,0.9173242225383408,0.65,0.85,2,23,65.41,65.46,65.55000305175781,0.2773509765624999,2025-10-17,0.1560574948665297,65.40762636134599,-0.0862943004722699,0.2504532669113878,0.2791731766913085,0.2650774131160593,0.0287199097799206,-0.1903971048151886,0.9935570028355662,0.2650774131160593,0.0109655413876118,,0.0042642979506661,0.2667963814451919
MAIN,MAIN260320C00080000,Call,2026-03-20,80.0,1.2244824222282475,0.25,0.3,2,11,65.41,65.46,65.55000305175781,0.1762777685546875,2026-03-20,0.5776865160848734,65.33372676303534,0.2025182422464115,0.1733903043015609,0.1806650902036906,0.1771121298827046,0.0072747859021296,0.0753427263375123,0.6638475714075186,0.1771121298827046,0.0181212788018756,0.0,,0.2667963814451919
MAIN,MAIN251219P00049700,Put,2025-12-19,49.7,0.7602017164912614,0.4,0.6,3,475,65.41,65.46,65.55000305175781,0.37695935546875,2025-12-19,0.3285420944558521,65.37738460969564,-0.2741714644826009,0.3411958888605649,0.3790328871527656,0.3609838494494617,0.0378369982922006,-0.07657027551169,1.3530312798624626,0.3609838494494617,0.0428121033473023,,0.0,0.2667963814451919
MAIN,MAIN260320P00050000,Put,2026-03-20,50.0,0.7653015138926547,0.9,1.2,60,265,65.41,65.46,65.55000305175781,0.3464420825195312,2026-03-20,0.5776865160848734,65.33372676303534,-0.2674853869993241,0.3170950943957041,0.3484116614833345,0.3331595547539876,0.0313165670876303,-0.1184154492060542,1.2487409047653395,0.3331595547539876,0.0641204817602674,0.0,0.0,0.2667963814451919
MAIN,MAIN251017P00065000,Put,2025-10-17,65.0,0.9937679077498692,1.9,2.2,10,19,65.41,65.46,65.55000305175781,0.2356033471679687,2025-10-17,0.1560574948665297,65.40762636134599,-0.0062515927987335,0.2054182804357486,0.2349127352711772,0.2201671370427607,0.0294944548354285,-0.4540777042636955,0.8252253491975856,0.2201671370427607,0.0075646636257783,0.0006655182349768,0.0,0.2667963814451919
