Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
EQX,EQX260116C00012500,Call,2026-01-16,12.5,1.5985474382636748,0.1,0.2,24,1308,7.68,7.69,7.664999961853027,0.5722699023437501,2026-01-16,0.405201916495551,7.819599031466571,0.4690953658141509,0.5056470318851991,0.6052160532661988,0.5592645272407093,0.0995690213809996,0.1272112369092039,1.0794916785252835,0.5592645272407093,0.126737763426712,0.0,,0.5180813695615815
EQX,EQX260116P00005500,Put,2026-01-16,5.5,0.7033608728360169,0.1,0.2,12,7608,7.68,7.69,7.664999961853027,0.5390671093750001,2026-01-16,0.405201916495551,7.819599031466571,-0.3518851862556793,0.4539108696640961,0.5658374813396251,0.5133996833757212,0.1119266116755289,-0.1074617138066382,0.990963415283931,0.5133996833757212,0.1068028111259768,0.0368589027725341,0.0,0.5180813695615815
EQX,EQX251017C00010000,Call,2025-10-17,10.0,1.2925637543754127,0.05,0.1,64,11812,7.68,7.69,7.664999961853027,0.5390671093750001,2025-10-17,0.1560574948665297,7.736562290370086,0.2566276525865805,0.4467637112391601,0.5346537265349963,0.4941165420274641,0.0878900152958362,0.1117798140675881,0.9537431204013432,0.4941165420274641,0.0381016179465987,0.0470900198966152,0.0,0.5180813695615815
EQX,EQX260417C00010000,Call,2026-04-17,10.0,1.265257901892083,0.5,0.65,45,155,7.68,7.69,7.664999961853027,0.514653291015625,2026-04-17,0.6543463381245722,7.903527008245409,0.2352759764133018,0.4556386899818032,0.5211560527313738,0.4887454305733317,0.0655173627495706,0.3455272992123249,0.9433758079101072,0.4887454305733317,0.1563050812364364,0.0,,0.5180813695615815
EQX,EQX270115P00005000,Put,2027-01-15,5.0,0.6126884451040565,0.35,0.5,10,1966,7.68,7.69,7.664999961853027,0.5029346582031251,2027-01-15,1.4017796030116358,8.16075452369731,-0.4898987184065615,0.4751864057304897,0.5518060309857404,0.5142947642172702,0.0766196252552507,-0.1337136675177679,0.9926910991848332,0.5142947642172702,0.370769449704762,0.0354116151225208,0.0,0.5180813695615815
EQX,EQX251017P00007500,Put,2025-10-17,7.5,0.9694228157815594,0.35,0.45,250,2610,7.68,7.69,7.664999961853027,0.43555251953125,2025-10-17,0.1560574948665297,7.736562290370086,-0.0310544198652004,0.3843672391290127,0.4699775426085165,0.4272304729133228,0.0856103034795037,-0.3942006249218269,0.8246397149445079,0.4272304729133228,0.0284845311107111,0.0,0.003008411625603,0.5180813695615815
EQX,EQX250919P00007500,Put,2025-09-19,7.5,0.972612482822095,0.25,0.3,47,726,7.68,7.69,7.664999961853027,0.42774009765625,2025-09-19,0.0793976728268309,7.711190358402853,-0.027769546607773,0.4052307277332671,0.4655615034488218,0.4354459704089106,0.0603307757155547,-0.3867984898385509,0.8404972577520017,0.4354459704089106,0.0150548462730058,0.0025157662432234,0.0,0.5180813695615815
EQX,EQX250919C00007500,Call,2025-09-19,7.5,0.972612482822095,0.45,0.55,65,4833,7.68,7.69,7.664999961853027,0.52539537109375,2025-09-19,0.0793976728268309,7.711190358402853,-0.027769546607773,0.3925369542981678,0.5130215383556987,0.4529561055309035,0.1204845840575309,0.6107947241516738,0.8742952982737264,0.4529561055309035,0.0162899596785598,0.0025157662432234,0.0,0.5180813695615815
EQX,EQX260116P00007500,Put,2026-01-16,7.5,0.959128462958205,0.65,0.75,9,3423,7.68,7.69,7.664999961853027,0.429693203125,2026-01-16,0.405201916495551,7.819599031466571,-0.0417302579518397,0.4183124736113398,0.4717397190863114,0.4450274721524908,0.0534272454749716,-0.386309473654279,0.8589914602200202,0.4450274721524908,0.0802500170941123,0.0,0.0025715676858295,0.5180813695615815
EQX,EQX260116C00003500,Call,2026-01-16,3.5,0.447593282713829,4.1,4.5,30,202,7.68,7.69,7.664999961853027,0.9335944140625,2026-01-16,0.405201916495551,7.819599031466571,-0.8038703099987364,,1.1598691263246304,0.7779787192451197,,0.9693172170105376,1.501653533504732,0.7779787192451197,0.245248819615455,0.0170198104698422,,0.5180813695615815
EQX,EQX270115C00007500,Call,2027-01-15,7.5,0.9190326676560848,1.9,2.2,3,13021,7.68,7.69,7.664999961853027,0.5576216113281252,2027-01-15,1.4017796030116358,8.16075452369731,-0.0844336102983971,0.4563216629848294,0.5473544631683364,0.5016979612461351,0.0910328001835069,0.6697208980753533,0.9683767661259262,0.5016979612461351,0.3528291096265203,0.0142242506324859,0.0084611742911056,0.5180813695615815
EQX,EQX260116C00010000,Call,2026-01-16,10.0,1.27883795061094,0.3,0.35,9034,33248,7.68,7.69,7.664999961853027,0.5048877636718749,2026-01-16,0.405201916495551,7.819599031466571,0.2459518144999412,0.4709174289636688,0.5023507725716846,0.4867880896350359,0.0314333436080158,0.2614767852260823,0.939597750922742,0.4867880896350359,0.0960177175719592,0.0260259076161151,0.0,0.5180813695615815
EQX,EQX270115P00007500,Put,2027-01-15,7.5,0.9190326676560848,1.3,1.45,1,1733,7.68,7.69,7.664999961853027,0.43164630859375,2027-01-15,1.4017796030116358,8.16075452369731,-0.0844336102983971,0.4630323039947987,0.5084463388525731,0.4857069045695579,0.0454140348577743,-0.3320149503517255,0.9375108488857262,0.4857069045695579,0.3306955042820789,0.0142242506324859,0.0084611742911056,0.5180813695615815
EQX,EQX270115C00012500,Call,2027-01-15,12.5,1.5317211127601411,0.7,0.8,1,9400,7.68,7.69,7.664999961853027,0.5307664111328125,2027-01-15,1.4017796030116358,8.16075452369731,0.4263920134675935,0.4823528133521143,0.5125700348444506,0.4975618445846493,0.0302172214923363,0.3338679853693497,0.960393239011284,0.4975618445846493,0.3470354772442905,0.0,,0.5180813695615815
EQX,EQX270115C00010000,Call,2027-01-15,10.0,1.225376890208113,1.15,1.3,35,10585,7.68,7.69,7.664999961853027,0.5376022802734376,2027-01-15,1.4017796030116358,8.16075452369731,0.2032484621533838,0.4760693491092756,0.5174530317089548,0.496775472712387,0.0413836825996792,0.4794715395120738,0.9588753850245102,0.496775472712387,0.3459393992820565,0.0,,0.5180813695615815
