Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SIRI,SIRI260320C00035000,Call,2026-03-20,35.0,1.5785151017970451,0.13,0.18,30,86,21.2,23.25,22.223800659179688,0.370123486328125,2026-03-20,0.5776865160848734,22.17273687160458,0.4564845961523076,0.351955938137879,0.3758720333646225,0.3644440605889169,0.0239160952267434,0.0655893257466815,0.8244299168219665,0.3639911935338434,0.076537449069707,0.0,,0.4420558414398463
SIRI,SIRI250822C00023000,Call,2025-08-22,23.0,1.0348821882132953,0.05,0.08,82,603,21.2,23.25,22.223800659179688,0.4101621484375,2025-08-22,0.0027378507871321,22.22475201714416,0.0342875924252139,0.6020824463591367,0.7072394593081814,0.6567768749012172,0.1051570129490447,0.1634073384898438,1.4857328267894625,0.6567768749012172,0.0011809879901574,0.0,0.0,0.4420558414398463
SIRI,SIRI250926P00020000,Put,2025-09-26,20.0,0.900249057316621,0.23,0.32,3,107,21.2,23.25,22.223800659179688,0.401373173828125,2025-09-26,0.0985626283367556,22.216074360148895,-0.1050838235888065,0.3627450263182177,0.4125934839654024,0.3882644501687304,0.0498484576471846,-0.1779941714550132,0.8783153931505377,0.3882644501687304,0.0148582455784633,,0.0,0.4420558414398463
SIRI,SIRI260116C00035000,Call,2026-01-16,35.0,1.5774058785398788,0.07,0.13,6,13269,21.2,23.25,22.223800659179688,0.414068359375,2026-01-16,0.405201916495551,22.188328619896897,0.4557816487022587,0.3748738956917672,0.4190884201321938,0.3989544526483398,0.0442145244404265,0.0476830546359359,0.9024978639551092,0.3667299298086198,0.0544959466934439,0.0,,0.4420558414398463
SIRI,SIRI250829C00023000,Call,2025-08-29,23.0,1.0349630211250265,0.21,0.3,11,268,21.2,23.25,22.223800659179688,0.4101621484375,2025-08-29,0.0219028062970568,22.22301621462622,0.0343656976974414,0.3796549412578009,0.4584754592069887,0.4196362131633998,0.0788205179491877,0.3007304429240942,0.9492832665587628,0.4196362131633998,0.0038569648492401,0.0,0.0,0.4420558414398463
SIRI,SIRI250905P00020500,Put,2025-09-05,20.5,0.9225390929210806,0.11,0.15,5,132,21.2,23.25,22.223800659179688,0.379889013671875,2025-09-05,0.0410677618069815,22.221280547678308,-0.0806255268151179,0.364742077661787,0.4044611896002326,0.3851495471005207,0.0397191119384455,-0.1418583546805036,0.8712689913700207,0.3851495471005207,0.0060919989171144,,0.0152824802327238,0.4420558414398463
SIRI,SIRI250905C00023500,Call,2025-09-05,23.5,1.0575448138363608,0.2,0.26,4,64,21.2,23.25,22.223800659179688,0.36914693359375,2025-09-05,0.0410677618069815,22.221280547678308,0.0559500081906328,0.3512732658431333,0.3941405773471911,0.3730448353088733,0.0428673115040578,0.2412467241913458,0.8438862250837061,0.3730448353088733,0.005715090314194,0.0,0.0057726097430817,0.4420558414398463
SIRI,SIRI250912C00024500,Call,2025-09-12,24.5,1.1026328388829871,0.13,0.16,4,31,21.2,23.25,22.223800659179688,0.35938140625,2025-09-12,0.0602327173169062,22.21954501628984,0.0977008098634284,0.3522968387314021,0.376252220593043,0.3645092791510771,0.0239553818616408,0.1474580428545724,0.8245774514907717,0.3645092791510771,0.0080029413303743,0.0,,0.4420558414398463
SIRI,SIRI250912C00025000,Call,2025-09-12,25.0,1.1251355498805993,0.08,0.11,18,207,21.2,23.25,22.223800659179688,0.36524072265625,2025-09-12,0.0602327173169062,22.21954501628984,0.1179035171809479,0.3515806964355379,0.3823393074131741,0.3675109431742699,0.0307586109776361,0.1034569932454832,0.8313676887002063,0.3675109431742699,0.0081352894011293,0.0,,0.4420558414398463
SIRI,SIRI250912P00020000,Put,2025-09-12,20.0,0.9001084399044794,0.12,0.16,12,134,21.2,23.25,22.223800659179688,0.3916076464843749,2025-09-12,0.0602327173169062,22.21954501628984,-0.1052400341332617,0.3734285993507025,0.4089288355779397,0.3916615735690958,0.0355002362272371,-0.1265381085536074,0.8860002218122299,0.3916615735690958,0.0092396258470462,,0.0207767861708106,0.4420558414398463
SIRI,SIRI251017P00018000,Put,2025-10-17,18.0,0.8104140221627048,0.12,0.16,19,146,21.2,23.25,22.223800659179688,0.41211525390625,2025-10-17,0.1560574948665297,22.210869392368664,-0.2102100234299499,0.3891523794158071,0.419637444431405,0.4048899034669263,0.0304850650155978,-0.081626722281202,0.9159247893843804,0.4048899034669263,0.0255834155618865,,0.0151035912993235,0.4420558414398463
SIRI,SIRI251219P00016000,Put,2025-12-19,16.0,0.7208745785840058,0.2,0.24,1,23,21.2,23.25,22.223800659179688,0.450200810546875,2025-12-19,0.3285420944558521,22.19526180466561,-0.3272901116362844,0.4326209290691589,0.4543653050913345,0.4437117853238235,0.0217443760221756,-0.0786751073302489,1.003746006112222,0.4437117853238239,0.0646834163236978,,0.0,0.4420558414398463
SIRI,SIRI251219C00029000,Call,2025-12-19,29.0,1.3065851736835106,0.22,0.28,3,74,21.2,23.25,22.223800659179688,0.3711000390625,2025-12-19,0.3285420944558521,22.19526180466561,0.2674169961104083,0.3533144106530309,0.3771701184337467,0.3655576981425918,0.0238557077807157,0.1207011291479717,0.8269491405246725,0.3655576981425918,0.0439038786599787,0.1312577597636947,,0.4420558414398463
SIRI,SIRI251219P00017000,Put,2025-12-19,17.0,0.7659292397455062,0.3,0.36,1,27,21.2,23.25,22.223800659179688,0.436529072265625,2025-12-19,0.3285420944558521,22.19526180466561,-0.2666654898198496,0.4156687889970888,0.4405876075353858,0.4283395352852404,0.0249188185382969,-0.1133520871530855,0.9689715532093643,0.4283395352852401,0.0602791811050104,0.047713923678996,0.0,0.4420558414398463
