Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AR,AR251121P00024000,Put,2025-11-21,24.0,0.7164507760819133,0.15,0.2,67.0,97,32.91,33.47,33.19,0.522181240742969,2025-11-21,0.17796030116358658,33.49846325975091,-0.33344573458762766,,,0.522181240742969,,,1.4069636848191265,0.4562369156024038,0.03704281452510792,,,0.37114052507339484,0.522181240742969
AR,AR251017P00029000,Put,2025-10-17,29.0,0.870047548073733,0.25,0.35,50.0,232,32.91,33.47,33.19,0.4575680944743989,2025-10-17,0.08213552361396304,33.33151166761563,-0.1392074158686124,,,0.4575680944743989,,,1.2328702029612977,0.46410852488648546,0.017691722617848828,,,0.37114052507339484,0.4575680944743989
AR,AR260320C00050000,Call,2026-03-20,50.0,1.4714091941066567,0.35,0.45,2.0,65,32.91,33.47,33.19,0.3876103113534191,2026-03-20,0.5037645448323066,33.981030022281956,0.3862205770398356,,,0.3876103113534191,,,1.0443761464118404,0.381436212451265,0.0732945092050011,,,0.37114052507339484,0.3876103113534191
AR,AR251017C00037000,Call,2025-10-17,37.0,1.1100606647837283,0.3,0.4,10.0,145,32.91,33.47,33.19,0.3828936225953225,2025-10-17,0.08213552361396304,33.33151166761563,0.10441466678913806,,,0.3828936225953225,,,1.031667513321547,0.0,0.0,,,0.37114052507339484,0.3828936225953225
AR,AR250926C00034000,Call,2025-09-26,34.0,1.0230982391896943,0.4,0.5,3.0,56,32.91,33.47,33.19,0.3680321291077023,2025-09-26,0.024640657084188913,33.2323903000052,0.022835512847317007,,,0.3680321291077023,,,0.9916247465428955,0.0,0.0,,,0.37114052507339484,0.3680321291077023
AR,AR260220P00024000,Put,2026-02-20,24.0,0.7084636463097574,0.5,0.65,129.0,137,32.91,33.47,33.19,0.47409563706981744,2026-02-20,0.4271047227926078,33.876120708537556,-0.3446565319515327,,,0.47409563706981744,,,1.2774019678289315,0.4715845497565677,0.09498466820199954,,,0.37114052507339484,0.47409563706981744
AR,AR260116P00023000,Put,2026-01-16,23.0,0.6817393400662999,0.25,0.35,2.0,618,32.91,33.47,33.19,0.48665568992372304,2026-01-16,0.33127994524298426,33.73723452392116,-0.3831078935117249,,,0.48665568992372304,,,1.3112437393558263,0.47738206275070444,0.07549659053845371,,,0.37114052507339484,0.48665568992372304
AR,AR260320C00047000,Call,2026-03-20,47.0,1.3831246424602572,0.55,0.7,1.0,103,32.91,33.47,33.19,0.3876184346111887,2026-03-20,0.5037645448323066,33.981030022281956,0.32434517332174806,,,0.3876184346111887,,,1.0443980336950143,0.381691483366922,0.07339264470738067,,,0.37114052507339484,0.3876184346111887
AR,AR260220C00044000,Call,2026-02-20,44.0,1.2988500182345553,0.65,0.8,45.0,66,32.91,33.47,33.19,0.383817750444438,2026-02-20,0.4271047227926078,33.876120708537556,0.2614792716187828,,,0.383817750444438,,,1.0341574808316505,0.38647700870506285,0.0637942740812804,,,0.37114052507339484,0.383817750444438
AR,AR251121C00041000,Call,2025-11-21,41.0,1.2239367424732686,0.3,0.4,7.0,338,32.91,33.47,33.19,0.4004858188712892,2025-11-21,0.17796030116358658,33.49846325975091,0.20207250176873448,,,0.4004858188712892,,,1.079067878109218,0.0,0.0,,,0.37114052507339484,0.4004858188712892
