Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SPB,SPB260116P00090000,Put,2026-01-16,90.0,5.388182892759178,7.1,11.5,1.0,1,50.9,57.77,54.335,,2026-01-16,0.33127994524298426,16.703219209753446,1.6842082024336318,,,,,,,,,,,0.3853939994927921,
SPB,SPB260116C00085000,Call,2026-01-16,85.0,5.088839398717002,0.0,2.4,2.0,27,50.9,57.77,54.335,,2026-01-16,0.33127994524298426,16.703219209753446,1.6270497885936832,,,,,,,0.21619189904347902,0.015483672560315194,,,0.3853939994927921,
SPB,SPB250919C00060000,Call,2025-09-19,60.0,1.125986586414978,0.0,0.75,4.0,27,50.9,57.77,54.335,,2025-09-19,0.0054757015742642025,53.28660281028182,0.11865961704883266,,,,,,,5.431797857068524,0.1615574426286336,,,0.3853939994927921,
SPB,SPB251017C00065000,Call,2025-10-17,65.0,1.6023532076140248,0.0,0.75,1.0,41,50.9,57.77,54.335,,2025-10-17,0.08213552361396304,40.56533833560198,0.4714733035040252,,,,,,,5.313738241960247,2.319163376104376,,,0.3853939994927921,
SPB,SPB260417C00065000,Call,2026-04-17,65.0,9.468188631533069,1.8,4.0,,4,50.9,57.77,54.335,3.0973624637273236,2026-04-17,0.5804243668720055,6.865093475590731,2.2479376145133805,,,3.0973624637273236,,,8.036872571455936,0.0,0.0,,,0.3853939994927921,3.0973624637273236
SPB,SPB251017C00060000,Call,2025-10-17,60.0,1.4790952685667922,0.15,2.25,4.0,40,50.9,57.77,54.335,1.2458813238144841,2025-10-17,0.08213552361396304,40.56533833560198,0.39143059583048884,,,1.2458813238144841,,,3.2327470730062196,5.340383188887326,2.3424798853511595,,,0.3853939994927921,1.2458813238144841
SPB,SPB260116C00105000,Call,2026-01-16,105.0,6.286213374885708,0.0,1.4,40.0,83,50.9,57.77,54.335,,2026-01-16,0.33127994524298426,16.703219209753446,1.83835888226089,,,,,,,0.0,0.0,,,0.3853939994927921,
SPB,SPB250919P00055000,Put,2025-09-19,55.0,1.0321543708803964,0.85,3.3,1.0,13,50.9,57.77,54.335,0.6209660074900063,2025-09-19,0.0054757015742642025,53.28660281028182,0.03164824005920275,,,0.6209660074900063,,,1.6112498074885568,,,,,0.3853939994927921,0.6209660074900063
SPB,SPB250919C00050000,Call,2025-09-19,50.0,0.938322155345815,1.75,3.6,4.0,5,50.9,57.77,54.335,1.5322973308559478,2025-09-19,0.0054757015742642025,53.28660281028182,-0.06366193974512205,,,1.5322973308559478,,,3.9759242045090684,5.4925494892356825,0.1651915120695587,,,0.3853939994927921,1.5322973308559478
SPB,SPB260116C00100000,Call,2026-01-16,100.0,5.986869880843532,0.0,2.4,200.0,202,50.9,57.77,54.335,,2026-01-16,0.33127994524298426,16.703219209753446,1.7895687180914581,,,,,,,0.0,0.0,,,0.3853939994927921,
SPB,SPB260116C00070000,Call,2026-01-16,70.0,4.1908089165904725,0.55,1.45,1.0,17,50.9,57.77,54.335,1.71698549697776,2026-01-16,0.33127994524298426,16.703219209753446,1.4328937741527257,,,1.71698549697776,,,4.455143305908872,1.2411868029903736,0.5103515572074284,,,0.3853939994927921,1.71698549697776
SPB,SPB250919P00050000,Put,2025-09-19,50.0,0.938322155345815,0.05,0.3,2.0,120,50.9,57.77,54.335,0.7450923831012447,2025-09-19,0.0054757015742642025,53.28660281028182,-0.06366193974512205,,,0.7450923831012447,,,1.9333263727038903,,,,,0.3853939994927921,0.7450923831012447
SPB,SPB260116P00035000,Put,2026-01-16,35.0,2.0954044582952362,0.0,1.7,1.0,1632,50.9,57.77,54.335,,2026-01-16,0.33127994524298426,16.703219209753446,0.7397465935927805,,,,,,,,,,,0.3853939994927921,
SPB,SPB251017C00045000,Call,2025-10-17,45.0,1.1093214514250942,6.6,10.2,1.0,4,50.9,57.77,54.335,2.38997731034005,2025-10-17,0.08213552361396304,40.56533833560198,0.10374852337870798,,,2.38997731034005,,,6.201386927366389,5.436147908795791,2.42724468881354,,,0.3853939994927921,2.38997731034005
SPB,SPB251017C00085000,Call,2025-10-17,85.0,2.095384963802956,0.0,2.15,351.0,1950,50.9,57.77,54.335,,2025-10-17,0.08213552361396304,40.56533833560198,0.7397372900987047,,,,,,,4.902638849574565,1.97419857818134,,,0.3853939994927921,
SPB,SPB250919C00055000,Call,2025-09-19,55.0,1.0321543708803964,0.2,0.45,10.0,21,50.9,57.77,54.335,0.5911778712417233,2025-09-19,0.0054757015742642025,53.28660281028182,0.03164824005920275,,,0.5911778712417233,,,1.533957124448638,5.46079104607915,0.1632867288100655,,,0.3853939994927921,0.5911778712417233
SPB,SPB251017P00050000,Put,2025-10-17,50.0,1.2325793904723268,0.8,2.25,6.0,69,50.9,57.77,54.335,,2025-10-17,0.08213552361396304,40.56533833560198,0.2091090390365342,,,,,,,,,,,0.3853939994927921,
