Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MARA,MARA250926C00020500,Call,2025-09-26,20.5,1.1712729278056806,0.23,0.25,835.0,614,17.42,17.54,17.48,0.9949274348649848,2025-09-26,0.024640657084188913,17.502325472856008,0.15809112988001198,,,0.9949274348649848,,,1.536047799257059,0.9084538157937402,0.020335646868916802,,,0.647719058838014,0.9949274348649848
MARA,MARA251024C00023000,Call,2025-10-24,23.0,1.3088916946387252,0.53,0.57,37.0,272,17.42,17.54,17.48,0.9115463821759177,2025-10-24,0.10130047912388775,17.572118529141072,0.26918074449685303,,,0.9115463821759177,,,1.4073175240685383,0.916136560556374,0.08502211994731916,,,0.647719058838014,0.9115463821759177
MARA,MARA260116C00045000,Call,2026-01-16,45.0,2.5326131513183316,0.49,0.55,446.0,7597,17.42,17.54,17.48,1.092336740930093,2026-01-16,0.33127994524298426,17.76820908340289,0.9292516358339389,,,1.092336740930093,,,1.6864360034267143,1.0607831249224158,0.37277634883652305,,,0.647719058838014,1.092336740930093
MARA,MARA260918C00032000,Call,2026-09-18,32.0,1.7571686783651772,2.22,2.4,31.0,432,17.42,17.54,17.48,0.7686697711683733,2026-09-18,1.002053388090349,18.21111450141027,0.5637038082196604,,,0.7686697711683733,,,1.1867332922815963,0.7724658988948798,0.5979288289492231,,,0.647719058838014,0.7686697711683733
MARA,MARA271217C00022000,Call,2027-12-17,22.0,1.1608039893879085,5.85,6.35,27.0,751,17.42,17.54,17.48,0.687424343551975,2027-12-17,2.2477754962354553,18.952381453823733,0.14911285933926527,,,0.687424343551975,,,1.0613001642798514,0.6979569689553254,1.0949901901476347,,,0.647719058838014,0.687424343551975
MARA,MARA270115C00035000,Call,2027-01-15,35.0,1.9001643478236858,2.46,2.74,50.0,6022,17.42,17.54,17.48,0.7471732202785534,2027-01-15,1.3278576317590691,18.419459369441665,0.641940381286156,,,0.7471732202785534,,,1.1535452139064069,0.7326874380452619,0.7128349834541405,,,0.647719058838014,0.7471732202785534
MARA,MARA250926P00014500,Put,2025-09-26,14.5,0.8284613391796277,0.1,0.11,552.0,2209,17.42,17.54,17.48,0.9229588159450522,2025-09-26,0.024640657084188913,17.502325472856008,-0.18818510683782183,,,0.9229588159450522,,,1.4249369434964738,0.8381390472464645,0.017309496407044222,,,0.647719058838014,0.9229588159450522
MARA,MARA250919P00015500,Put,2025-09-19,15.5,0.886476211822269,0.08,0.09,2216.0,14842,17.42,17.54,17.48,1.3241030618922338,2025-09-19,0.0054757015742642025,17.484958753870792,-0.12050098764373517,,,1.3241030618922338,,,2.044255211924179,0.8436520886041765,0.003897324279842241,,,0.647719058838014,1.3241030618922338
MARA,MARA251017P00013000,Put,2025-10-17,13.0,0.740549624333965,0.19,0.21,2080.0,3735,17.42,17.54,17.48,0.861059612907271,2025-10-17,0.08213552361396304,17.554529194031975,-0.30036263288905596,,,0.861059612907271,,,1.3293720497463557,0.8360435944746323,0.05741017592296208,,,0.647719058838014,0.861059612907271
MARA,MARA251024P00015000,Put,2025-10-24,15.0,0.8536250182426468,0.6,0.64,206.0,201,17.42,17.54,17.48,0.7719828135331627,2025-10-24,0.10130047912388775,17.572118529141072,-0.1582632703300867,,,0.7719828135331627,,,1.1918482295674202,0.8322499495323603,0.07016476168206653,,,0.647719058838014,0.7719828135331627
