Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
KPTI,KPTI251017C00010000,Call,2025-10-17,10.0,1.5855962069276957,0.85,1.2,5.0,44,5.4,7.16,6.28,2.73759063850593,2025-10-17,0.08213552361396304,6.306775934697987,0.46096049239073505,,,2.73759063850593,,,2.645311330769224,2.2414963928155984,0.41267401059592107,,,1.0348841010369363,2.73759063850593
KPTI,KPTI260220P00002500,Put,2026-02-20,2.5,0.390026347217039,0.95,1.35,1.0,61,5.4,7.16,6.28,2.841340265653149,2026-02-20,0.4271047227926078,6.4098233820312105,-0.9415409851735475,,,2.841340265653149,,,2.745563742651157,,,,,1.0348841010369363,2.841340265653149
KPTI,KPTI250919P00007500,Put,2025-09-19,7.5,1.1939288203194929,1.2,1.7,5.0,93,5.4,7.16,6.28,3.3258065812521784,2025-09-19,0.0054757015742642025,6.28178152026937,0.1772493987206105,,,3.3258065812521784,,,3.213699561061743,,,,,1.0348841010369363,3.3258065812521784
KPTI,KPTI260220C00012500,Call,2026-02-20,12.5,1.9501317360851949,1.9,2.75,55.0,178,5.4,7.16,6.28,2.2022869768677764,2026-02-20,0.4271047227926078,6.4098233820312105,0.6678969272605529,,,2.2022869768677764,,,2.128051802768177,2.2401961818441065,2.1434160535831084,,,1.0348841010369363,2.2022869768677764
KPTI,KPTI251121C00015000,Call,2025-11-21,15.0,2.3665407303103803,1.35,2.15,2.0,813,5.4,7.16,6.28,3.1274112538954677,2025-11-21,0.17796030116358658,6.338365449570224,0.8614292814184126,,,3.1274112538954677,,,3.021991787062778,2.239280855261096,0.892360352273857,,,1.0348841010369363,3.1274112538954677
KPTI,KPTI251017C00007500,Call,2025-10-17,7.5,1.1891971551957718,1.25,1.8,9.0,325,5.4,7.16,6.28,2.699720428000799,2025-10-17,0.08213552361396304,6.306775934697987,0.1732784199389542,,,2.699720428000799,,,2.608717657654345,2.243052876541301,0.41324732706038636,,,1.0348841010369363,2.699720428000799
KPTI,KPTI260220C00010000,Call,2026-02-20,10.0,1.560105388868156,2.4,3.1,20.0,64,5.4,7.16,6.28,2.2670978833194653,2026-02-20,0.4271047227926078,6.4098233820312105,0.44475337594634323,,,2.2670978833194653,,,2.1906780489214897,2.2413979079052018,2.1457162894555597,,,1.0348841010369363,2.2670978833194653
KPTI,KPTI250919C00005000,Call,2025-09-19,5.0,0.7959525468796619,1.2,1.55,1.0,398,5.4,7.16,6.28,2.9558627516729015,2025-09-19,0.0054757015742642025,6.28178152026937,-0.22821570938755392,,,2.9558627516729015,,,2.856225879507838,2.2564895445785322,0.027880876467034806,,,1.0348841010369363,2.9558627516729015
KPTI,KPTI251017P00005000,Put,2025-10-17,5.0,0.7927981034638478,1.15,1.5,36.0,550,5.4,7.16,6.28,3.069719353068641,2025-10-17,0.08213552361396304,6.306775934697987,-0.23218668816921026,,,3.069719353068641,,,2.966244577525961,,,,,1.0348841010369363,3.069719353068641
KPTI,KPTI251121C00007500,Call,2025-11-21,7.5,1.1832703651551901,2.2,3.1,40.0,4539,5.4,7.16,6.28,2.9540932650973994,2025-11-21,0.17796030116358658,6.338365449570224,0.1682821008584673,,,2.9540932650973994,,,2.854516039175255,2.2430262665244336,0.8953479646836551,,,1.0348841010369363,2.9540932650973994
KPTI,KPTI260220P00007500,Put,2026-02-20,7.5,1.1700790416511169,4.3,5.0,20.0,41,5.4,7.16,6.28,2.5866033997694524,2026-02-20,0.4271047227926078,6.4098233820312105,0.1570713034945622,,,2.5866033997694524,,,2.499413603105623,,,,,1.0348841010369363,2.5866033997694524
KPTI,KPTI260220C00007500,Call,2026-02-20,7.5,1.1700790416511169,2.85,3.4,1.0,80,5.4,7.16,6.28,2.233017710874073,2026-02-20,0.4271047227926078,6.4098233820312105,0.1570713034945622,,,2.233017710874073,,,2.1577466584293132,2.2429472022606136,2.148683629656617,,,1.0348841010369363,2.233017710874073
KPTI,KPTI251121C00010000,Call,2025-11-21,10.0,1.5776938202069202,2.05,2.6,5.0,1614,5.4,7.16,6.28,3.097937838068154,2025-11-21,0.17796030116358658,6.338365449570224,0.45596417331024824,,,3.097937838068154,,,2.993511867622735,2.241471780385359,0.8941073873980953,,,1.0348841010369363,3.097937838068154
KPTI,KPTI260220P00005000,Put,2026-02-20,5.0,0.780052694434078,2.4,2.85,1.0,211,5.4,7.16,6.28,2.5100019217917025,2026-02-20,0.4271047227926078,6.4098233820312105,-0.24839380461360208,,,2.5100019217917025,,,2.42539422460614,,,,,1.0348841010369363,2.5100019217917025
KPTI,KPTI251121C00005000,Call,2025-11-21,5.0,0.7888469101034601,3.3,4.0,9.0,554,5.4,7.16,6.28,3.392607351739544,2025-11-21,0.17796030116358658,6.338365449570224,-0.2371830072496971,,,3.392607351739544,,,3.2782485964758847,2.2609942584963783,0.9097499723531366,,,1.0348841010369363,3.392607351739544
KPTI,KPTI260220C00002500,Call,2026-02-20,2.5,0.390026347217039,4.5,5.2,1.0,130,5.4,7.16,6.28,2.6225779654536163,2026-02-20,0.4271047227926078,6.4098233820312105,-0.9415409851735475,,,2.6225779654536163,,,2.534175530212357,2.622577983277079,2.93759009835912,,,1.0348841010369363,2.6225779654536163
