Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TDOC,TDOC250919C00009000,Call,2025-09-19,9.0,1.150568745515051,0.01,0.04,16.0,1356.0,7.8,7.84,7.82,1.2883690136130233,2025-09-19,0.0054757015742642025,7.822218389889565,0.14025638143745284,,,1.2883690136130233,,,2.5654581911496335,367.36707552355494,738.9928442367109,,,0.5021984057497656,1.2883690136130233
TDOC,TDOC260417C00012000,Call,2026-04-17,12.0,1.4942270682696328,0.55,0.83,22.0,14.0,7.8,7.84,7.82,0.7180642562635897,2026-04-17,0.5804243668720055,8.030907922111476,0.40160906195539925,,,0.7180642562635897,,,1.4298417678000064,0.6779832034849369,0.26679857503636367,,,0.5021984057497656,0.7180642562635897
TDOC,TDOC260116C00025000,Call,2026-01-16,25.0,3.145075155231915,0.03,0.14,10.0,5958.0,7.8,7.84,7.82,1.0391586574154779,2026-01-16,0.33127994524298426,7.948935642574977,1.1458377866019895,,,1.0391586574154779,,,2.0692193474092146,0.9662566185283143,0.3093001346880834,,,0.5021984057497656,1.0391586574154779
TDOC,TDOC250926P00006500,Put,2025-09-26,6.5,0.8301417881434809,0.01,0.03,2.0,1144.0,7.8,7.84,7.82,0.7472510496096809,2025-09-26,0.024640657084188913,7.829987711540846,-0.1861587636925894,,,0.7472510496096809,,,1.4879598203703173,1.1852485051597221,0.034615540508830124,,,0.5021984057497656,0.7472510496096809
TDOC,TDOC271217C00002500,Call,2027-12-17,2.5,0.29485662832045806,4.0,6.0,4.0,23.0,7.8,7.84,7.82,,2027-12-17,2.2477754962354553,8.478696966184302,-1.2212660464747258,,,,,,,0.7507570042707733,1.2669273682080628,,,0.5021984057497656,
TDOC,TDOC270115C00022500,Call,2027-01-15,22.5,2.73048826451975,0.51,1.34,19.0,3552.0,7.8,7.84,7.82,0.8482734376228451,2027-01-15,1.3278576317590691,8.240284454750219,1.0044804446772864,,,0.8482734376228451,,,1.6891201324233616,0.7499921181138759,0.7469042189130045,,,0.5021984057497656,0.8482734376228451
TDOC,TDOC270115P00002500,Put,2027-01-15,2.5,0.3033875849466389,0.09,0.18,400.0,481.0,7.8,7.84,7.82,0.7520960051781865,2027-01-15,1.3278576317590691,8.240284454750219,-1.1927441326589328,,,0.7520960051781865,,,1.4976073132994758,0.7305582384412124,0.708697987079668,,,0.5021984057497656,0.7520960051781865
TDOC,TDOC271217P00015000,Put,2027-12-17,15.0,1.7691397699227485,5.5,9.5,154.0,147.0,7.8,7.84,7.82,0.6158448910788683,2027-12-17,2.2477754962354553,8.478696966184302,0.5704934227533293,,,0.6158448910788683,,,1.2262979810926167,0.6827972755361109,1.047940178214097,,,0.5021984057497656,0.6158448910788683
TDOC,TDOC251219C00014000,Call,2025-12-19,14.0,1.7673952945556923,0.12,0.19,1.0,76.0,7.8,7.84,7.82,0.808990766392796,2025-12-19,0.2546201232032854,7.921261329101522,0.5695068777443089,,,0.808990766392796,,,1.6108987147918152,0.8084344543394284,0.16641112341565314,,,0.5021984057497656,0.808990766392796
TDOC,TDOC250926P00007000,Put,2025-09-26,7.0,0.8939988487699025,0.03,0.06,32.0,642.0,7.8,7.84,7.82,0.6219428441111872,2025-09-26,0.024640657084188913,7.829987711540846,-0.11205079153886753,,,0.6219428441111872,,,1.2384404987957838,1.1978834856022915,0.03535749104916703,,,0.5021984057497656,0.6219428441111872
