Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CSGS,CSGS250919C00065000,Call,2025-09-19,65.0,1.1819170742005924,0.0,4.8,1.0,2,46.28,64.86,55.57,,2025-09-19,0.0054757015742642025,54.9953980857445,0.1671377593320755,,,,,,,,,,,0.24936902302284406,
CSGS,CSGS251219C00075000,Call,2025-12-19,75.0,2.189094458781112,0.0,3.7,1.0,2,46.28,64.86,55.57,,2025-12-19,0.2546201232032854,34.26074178715888,0.7834879691771574,,,,,,,,,,,0.24936902302284406,
CSGS,CSGS260320C00065000,Call,2026-03-20,65.0,3.0511874489340203,2.15,6.9,,1,46.28,64.86,55.57,1.8336027541396123,2026-03-20,0.5037645448323066,21.303181495030323,1.1155308423703776,,,1.8336027541396123,,,7.352969233759402,,,,,0.24936902302284406,1.8336027541396123
CSGS,CSGS260320C00070000,Call,2026-03-20,70.0,3.285894175775099,0.05,4.9,1.0,11,46.28,64.86,55.57,1.5098264831809318,2026-03-20,0.5037645448323066,21.303181495030323,1.1896388145240995,,,1.5098264831809318,,,6.054587153122946,,,,,0.24936902302284406,1.5098264831809318
CSGS,CSGS250919C00070000,Call,2025-09-19,70.0,1.2728337722160226,0.0,3.9,1.0,13,46.28,64.86,55.57,,2025-09-19,0.0054757015742642025,54.9953980857445,0.24124573148579734,,,,,,,,,,,0.24936902302284406,
CSGS,CSGS251219C00070000,Call,2025-12-19,70.0,2.043154828195705,0.0,3.6,8.0,34,46.28,64.86,55.57,,2025-12-19,0.2546201232032854,34.26074178715888,0.714495097690206,,,,,,,,,,,0.24936902302284406,
CSGS,CSGS250919C00060000,Call,2025-09-19,60.0,1.0910003761851623,2.8,7.5,1.0,5,46.28,64.86,55.57,4.372872658823321,2025-09-19,0.0054757015742642025,54.9953980857445,0.08709505165853915,,,4.372872658823321,,,17.535749251512822,,,,,0.24936902302284406,4.372872658823321
CSGS,CSGS251219C00055000,Call,2025-12-19,55.0,1.6053359364394824,6.5,11.3,2.0,2,46.28,64.86,55.57,2.0697593796998577,2025-12-19,0.2546201232032854,34.26074178715888,0.47333304087331796,,,2.0697593796998577,,,8.299985918901612,,,,,0.24936902302284406,2.0697593796998577
CSGS,CSGS251219C00050000,Call,2025-12-19,50.0,1.4593963058540749,12.0,16.9,1.0,1,46.28,64.86,55.57,2.7914940740691234,2025-12-19,0.2546201232032854,34.26074178715888,0.3780228610689931,,,2.7914940740691234,,,11.194229500644118,,,,,0.24936902302284406,2.7914940740691234
CSGS,CSGS260320C00050000,Call,2026-03-20,50.0,2.3470672684107847,12.5,17.3,,1,46.28,64.86,55.57,3.6808767512845404,2026-03-20,0.5037645448323066,21.303181495030323,0.8531665779028865,,,3.6808767512845404,,,14.76076180860421,,,,,0.24936902302284406,3.6808767512845404
CSGS,CSGS251219C00030000,Call,2025-12-19,30.0,0.8756377835124449,29.6,34.5,,1,46.28,64.86,55.57,7.573338599022666,2025-12-19,0.2546201232032854,34.26074178715888,-0.13280276269699762,,,7.573338599022666,,,30.370005493139747,,,,,0.24936902302284406,7.573338599022666
CSGS,CSGS250919C00050000,Call,2025-09-19,50.0,0.9091669801543019,9.0,13.8,5.0,6,46.28,64.86,55.57,5.644294235892505,2025-09-19,0.0054757015742642025,54.9953980857445,-0.09522650513541556,,,5.644294235892505,,,22.634303842043145,,,,,0.24936902302284406,5.644294235892505
