Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
RH,RH250919P00160000,Put,2025-09-19,160.0,0.6945941933731544,0.0,0.05,5.0,970.0,230.0,230.57,230.285,,2025-09-19,0.0054757015742642025,230.3503276107057,-0.3644274983771972,,,,,,,0.6999366208023281,0.0026826079295834745,,,0.6388566961386352,
RH,RH260116P00090000,Put,2026-01-16,90.0,0.384480777167809,0.6,1.35,2.0,14.0,230.0,230.57,230.285,0.9097678924802283,2026-01-16,0.33127994524298426,234.08192384275938,-0.9558614856482034,,,0.9097678924802283,,,1.4240562836376751,0.847802891260899,0.23811400091463686,,,0.6388566961386352,0.9097678924802283
RH,RH251017C00320000,Call,2025-10-17,320.0,1.3836828874837255,0.25,1.7,5.0,192.0,230.0,230.57,230.285,0.6708990091402101,2025-10-17,0.08213552361396304,231.2668624397971,0.32474870340109174,,,0.6708990091402101,,,1.0501557128464716,0.89580541394852,0.06591107512603525,,,0.6388566961386352,0.6708990091402101
RH,RH260116C00500000,Call,2026-01-16,500.0,2.136004317598939,0.5,4.1,2.0,265.0,230.0,230.57,230.285,0.7523049468219594,2026-01-16,0.33127994524298426,234.08192384275938,0.7589369424437233,,,0.7523049468219594,,,1.1775801230057161,0.6106893369450239,0.12354802852090543,,,0.6388566961386352,0.7523049468219594
RH,RH250919C00300000,Call,2025-09-19,300.0,1.3023641125746646,0.0,0.05,21.0,1307.0,230.0,230.57,230.285,,2025-09-19,0.0054757015742642025,230.3503276107057,0.26418116104517697,,,,,,,1.034013125725034,0.005854527825717481,,,0.6388566961386352,
RH,RH260116P00095000,Put,2026-01-16,95.0,0.40584082034379837,0.5,1.35,1.0,27.0,230.0,230.57,230.285,0.8545913395214014,2026-01-16,0.33127994524298426,234.08192384275938,-0.9017942643779276,,,0.8545913395214014,,,1.3376886314046723,0.8318077246713367,0.2292139493212092,,,0.6388566961386352,0.8545913395214014
RH,RH250926P00175000,Put,2025-09-26,175.0,0.7589585727881362,0.15,0.5,14.0,53.0,230.0,230.57,230.285,0.9265581489070159,2025-09-26,0.024640657084188913,230.5791202240644,-0.2758080843829243,,,0.9265581489070159,,,1.4503380093020863,0.675220587188705,0.011234238390886069,,,0.6388566961386352,0.9265581489070159
RH,RH250926P00185000,Put,2025-09-26,185.0,0.8023276340903154,0.4,1.15,1.0,36.0,230.0,230.57,230.285,0.9079379381193691,2025-09-26,0.024640657084188913,230.5791202240644,-0.22023823322811356,,,0.9079379381193691,,,1.4211918629124642,0.6608774365846964,0.010762028407065942,,,0.6388566961386352,0.9079379381193691
RH,RH251024P00215000,Put,2025-10-24,215.0,0.9287313672361105,6.6,14.4,,15.0,230.0,230.57,230.285,0.6217208986075913,2025-10-24,0.10130047912388775,231.49858784229127,-0.07393574534672165,,,0.6217208986075913,,,0.9731774001358744,0.6308295453558359,0.04031211188466112,,,0.6388566961386352,0.6217208986075913
RH,RH270115C00570000,Call,2027-01-15,570.0,2.348949903191521,7.1,12.1,2.0,6.0,230.0,230.57,230.285,0.5613282514994352,2027-01-15,1.3278576317590691,242.6616247649813,0.8539683785832506,,,0.5613282514994352,,,0.8786450152157819,0.5567820741115341,0.411644202204495,,,0.6388566961386352,0.5613282514994352
RH,RH270115P00075000,Put,2027-01-15,75.0,0.3090723556830949,1.45,6.7,1.0,134.0,230.0,230.57,230.285,0.7459600269811504,2027-01-15,1.3278576317590691,242.6616247649813,-1.1741798687090348,,,0.7459600269811504,,,1.1676484436805108,0.7668224458374602,0.7808024141505,,,0.6388566961386352,0.7459600269811504
RH,RH260918P00145000,Put,2026-09-18,145.0,0.6043760628384907,12.1,21.0,,7.0,230.0,230.57,230.285,0.6957561172705148,2026-09-18,1.002053388090349,239.91684799526683,-0.5035586542015795,,,0.6957561172705148,,,1.0890644513484635,0.6824525286355236,0.46669780179551923,,,0.6388566961386352,0.6957561172705148
RH,RH260918P00150000,Put,2026-09-18,150.0,0.625216616729473,12.1,22.0,1.0,9.0,230.0,230.57,230.285,0.6728354978442824,2026-09-18,1.002053388090349,239.91684799526683,-0.46965710252589826,,,0.6728354978442824,,,1.0531868913811522,0.6775361538027933,0.45999785827191497,,,0.6388566961386352,0.6728354978442824
RH,RH260320C00380000,Call,2026-03-20,380.0,1.6117165284679398,6.0,9.9,4.0,6.0,230.0,230.57,230.285,0.5970649483574084,2026-03-20,0.5037645448323066,235.77347088524255,0.47729977779452704,,,0.5970649483574084,,,0.9345835333122067,0.5820958144204396,0.1706933301533367,,,0.6388566961386352,0.5970649483574084
RH,RH270115C00590000,Call,2027-01-15,590.0,2.4313691980403465,6.3,11.0,1.0,8.0,230.0,230.57,230.285,0.56051229688564,2027-01-15,1.3278576317590691,242.6616247649813,0.8884545546544199,,,0.56051229688564,,,0.8773678045068278,0.5543773819403994,0.4080961713331674,,,0.6388566961386352,0.56051229688564
RH,RH251010P00215000,Put,2025-10-10,215.0,0.9305853152497106,4.9,10.6,6.0,20.0,230.0,230.57,230.285,0.6457411364319485,2025-10-10,0.06297056810403832,231.03738741278926,-0.07194151956960354,,,0.6457411364319485,,,1.0107761886741176,0.628713480673605,0.024891046510490206,,,0.6388566961386352,0.6457411364319485
RH,RH260618P00100000,Put,2026-06-18,100.0,0.42019307330665007,2.05,7.2,2.0,100.0,230.0,230.57,230.285,0.7824322702797113,2026-06-18,0.7501711156741958,237.98583639912033,-0.867040974984472,,,0.7824322702797113,,,1.2247383098727347,0.7725109506810174,0.44768199393470903,,,0.6388566961386352,0.7824322702797113
RH,RH250919C00270000,Call,2025-09-19,270.0,1.1721277013171982,0.2,2.8,38.0,1505.0,230.0,230.57,230.285,1.6867959563503716,2025-09-19,0.0054757015742642025,230.3503276107057,0.15882064538735077,,,1.6867959563503716,,,2.6403354094050666,1.0502057777648388,0.0060393274505169065,,,0.6388566961386352,1.6867959563503716
RH,RH250919P00185000,Put,2025-09-19,185.0,0.8031245360877098,0.1,0.7,9.0,601.0,230.0,230.57,230.285,1.6795445789417616,2025-09-19,0.0054757015742642025,230.3503276107057,-0.21924548853269923,,,1.6795445789417616,,,2.6289848554350783,0.6603189848774027,0.002387521762023401,,,0.6388566961386352,1.6795445789417616
RH,RH251017P00150000,Put,2025-10-17,150.0,0.6486013535079963,0.25,1.1,1.0,223.0,230.0,230.57,230.285,0.8490667783738726,2025-10-17,0.08213552361396304,231.2668624397971,-0.4329369982964248,,,0.8490667783738726,,,1.3290410564775872,0.7173305188573573,0.042263907456604966,,,0.6388566961386352,0.8490667783738726
RH,RH250926P00190000,Put,2025-09-26,190.0,0.824012164741405,0.4,2.05,2.0,346.0,230.0,230.57,230.285,0.9136953319215813,2025-09-26,0.024640657084188913,230.5791202240644,-0.19356998614595217,,,0.9136953319215813,,,1.4302038899241727,0.6542751261740478,0.010548072461521138,,,0.6388566961386352,0.9136953319215813
RH,RH251121P00145000,Put,2025-11-21,145.0,0.6238565224310839,0.75,2.45,46.0,100.0,230.0,230.57,230.285,0.7392920870906733,2025-11-21,0.17796030116358658,232.4252368717005,-0.47183486905259286,,,0.7392920870906733,,,1.1572111422782099,0.7238729135248281,0.09324977322592747,,,0.6388566961386352,0.7392920870906733
