Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
IDCC,IDCC250919P00180000,Put,2025-09-19,180.0,0.558605245250585,0.0,2.15,44.0,54.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.5823122355212599,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC250919P00260000,Put,2025-09-19,260.0,0.8068742431397338,0.0,0.55,21.0,56.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.21458745539594268,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC260116P00200000,Put,2026-01-16,200.0,0.7747735666741473,0.3,3.9,1.0,35.0,322.26,324.6,323.43,0.3459524200896497,2026-01-16,0.33127994524298426,258.1399373994332,-0.2551844643527124,,,0.3459524200896497,,,1.0366749891233902,0.34570527809467144,0.039591974964008785,,,0.33371348177521504,0.3459524200896497
IDCC,IDCC260116P00250000,Put,2026-01-16,250.0,0.9684669583426841,3.7,7.3,1.0,3.0,322.26,324.6,323.43,0.15581776512476028,2026-01-16,0.33127994524298426,258.1399373994332,-0.03204091303850267,,,0.15581776512476028,,,0.46692079773305967,0.1577191032565004,0.008240693167354391,,,0.33371348177521504,0.15581776512476028
IDCC,IDCC250919P00250000,Put,2025-09-19,250.0,0.7758406184035902,0.0,0.4,51.0,70.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.25380816854922394,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC250919C00340000,Call,2025-09-19,340.0,1.0551432410288828,0.0,2.55,58.0,74.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,0.05367653119873683,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC250919P00220000,Put,2025-09-19,220.0,0.6827397441951594,0.0,1.5,10.0,75.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.38164154005910883,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC250919P00210000,Put,2025-09-19,210.0,0.6517061194590158,0.0,1.25,20.0,80.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.4281615556940016,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC261218P00140000,Put,2026-12-18,140.0,1.0266226846157636,1.0,4.2,1.0,14.0,322.26,324.6,323.43,,2026-12-18,1.2511978097193703,136.36947838572078,0.026274467739758407,,,,,,,0.0362203610634344,0.0016414646184625835,,,0.33371348177521504,
IDCC,IDCC260116P00230000,Put,2026-01-16,230.0,0.8909896016752694,1.2,5.1,1.0,15.0,322.26,324.6,323.43,0.22462458289140488,2026-01-16,0.33127994524298426,258.1399373994332,-0.11542252197755372,,,0.22462458289140488,,,0.6731061079597288,0.227706383734688,0.017176930487110217,,,0.33371348177521504,0.22462458289140488
IDCC,IDCC250919P00240000,Put,2025-09-19,240.0,0.7448069936674466,0.0,1.55,2.0,96.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.29463016306947903,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC250919P00230000,Put,2025-09-19,230.0,0.7137733689313029,0.0,1.5,1.0,103.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.33718977748827506,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC260320P00200000,Put,2026-03-20,200.0,0.8724315980755604,0.95,4.4,5.0,21.0,322.26,324.6,323.43,0.20049456894544038,2026-03-20,0.5037645448323066,229.2443332419033,-0.1364710255999432,,,0.20049456894544038,,,0.6007985289623116,0.20237582367817453,0.020632167605019035,,,0.33371348177521504,0.20049456894544038
IDCC,IDCC250919P00200000,Put,2025-09-19,200.0,0.6206724947228721,0.0,1.5,5.0,162.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.47695171986343377,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC251219C00380000,Call,2025-12-19,380.0,1.3968159683406702,6.6,10.2,1.0,2.0,322.26,324.6,323.43,0.6528116000704484,2025-12-19,0.2546201232032854,272.0472908477816,0.3341953381259636,,,0.6528116000704484,,,1.9562038566670004,0.4924401194055259,0.06174468506943726,,,0.33371348177521504,0.6528116000704484
IDCC,IDCC261218P00130000,Put,2026-12-18,130.0,0.9532924928574946,0.5,3.6,1.0,53.0,322.26,324.6,323.43,0.07851009538741703,2026-12-18,1.2511978097193703,136.36947838572078,-0.047833504413963585,,,0.07851009538741703,,,0.2352619827337404,0.07845642722928137,0.007701636728070281,,,0.33371348177521504,0.07851009538741703
IDCC,IDCC260116P00240000,Put,2026-01-16,240.0,0.9297282800089768,2.3,6.3,8.0,11.0,322.26,324.6,323.43,0.19561332929690606,2026-01-16,0.33127994524298426,258.1399373994332,-0.0728629075587578,,,0.19561332929690606,,,0.5861714913533778,0.1919453404991387,0.012205351574151856,,,0.33371348177521504,0.19561332929690606
IDCC,IDCC261218P00120000,Put,2026-12-18,120.0,0.8799623010992258,0.1,3.2,5.0,181.0,322.26,324.6,323.43,0.12467754936112961,2026-12-18,1.2511978097193703,136.36947838572078,-0.12787621208750002,,,0.12467754936112961,,,0.3736065702167548,0.12473777994390733,0.01946802951846115,,,0.33371348177521504,0.12467754936112961
IDCC,IDCC250919P00160000,Put,2025-09-19,160.0,0.4965379957782977,0.0,2.15,44.0,280.0,322.26,324.6,323.43,,2025-09-19,0.0054757015742642025,322.2311310722722,-0.7000952711776435,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC261218P00105000,Put,2026-12-18,105.0,0.7699670134618226,0.0,5.0,1.0,299.0,322.26,324.6,323.43,,2026-12-18,1.2511978097193703,136.36947838572078,-0.26140760471202257,,,,,,,0.20348614918473018,0.051807863380927674,,,0.33371348177521504,
IDCC,IDCC251017C00360000,Call,2025-10-17,360.0,1.1768314751618691,1.5,5.5,28.0,27.0,322.26,324.6,323.43,0.5237041857011141,2025-10-17,0.08213552361396304,305.90616209553986,0.16282563634600933,,,0.5237041857011141,,,1.5693228302171929,0.0,0.0,,,0.33371348177521504,0.5237041857011141
IDCC,IDCC251219P00120000,Put,2025-12-19,120.0,0.4410997794760011,0.95,3.9,5.0,45.0,322.26,324.6,323.43,1.048983931275715,2025-12-19,0.2546201232032854,272.0472908477816,-0.818484171812422,,,1.048983931275715,,,3.143366955675757,0.21205221863537815,0.011449284979661377,,,0.33371348177521504,1.048983931275715
IDCC,IDCC251219P00240000,Put,2025-12-19,240.0,0.8821995589520022,1.2,4.7,23.0,47.0,322.26,324.6,323.43,0.25856806554329553,2025-12-19,0.2546201232032854,272.0472908477816,-0.12533699125247663,,,0.25856806554329553,,,0.7748205561484134,0.0,0.0,,,0.33371348177521504,0.25856806554329553
IDCC,IDCC251017C00350000,Call,2025-10-17,350.0,1.1441417119629282,3.2,6.7,2.0,10.0,322.26,324.6,323.43,0.5245712518552123,2025-10-17,0.08213552361396304,305.90616209553986,0.13465475937931293,,,0.5245712518552123,,,1.5719210655341653,0.0,0.0,,,0.33371348177521504,0.5245712518552123
IDCC,IDCC251017P00300000,Put,2025-10-17,300.0,0.9806928959682242,3.5,7.6,1.0,14.0,322.26,324.6,323.43,0.23650312480631722,2025-10-17,0.08213552361396304,305.90616209553986,-0.019495920447945403,,,0.23650312480631722,,,0.70870113951711,0.0,0.0,,,0.33371348177521504,0.23650312480631722
IDCC,IDCC251017P00290000,Put,2025-10-17,290.0,0.9480031327692834,2.75,5.1,,8.0,322.26,324.6,323.43,0.29177336857127883,2025-10-17,0.08213552361396304,305.90616209553986,-0.053397472123626735,,,0.29177336857127883,,,0.874322988148898,0.0,0.0,,,0.33371348177521504,0.29177336857127883
IDCC,IDCC251017P00320000,Put,2025-10-17,320.0,1.0460724223661058,10.6,14.1,2.0,2.0,322.26,324.6,323.43,,2025-10-17,0.08213552361396304,305.90616209553986,0.04504260068962574,,,,,,,0.0,0.0,,,0.33371348177521504,
IDCC,IDCC260320P00230000,Put,2026-03-20,230.0,1.0032963377868944,6.1,9.7,1.0,5.0,322.26,324.6,323.43,0.11853271564063778,2026-03-20,0.5037645448323066,229.2443332419033,0.003290916775215498,,,0.11853271564063778,,,0.35519306864707323,0.11431827318545551,0.006583531377071091,,,0.33371348177521504,0.11853271564063778
IDCC,IDCC260320P00250000,Put,2026-03-20,250.0,1.0905394975944505,7.6,11.5,,4.0,322.26,324.6,323.43,,2026-03-20,0.5037645448323066,229.2443332419033,0.08667252571426656,,,,,,,0.062289490158274674,0.0019545966529465153,,,0.33371348177521504,
IDCC,IDCC251219P00250000,Put,2025-12-19,250.0,0.9189578739083357,2.45,5.9,5.0,28.0,322.26,324.6,323.43,0.23276286332701165,2025-12-19,0.2546201232032854,272.0472908477816,-0.08451499673222139,,,0.23276286332701165,,,0.6974931371930536,0.0,0.0,,,0.33371348177521504,0.23276286332701165
IDCC,IDCC251219P00270000,Put,2025-12-19,270.0,0.9924745038210026,5.5,9.5,3.0,8.0,322.26,324.6,323.43,0.15733933622833957,2025-12-19,0.2546201232032854,272.0472908477816,-0.007553955596093092,,,0.15733933622833957,,,0.4714803111680134,0.0,0.0,,,0.33371348177521504,0.15733933622833957
IDCC,IDCC251219C00370000,Call,2025-12-19,370.0,1.3600576533843367,9.1,12.6,5.0,3.0,322.26,324.6,323.43,0.6819119664955051,2025-12-19,0.2546201232032854,272.0472908477816,0.3075270910438022,,,0.6819119664955051,,,2.0434055072274004,0.5335412698225832,0.07248176496690538,,,0.33371348177521504,0.6819119664955051
