Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NET,NET260220P00155000,Put,2026-02-20,155.0,0.6921949886158272,6.4,7.7,2.0,24.0,218.8,219.98,219.39,0.6141933827918079,2026-02-20,0.4271047227926078,223.9253426407368,-0.3678875875993179,,,0.6141933827918079,,,1.6681077741516412,0.5932241159438837,0.1503044951979049,,,0.3681976622308901,0.6141933827918079
NET,NET251024C00230000,Call,2025-10-24,230.0,1.0428655281592105,7.85,9.2,10.0,15.0,218.8,219.98,219.39,0.4459291195139629,2025-10-24,0.10130047912388775,220.5461718597402,0.04197223976731871,,,0.4459291195139629,,,1.2111133916823427,2.031817291655422,0.4181968945839534,,,0.3681976622308901,0.4459291195139629
NET,NET260116P00130000,Put,2026-01-16,130.0,0.5829405903293251,1.43,2.16,3.0,1344.0,218.8,219.98,219.39,0.6290746804997474,2026-01-16,0.33127994524298426,223.00728780364756,-0.5396700012043782,,,0.6290746804997474,,,1.708524374348868,0.6267750574879208,0.13014232360127959,,,0.3681976622308901,0.6290746804997474
NET,NET251003C00250000,Call,2025-10-03,250.0,1.1369404277754163,0.85,1.21,16.0,513.0,218.8,219.98,219.39,0.4692259738845364,2025-10-03,0.04380561259411362,219.88838983337072,0.12834081917890183,,,0.4692259738845364,,,1.2743860757874483,5.484470729331639,1.3176473836942595,,,0.3681976622308901,0.4692259738845364
NET,NET260618P00125000,Put,2026-06-18,125.0,0.5513250483523743,5.45,6.65,1.0,34.0,218.8,219.98,219.39,0.6297574221794916,2026-06-18,0.7501711156741958,226.72650258420222,-0.5954307193517545,,,0.6297574221794916,,,1.7103786546710393,0.6080847307945003,0.27738855280538005,,,0.3681976622308901,0.6297574221794916
NET,NET251003C00230000,Call,2025-10-03,230.0,1.045985193553383,3.75,4.8,6.0,81.0,218.8,219.98,219.39,0.44687478195946345,2025-10-03,0.04380561259411362,219.88838983337072,0.04495921023985084,,,0.44687478195946345,,,1.2136817470591008,5.503055068493172,1.3265923104446111,,,0.3681976622308901,0.44687478195946345
NET,NET251024P00195000,Put,2025-10-24,195.0,0.8841685999610698,3.85,4.45,,13.0,218.8,219.98,219.39,0.5012529313579834,2025-10-24,0.10130047912388775,220.5461718597402,-0.12310751059212988,,,0.5012529313579834,,,1.3613691307025648,2.3075424314488218,0.5393999362044063,,,0.3681976622308901,0.5012529313579834
NET,NET260220P00165000,Put,2026-02-20,165.0,0.7368527298168482,7.8,9.65,1.0,47.0,218.8,219.98,219.39,0.5890887797121218,2026-02-20,0.4271047227926078,223.9253426407368,-0.305367230617984,,,0.5890887797121218,,,1.599925366562254,0.5826471568609487,0.14499253296676504,,,0.3681976622308901,0.5890887797121218
NET,NET260320P00120000,Put,2026-03-20,120.0,0.5342384373296862,2.31,2.9,5.0,66.0,218.8,219.98,219.39,0.632003887748033,2026-03-20,0.5037645448323066,224.61880616415903,-0.6269130278253506,,,0.632003887748033,,,1.7164799035353862,0.6365449214772726,0.2041200723306374,,,0.3681976622308901,0.632003887748033
NET,NET251219P00130000,Put,2025-12-19,130.0,0.584977195355081,1.13,1.54,1.0,301.0,218.8,219.98,219.39,0.6685660653621474,2025-12-19,0.2546201232032854,222.23088529304127,-0.536182414809117,,,0.6685660653621474,,,1.815780310258737,0.6035977925284586,0.09276582463656732,,,0.3681976622308901,0.6685660653621474
NET,NET260618P00135000,Put,2026-06-18,135.0,0.5954310522205642,6.25,7.55,1.0,33.0,218.8,219.98,219.39,0.5910243727231181,2026-06-18,0.7501711156741958,226.72650258420222,-0.5184696782156261,,,0.5910243727231181,,,1.6051823065419069,0.5964609520988039,0.2668851276159879,,,0.3681976622308901,0.5910243727231181
NET,NET250926C00222500,Call,2025-09-26,222.5,1.0128820150138318,4.6,5.7,180.0,55.0,218.8,219.98,219.39,0.4676622760790492,2025-09-26,0.024640657084188913,219.67020511955832,0.012799747618364242,,,0.4676622760790492,,,1.270139178085782,8.99977828173214,1.9957948859220744,,,0.3681976622308901,0.4676622760790492
NET,NET251031P00230000,Put,2025-10-31,230.0,1.0418174753857927,20.1,24.2,,34.0,218.8,219.98,219.39,0.5547089914115062,2025-10-31,0.12046543463381246,220.76803800476597,0.040966760411528844,,,0.5547089914115062,,,1.5065521819192274,1.5363813731814302,0.28435477029374323,,,0.3681976622308901,0.5547089914115062
NET,NET260918P00135000,Put,2026-09-18,135.0,0.590638624026583,8.8,11.25,4.0,110.0,218.8,219.98,219.39,0.5931028929028719,2026-09-18,1.002053388090349,228.56615620505718,-0.5265509138652168,,,0.5931028929028719,,,1.6108274270653782,0.582995442658647,0.3405815992740182,,,0.3681976622308901,0.5931028929028719
NET,NET260220P00130000,Put,2026-02-20,130.0,0.5805506356132744,2.72,3.2,6.0,24.0,218.8,219.98,219.39,0.6303326641646055,2026-02-20,0.4271047227926078,223.9253426407368,-0.5437782540629822,,,0.6303326641646055,,,1.711940973078029,0.626838317239805,0.1678206681718405,,,0.3681976622308901,0.6303326641646055
NET,NET260320P00135000,Put,2026-03-20,135.0,0.6010182419958969,3.95,4.55,1.0,16.0,218.8,219.98,219.39,0.6090706413879281,2026-03-20,0.5037645448323066,224.61880616415903,-0.5091299921689673,,,0.6090706413879281,,,1.6541947542458617,0.6144089175342241,0.19017026831481496,,,0.3681976622308901,0.6090706413879281
NET,NET251121C00310000,Call,2025-11-21,310.0,1.3999974151870334,1.98,2.54,1.0,144.0,218.8,219.98,219.39,0.5687308745469726,2025-11-21,0.17796030116358658,221.42898025178525,0.33647039032453235,,,0.5687308745469726,,,1.5446346701417448,0.7730197397074762,0.10634187178242827,,,0.3681976622308901,0.5687308745469726
NET,NET260918P00145000,Put,2026-09-18,145.0,0.6343896332137372,11.05,13.25,1.0,37.0,218.8,219.98,219.39,0.5781424705087645,2026-09-18,1.002053388090349,228.56615620505718,-0.45509194988307194,,,0.5781424705087645,,,1.5701959295608505,0.5738849650898202,0.33002022410718346,,,0.3681976622308901,0.5781424705087645
NET,NET251031P00235000,Put,2025-10-31,235.0,1.0644656813724402,23.1,27.45,,31.0,218.8,219.98,219.39,0.5524447350548664,2025-10-31,0.12046543463381246,220.76803800476597,0.062472965632492286,,,0.5524447350548664,,,1.5004026144751517,1.6521153758414604,0.32880862276259515,,,0.3681976622308901,0.5524447350548664
NET,NET250919C00237500,Call,2025-09-19,237.5,1.0822400507507326,0.34,0.42,4.0,72.0,218.8,219.98,219.39,0.7244384207948078,2025-09-19,0.0054757015742642025,219.45223689998357,0.07903301418217976,,,0.7244384207948078,,,1.96752585664307,17.79746950631484,1.7344280401270724,,,0.3681976622308901,0.7244384207948078
NET,NET250926C00240000,Call,2025-09-26,240.0,1.0925468925991895,1.04,1.3,3.0,93.0,218.8,219.98,219.39,0.5002323310822999,2025-09-26,0.024640657084188913,219.67020511955832,0.08851156935406075,,,0.5002323310822999,,,1.3585972492367788,8.986338480428412,1.989838503938277,,,0.3681976622308901,0.5002323310822999
NET,NET251121P00140000,Put,2025-11-21,140.0,0.6322568971812409,1.16,1.5,5.0,213.0,218.8,219.98,219.39,0.7003146282278377,2025-11-21,0.17796030116358658,221.42898025178525,-0.45845948454535523,,,0.7003146282278377,,,1.9020072642087635,0.45836863590952837,0.03738978073938813,,,0.3681976622308901,0.7003146282278377
NET,NET260320P00115000,Put,2026-03-20,115.0,0.5119785024409492,2.01,2.44,2.0,58.0,218.8,219.98,219.39,0.643259642807591,2026-03-20,0.5037645448323066,224.61880616415903,-0.6694726422441467,,,0.643259642807591,,,1.747049774596924,0.6449440159491248,0.20954226475668614,,,0.3681976622308901,0.643259642807591
NET,NET270115P00110000,Put,2027-01-15,110.0,0.4758174950017755,6.0,7.85,1.0,353.0,218.8,219.98,219.39,0.5906547610972847,2027-01-15,1.3278576317590691,231.18107500353582,-0.7427209121344214,,,0.5906547610972847,,,1.6041784663121943,0.5980888252257583,0.4749882759399451,,,0.3681976622308901,0.5906547610972847
NET,NET250919P00200000,Put,2025-09-19,200.0,0.911360042737459,0.26,0.36,17.0,1197.0,218.8,219.98,219.39,0.7996696644540467,2025-09-19,0.0054757015742642025,219.45223689998357,-0.09281724274447954,,,0.7996696644540467,,,2.1718488368690085,128.1426705420207,89.9139987057679,,,0.3681976622308901,0.7996696644540467
NET,NET250919C00240000,Call,2025-09-19,240.0,1.0936320512849507,0.23,0.31,23.0,808.0,218.8,219.98,219.39,0.7405804794510007,2025-09-19,0.0054757015742642025,219.45223689998357,0.08950431404947501,,,0.7405804794510007,,,2.0113665984837135,17.797836099100092,1.7344994924595776,,,0.3681976622308901,0.7405804794510007
NET,NET250926C00250000,Call,2025-09-26,250.0,1.1380696797908223,0.45,0.55,24.0,95.0,218.8,219.98,219.39,0.5293119466293061,2025-09-26,0.024640657084188913,219.67020511955832,0.12933356387431583,,,0.5293119466293061,,,1.4375755224034643,8.979290767169573,1.9867185876314597,,,0.3681976622308901,0.5293119466293061
NET,NET251219P00145000,Put,2025-12-19,145.0,0.652474564049898,2.11,2.58,2.0,98.0,218.8,219.98,219.39,0.6318949201580465,2025-12-19,0.2546201232032854,222.23088529304127,-0.42698312284412504,,,0.6318949201580465,,,1.7161839549154894,0.572703646774512,0.08351271850425936,,,0.3681976622308901,0.6318949201580465
NET,NET251017P00175000,Put,2025-10-17,175.0,0.794279698898554,0.91,1.16,6.0,321.0,218.8,219.98,219.39,0.5565663377857604,2025-10-17,0.08213552361396304,220.3254096040432,-0.23031961415065874,,,0.5565663377857604,,,1.5115966093145579,4.587333356011224,1.728429348597388,,,0.3681976622308901,0.5565663377857604
NET,NET270115P00100000,Put,2027-01-15,100.0,0.4325613590925232,4.75,6.15,1.0,486.0,218.8,219.98,219.39,0.6068241466296873,2027-01-15,1.3278576317590691,231.18107500353582,-0.8380310919387463,,,0.6068241466296873,,,1.6480934261042615,0.6112642097339223,0.4961459494573407,,,0.3681976622308901,0.6068241466296873
NET,NET251219P00140000,Put,2025-12-19,140.0,0.6299754411516257,1.72,2.06,20.0,78.0,218.8,219.98,219.39,0.6385333312495969,2025-12-19,0.2546201232032854,222.23088529304127,-0.462074442655395,,,0.6385333312495969,,,1.7342134313964876,0.5822570472194254,0.0863221465309011,,,0.3681976622308901,0.6385333312495969
NET,NET260918P00160000,Put,2026-09-18,160.0,0.7000161469944687,15.55,17.25,2.0,12.0,218.8,219.98,219.39,0.5667913681235438,2026-09-18,1.002053388090349,228.56615620505718,-0.3566518770698194,,,0.5667913681235438,,,1.539367101598052,0.5622170973012499,0.31673711596498444,,,0.3681976622308901,0.5667913681235438
NET,NET250919C00197500,Call,2025-09-19,197.5,0.8999680422032408,21.0,24.15,2.0,31.0,218.8,219.98,219.39,1.040604779896907,2025-09-19,0.0054757015742642025,219.45223689998357,-0.1053960249513396,,,1.040604779896907,,,2.8262123490734234,17.79225360241756,1.7334115715413587,,,0.3681976622308901,1.040604779896907
NET,NET251121C00290000,Call,2025-11-21,290.0,1.3096750013039988,3.4,3.9,3.0,30.0,218.8,219.98,219.39,0.5565022943362283,2025-11-21,0.17796030116358658,221.42898025178525,0.26977901582586006,,,0.5565022943362283,,,1.511422671628088,0.7747586033470785,0.10682082977390969,,,0.3681976622308901,0.5565022943362283
NET,NET260220P00160000,Put,2026-02-20,160.0,0.7145238592163377,7.4,8.65,1.0,55.0,218.8,219.98,219.39,0.6067466142859899,2026-02-20,0.4271047227926078,223.9253426407368,-0.33613888928473773,,,0.6067466142859899,,,1.647882853491639,0.5877516242749742,0.14754416866997339,,,0.3681976622308901,0.6067466142859899
NET,NET260320P00105000,Put,2026-03-20,105.0,0.4674586326634754,2.39,2.71,3.0,26.0,218.8,219.98,219.39,0.7410821053277726,2026-03-20,0.5037645448323066,224.61880616415903,-0.7604444204498733,,,0.7410821053277726,,,2.012728980508989,0.6635249642190248,0.22179008782505655,,,0.3681976622308901,0.7410821053277726
NET,NET260918C00310000,Call,2026-09-18,310.0,1.3562812848017831,19.5,21.85,1.0,19.0,218.8,219.98,219.39,0.4972066743198681,2026-09-18,1.002053388090349,228.56615620505718,0.30474660517554564,,,0.4972066743198681,,,1.3503797696794684,0.49674891965199314,0.24726618217167576,,,0.3681976622308901,0.4972066743198681
NET,NET260918P00140000,Put,2026-09-18,140.0,0.6125141286201601,9.85,11.45,1.0,54.0,218.8,219.98,219.39,0.5767344206107421,2026-09-18,1.002053388090349,228.56615620505718,-0.49018326969434206,,,0.5767344206107421,,,1.566371761070776,0.5782957311897471,0.33511265898068726,,,0.3681976622308901,0.5767344206107421
NET,NET260320P00125000,Put,2026-03-20,125.0,0.5564983722184231,2.59,3.35,3.0,1032.0,218.8,219.98,219.39,0.6177501447115893,2026-03-20,0.5037645448323066,224.61880616415903,-0.5860910333050955,,,0.6177501447115893,,,1.6777676994706427,0.6286805609873938,0.19910751974940463,,,0.3681976622308901,0.6177501447115893
NET,NET260918P00150000,Put,2026-09-18,150.0,0.6562651378073144,12.45,14.75,1.0,103.0,218.8,219.98,219.39,0.5764916712280487,2026-09-18,1.002053388090349,228.56615620505718,-0.42119039820739046,,,0.5764916712280487,,,1.5657124701311687,0.5697453437786366,0.3252763065659736,,,0.3681976622308901,0.5764916712280487
NET,NET260220P00150000,Put,2026-02-20,150.0,0.6698661180153166,5.55,6.5,1.0,79.0,218.8,219.98,219.39,0.6169140871904394,2026-02-20,0.4271047227926078,223.9253426407368,-0.4006774104223088,,,0.6169140871904394,,,1.675497023670899,0.5990832830915283,0.1532882181860013,,,0.3681976622308901,0.6169140871904394
NET,NET251024P00215000,Put,2025-10-24,215.0,0.974852558931436,10.1,11.6,3.0,46.0,218.8,219.98,219.39,0.4887127720695012,2025-10-24,0.10130047912388775,220.5461718597402,-0.025469041028213825,,,0.4887127720695012,,,1.3273109044430549,2.9282327678234163,0.8686057338111625,,,0.3681976622308901,0.4887127720695012
NET,NET250926P00207500,Put,2025-09-26,207.5,0.9445978342263825,2.45,2.7,42.0,14.0,218.8,219.98,219.39,0.5278175612195926,2025-09-26,0.024640657084188913,219.67020511955832,-0.05699601431717758,,,0.5278175612195926,,,1.433516872490645,48.38688459244046,57.69093882288671,,,0.3681976622308901,0.5278175612195926
NET,NET251024P00220000,Put,2025-10-24,220.0,0.9975235486740275,12.45,13.65,2.0,12.0,218.8,219.98,219.39,0.4792113846421224,2025-10-24,0.10130047912388775,220.5461718597402,-0.002479522803515101,,,0.4792113846421224,,,1.3015057774636754,3.0747807286285767,0.9577227421721839,,,0.3681976622308901,0.4792113846421224
NET,NET270115P00150000,Put,2027-01-15,150.0,0.6488420386387848,15.15,17.6,10.0,65.0,218.8,219.98,219.39,0.5556964136340389,2027-01-15,1.3278576317590691,231.18107500353582,-0.4325659838305819,,,0.5556964136340389,,,1.5092339540319288,0.5597341875890571,0.4160209307779635,,,0.3681976622308901,0.5556964136340389
NET,NET251010P00200000,Put,2025-10-10,200.0,0.9086498370101438,3.2,3.55,4.0,18.0,218.8,219.98,219.39,0.5010647204633589,2025-10-10,0.06297056810403832,220.10679125645106,-0.09579547683072194,,,0.5010647204633589,,,1.360857962615608,11.063951665070338,7.708291877566849,,,0.3681976622308901,0.5010647204633589
NET,NET251219C00310000,Call,2025-12-19,310.0,1.3949456196928856,2.94,3.45,10.0,92.0,218.8,219.98,219.39,0.5159172950494626,2025-12-19,0.2546201232032854,222.23088529304127,0.3328554322144926,,,0.5159172950494626,,,1.4011965527525272,0.5037857417561158,0.06462260600820988,,,0.3681976622308901,0.5159172950494626
