Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NIO,NIO251017C00003000,Call,2025-10-17,3.0,0.42493076157208803,3.55,4.1,3.0,2606,7.02,7.04,7.029999999999999,,2025-10-17,0.08213552361396304,7.0599736975998155,-0.8558290372776671,,,,,,,2.145448923672855,0.3780657974611098,,,0.6608985122939097,
NIO,NIO251121P00003500,Put,2025-11-21,3.5,0.4932817947104994,0.05,0.06,53.0,28939,7.02,7.04,7.029999999999999,1.0695166018746856,2025-11-21,0.17796030116358658,7.095335845617623,-0.7066746765308957,,,1.0695166018746856,,,1.6182766067402772,1.0637857450899553,0.20138701504360967,,,0.6608985122939097,1.0695166018746856
NIO,NIO251121C00003500,Call,2025-11-21,3.5,0.4932817947104994,2.96,3.6,45.0,61504,7.02,7.04,7.029999999999999,,2025-11-21,0.17796030116358658,7.095335845617623,-0.7066746765308957,,,,,,,1.0616869337170602,0.20059314014965005,,,0.6608985122939097,
NIO,NIO251121C00012000,Call,2025-11-21,12.0,1.691251867578855,0.18,0.21,108.0,6057,7.02,7.04,7.029999999999999,1.0015428159105306,2025-11-21,0.17796030116358658,7.095335845617623,0.5254690047617366,,,1.0015428159105306,,,1.515426040882253,0.9044256014827935,0.1455689759346703,,,0.6608985122939097,1.0015428159105306
NIO,NIO260618P00003000,Put,2026-06-18,3.0,0.41293383450820165,0.14,0.17,3860.0,60144,7.02,7.04,7.029999999999999,0.8170204686614932,2026-06-18,0.7501711156741958,7.265086435876483,-0.8844679058575499,,,0.8170204686614932,,,1.236226823730773,0.8040900542057007,0.4850312481442089,,,0.6608985122939097,0.8170204686614932
NIO,NIO251010P00005500,Put,2025-10-10,5.5,0.7798135011231188,0.08,0.09,546.0,1222,7.02,7.04,7.029999999999999,0.8678812883083267,2025-10-10,0.06297056810403832,7.0529684239612145,-0.2487004890119374,,,0.8678812883083267,,,1.3131839036768314,1.9895585318257614,0.24925911700450545,,,0.6608985122939097,0.8678812883083267
NIO,NIO260116P00003000,Put,2026-01-16,3.0,0.41982055841673255,0.05,0.06,24.0,61626,7.02,7.04,7.029999999999999,0.9392696564579956,2026-01-16,0.33127994524298426,7.145910174846813,-0.8679279008634551,,,0.9392696564579956,,,1.4212010452223425,0.8995319504150623,0.2680577284268875,,,0.6608985122939097,0.9392696564579956
NIO,NIO251017C00011000,Call,2025-10-17,11.0,1.558079459097656,0.09,0.1,196.0,605,7.02,7.04,7.029999999999999,1.0888101558994931,2025-10-17,0.08213552361396304,7.0599736975998155,0.44345394685259376,,,1.0888101558994931,,,1.6474695216370616,0.8585229771544841,0.06053894885439004,,,0.6608985122939097,1.0888101558994931
NIO,NIO270115C00003500,Call,2027-01-15,3.5,0.47247329729670035,3.55,4.1,31.0,10756,7.02,7.04,7.029999999999999,0.49298099718420463,2027-01-15,1.3278576317590691,7.4078260507537115,-0.7497740473030736,,,0.49298099718420463,,,0.7459254151944132,0.6927568732665026,0.6372549252487908,,,0.6608985122939097,0.49298099718420463
NIO,NIO260116P00004500,Put,2026-01-16,4.5,0.6297308376250988,0.18,0.21,212.0,20713,7.02,7.04,7.029999999999999,0.7816042868559042,2026-01-16,0.33127994524298426,7.145910174846813,-0.4624627927552907,,,0.7816042868559042,,,1.182638895861692,0.7834920817436548,0.20335945489597732,,,0.6608985122939097,0.7816042868559042
