Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SPOT,SPOT260618P00260000,Put,2026-06-18,260.0,0.35992392117982397,27.1,35.0,21.0,34.0,695.0,703.0,699.0,1.1559260144897023,2026-06-18,0.7501711156741958,722.3748817464668,-1.0218625999213686,,,1.1559260144897023,,,2.7141644731719716,0.5669367500754465,0.2411179584739054,,,0.42588650242658377,1.1559260144897023
SPOT,SPOT270115P00420000,Put,2027-01-15,420.0,0.5702124085829705,20.25,26.95,25.0,52.0,695.0,703.0,699.0,0.4839869916296683,2027-01-15,1.3278576317590691,736.5676258146294,-0.5617463409322644,,,0.4839869916296683,,,1.1364224714144355,0.4775214854160382,0.3027870855070793,,,0.42588650242658377,0.4839869916296683
SPOT,SPOT251219P00410000,Put,2025-12-19,410.0,0.5790540357045229,1.2,1.52,1.0,26.0,695.0,703.0,699.0,0.550494274481738,2025-12-19,0.2546201232032854,708.0513643276169,-0.5463594798491868,,,0.550494274481738,,,1.2925844593457965,0.509292798880198,0.06604315240022997,,,0.42588650242658377,0.550494274481738
SPOT,SPOT251031P00685000,Put,2025-10-31,685.0,0.9738543889316975,30.15,39.6,,45.0,695.0,703.0,699.0,0.45486413551036853,2025-10-31,0.12046543463381246,703.3905764407284,-0.02649348453228199,,,0.45486413551036853,,,1.068040740710678,0.1616634914045315,0.0031483743078344517,,,0.42588650242658377,0.45486413551036853
SPOT,SPOT261218C00980000,Call,2026-12-18,980.0,1.3339469521326743,58.0,65.0,3.0,4.0,695.0,703.0,699.0,0.4194118239979251,2026-12-18,1.2511978097193703,734.6618982360621,0.28814218068525743,,,0.4194118239979251,,,0.9847971739142524,0.4159034258012577,0.21642676641780312,,,0.42588650242658377,0.4194118239979251
SPOT,SPOT260515P00450000,Put,2026-05-15,450.0,0.625041811817391,11.75,14.4,1.0,17.0,695.0,703.0,699.0,0.4956510290478067,2026-05-15,0.6570841889117043,719.951836008484,-0.469936732575542,,,0.4956510290478067,,,1.1638101377332315,0.4902879404927778,0.15795138535861986,,,0.42588650242658377,0.4956510290478067
SPOT,SPOT251010P00650000,Put,2025-10-10,650.0,0.9268715810591992,6.9,8.9,1.0,36.0,695.0,703.0,699.0,0.3828909682514256,2025-10-10,0.06297056810403832,701.2837735915916,-0.0759402547719165,,,0.3828909682514256,,,0.8990446188592935,0.0,0.0,,,0.42588650242658377,0.3828909682514256
SPOT,SPOT260320P00440000,Put,2026-03-20,440.0,0.6148174909028891,6.4,8.85,3.0,97.0,695.0,703.0,699.0,0.5017238320741579,2026-03-20,0.5037645448323066,715.6595355702045,-0.4864298179779306,,,0.5017238320741579,,,1.1780693429246383,0.5015034189404577,0.126699644009446,,,0.42588650242658377,0.5017238320741579
SPOT,SPOT251024P00700000,Put,2025-10-24,700.0,0.9961808033588009,30.5,38.35,12.0,25.0,695.0,703.0,699.0,0.403774512159808,2025-10-24,0.10130047912388775,702.6836871778952,-0.003826508395312857,,,0.403774512159808,,,0.9480800867348748,0.006729107339478596,4.586975405038505e-06,,,0.42588650242658377,0.403774512159808
SPOT,SPOT251219C01100000,Call,2025-12-19,1100.0,1.5535596079877443,1.63,2.44,1.0,314.0,695.0,703.0,699.0,0.4528248245074409,2025-12-19,0.2546201232032854,708.0513643276169,0.44054881923892164,,,0.4528248245074409,,,1.0632523499274338,0.41275855517021665,0.04337953487353058,,,0.42588650242658377,0.4528248245074409
