Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
IRTC,IRTC251219P00155000,Put,2025-12-19,155.0,0.8773245406198495,4.9,9.0,1.0,2,173.94,174.89,174.415,0.4669372403959092,2025-12-19,0.2546201232032854,176.67350316051687,-0.13087829734509754,,,0.4669372403959092,,,0.978770054987562,0.4701801346200211,0.05628870742283644,,,0.47706531070961605,0.4669372403959092
IRTC,IRTC251121P00125000,Put,2025-11-21,125.0,0.7100820737106512,0.0,3.5,1.0,42,173.94,174.89,174.415,,2025-11-21,0.17796030116358658,176.03598883547622,-0.3423747188520032,,,,,,,0.5170253326676774,0.047571492540199746,,,0.47706531070961605,
IRTC,IRTC250919P00180000,Put,2025-09-19,180.0,1.0317286460370612,4.8,8.5,2.0,2,173.94,174.89,174.415,0.5997677242911894,2025-09-19,0.0054757015742642025,174.46447832130286,0.03123569259804952,,,0.5997677242911894,,,1.2572025482193587,0.4463749915341428,0.0010910370051586916,,,0.47706531070961605,0.5997677242911894
IRTC,IRTC251121P00100000,Put,2025-11-21,100.0,0.568065658968521,0.0,1.6,10.0,65,173.94,174.89,174.415,,2025-11-21,0.17796030116358658,176.03598883547622,-0.5655182701662129,,,,,,,0.5664492133790495,0.05710118066243219,,,0.47706531070961605,
IRTC,IRTC250919C00200000,Call,2025-09-19,200.0,1.1463651622634012,0.0,2.15,2.0,84,173.94,174.89,174.415,,2025-09-19,0.0054757015742642025,174.46447832130286,0.1365962082558758,,,,,,,0.40940748712397806,0.0009178069295724587,,,0.47706531070961605,
IRTC,IRTC251121C00200000,Call,2025-11-21,200.0,1.136131317937042,2.75,7.0,2.0,6,173.94,174.89,174.415,0.43397887747302466,2025-11-21,0.17796030116358658,176.03598883547622,0.12762891039373236,,,0.43397887747302466,,,0.9096844137074188,0.4143245218855838,0.03054952118637,,,0.47706531070961605,0.43397887747302466
IRTC,IRTC251121P00160000,Put,2025-11-21,160.0,0.9089050543496335,5.1,9.1,3.0,3,173.94,174.89,174.415,0.48638434032240857,2025-11-21,0.17796030116358658,176.03598883547622,-0.0955146409204775,,,0.48638434032240857,,,1.0195340751121285,0.4623484981606841,0.038041885540981805,,,0.47706531070961605,0.48638434032240857
IRTC,IRTC250919P00160000,Put,2025-09-19,160.0,0.917092129810721,0.0,2.5,1.0,190,173.94,174.89,174.415,,2025-09-19,0.0054757015742642025,174.46447832130286,-0.086547343058334,,,,,,,0.46036457639743755,0.0011604957875514968,,,0.47706531070961605,
IRTC,IRTC250919C00180000,Call,2025-09-19,180.0,1.0317286460370612,0.0,2.6,47.0,252,173.94,174.89,174.415,,2025-09-19,0.0054757015742642025,174.46447832130286,0.03123569259804952,,,,,,,0.4261721479196703,0.000994511702463876,,,0.47706531070961605,
IRTC,IRTC260220C00195000,Call,2026-02-20,195.0,1.0953788717759043,8.5,12.5,3.0,2,173.94,174.89,174.415,0.37014860852014475,2026-02-20,0.4271047227926078,178.02059636576013,0.09110030504553727,,,0.37014860852014475,,,0.7758866557905104,0.4242327302222794,0.07686749312834631,,,0.47706531070961605,0.37014860852014475
