Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GBX,GBX250919P00037500,Put,2025-09-19,37.5,0.8097480486543995,0.0,0.75,11.0,37,45.0,49.0,47.0,,2025-09-19,0.0054757015742642025,46.310701288278125,-0.2110321307460138,,,,,,,,,,,0.4080080049876634,
GBX,GBX250919P00040000,Put,2025-09-19,40.0,0.8637312518980262,0.0,0.75,11.0,37,45.0,49.0,47.0,,2025-09-19,0.0054757015742642025,46.310701288278125,-0.14649360960844254,,,,,,,,,,,0.4080080049876634,
GBX,GBX260320P00030000,Put,2026-03-20,30.0,2.4914091537060727,0.05,1.4,1.0,30,45.0,49.0,47.0,,2026-03-20,0.5037645448323066,12.041378251891615,0.9128484755845124,,,,,,,,,,,0.4080080049876634,
GBX,GBX251121C00070000,Call,2025-11-21,70.0,2.407256047494347,0.0,0.8,12.0,39,45.0,49.0,47.0,,2025-11-21,0.17796030116358658,29.078751333021373,0.8784875293354734,,,,,,,6.504337369177523,7.5288605059141585,,,0.4080080049876634,
GBX,GBX260320C00052500,Call,2026-03-20,52.5,4.359966018985627,1.35,4.3,1.0,6,45.0,49.0,47.0,2.1620157617760905,2026-03-20,0.5037645448323066,12.041378251891615,1.4724642635199352,,,2.1620157617760905,,,5.298954273805147,1.794312200024117,1.6218982995005917,,,0.4080080049876634,2.1620157617760905
GBX,GBX251219C00052500,Call,2025-12-19,52.5,2.2211054210909147,1.25,2.2,1.0,2,45.0,49.0,47.0,1.4561825182860373,2025-12-19,0.2546201232032854,23.636878961924364,0.7980050093828246,,,1.4561825182860373,,,3.5690047756049954,6.597113776476207,11.08155413201591,,,0.4080080049876634,1.4561825182860373
GBX,GBX260320C00055000,Call,2026-03-20,55.0,4.567583448461134,0.95,3.5,3.0,9,45.0,49.0,47.0,2.0052503328932554,2026-03-20,0.5037645448323066,12.041378251891615,1.518984279154828,,,2.0052503328932554,,,4.9147328198962335,1.415118334184811,1.0088186763949705,,,0.4080080049876634,2.0052503328932554
GBX,GBX250919C00055000,Call,2025-09-19,55.0,1.187630471359786,0.0,0.05,3.0,67,45.0,49.0,47.0,,2025-09-19,0.0054757015742642025,46.310701288278125,0.17196012151009205,,,,,,,7.320161204974117,0.29341415505439083,,,0.4080080049876634,
GBX,GBX260320P00032500,Put,2026-03-20,32.5,2.699026583181579,0.05,1.85,2.0,54,45.0,49.0,47.0,,2026-03-20,0.5037645448323066,12.041378251891615,0.9928911832580489,,,,,,,,,,,0.4080080049876634,
GBX,GBX251219C00065000,Call,2025-12-19,65.0,2.74994004516018,0.0,1.45,2.0,79,45.0,49.0,47.0,,2025-12-19,0.2546201232032854,23.636878961924364,1.0115791096808835,,,,,,,5.5515967320636435,7.84744981141069,,,0.4080080049876634,
GBX,GBX250919P00042500,Put,2025-09-19,42.5,0.9177144551416528,0.0,0.3,1.0,87,45.0,49.0,47.0,,2025-09-19,0.0054757015742642025,46.310701288278125,-0.08586898779200773,,,,,,,,,,,0.4080080049876634,
