Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EZPW,EZPW260320P00010000,Put,2026-03-20,10.0,0.5690191803367309,0.0,0.45,1.0,341,17.1,17.23,17.165,,2026-03-20,0.5037645448323066,17.574100040146725,-0.563841136572037,,,,,,,,,,,0.30879916460126744,
EZPW,EZPW250919P00015000,Put,2025-09-19,15.0,0.8736234187715021,0.0,0.2,1.0,1122,17.1,17.23,17.165,,2025-09-19,0.0054757015742642025,17.169869394175752,-0.1351058671489921,,,,,,,,,,,0.30879916460126744,
EZPW,EZPW251219P00010000,Put,2025-12-19,10.0,0.5751334194759068,0.0,0.2,20.0,1934,17.1,17.23,17.165,,2025-12-19,0.2546201232032854,17.387269912279745,-0.5531532312293396,,,,,,,,,,,0.30879916460126744,
EZPW,EZPW251219P00012500,Put,2025-12-19,12.5,0.7189167743448835,0.0,0.75,3.0,2073,17.1,17.23,17.165,,2025-12-19,0.2546201232032854,17.387269912279745,-0.3300096799151297,,,,,,,,,,,0.30879916460126744,
EZPW,EZPW250919P00007500,Put,2025-09-19,7.5,0.43681170938575103,0.0,0.2,816.0,2401,17.1,17.23,17.165,,2025-09-19,0.0054757015742642025,17.169869394175752,-0.8282530477089374,,,,,,,,,,,0.30879916460126744,
EZPW,EZPW250919C00017500,Call,2025-09-19,17.5,1.0192273219000858,0.05,0.15,48.0,402,17.1,17.23,17.165,0.44575035691063203,2025-09-19,0.0054757015742642025,17.169869394175752,0.019044812678266267,,,0.44575035691063203,,,1.443495993540659,0.3405836356904144,0.0006351661212873424,,,0.30879916460126744,0.44575035691063203
EZPW,EZPW250919P00017500,Put,2025-09-19,17.5,1.0192273219000858,0.3,0.55,1.0,112,17.1,17.23,17.165,0.43406459875415554,2025-09-19,0.0054757015742642025,17.169869394175752,0.019044812678266267,,,0.43406459875415554,,,1.405653410088189,,,,,0.30879916460126744,0.43406459875415554
EZPW,EZPW250919C00007500,Call,2025-09-19,7.5,0.43681170938575103,6.6,10.5,5.0,86,17.1,17.23,17.165,,2025-09-19,0.0054757015742642025,17.169869394175752,-0.8282530477089374,,,,,,,1.31214242594119,0.009427612571963485,,,0.30879916460126744,
EZPW,EZPW251219C00020000,Call,2025-12-19,20.0,1.1502668389518136,0.3,0.45,5.0,163,17.1,17.23,17.165,0.3425340791547504,2025-12-19,0.2546201232032854,17.387269912279745,0.13999394933060574,,,0.3425340791547504,,,1.1092454851587528,0.34055627876178457,0.029530480074959377,,,0.30879916460126744,0.3425340791547504
EZPW,EZPW251219P00015000,Put,2025-12-19,15.0,0.8627001292138602,0.25,0.4,1.0,1045,17.1,17.23,17.165,0.3536955452999263,2025-12-19,0.2546201232032854,17.387269912279745,-0.14768812312117519,,,0.3536955452999263,,,1.1453902271938807,,,,,0.30879916460126744,0.3536955452999263
