Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BE,BE260717P00040000,Put,2026-07-17,40.0,0.5267622526188747,4.8,5.7,1.0,51.0,73.29,73.27,73.28,0.907572697495273,2026-07-17,0.8295687885010267,75.93558536348081,-0.6410059657826529,,,0.907572697495273,,,1.1571223617678088,0.8928959960536036,0.661384716522581,,,0.7843359764551754,0.907572697495273
BE,BE260116P00040000,Put,2026-01-16,40.0,0.5369975483387244,1.55,2.1,16.0,1050.0,73.29,73.27,73.28,0.9498911436844698,2026-01-16,0.33127994524298426,74.48823579129083,-0.62176174996093,,,0.9498911436844698,,,1.2110768499712647,0.9830390535217421,0.3201376029311968,,,0.7843359764551754,0.9498911436844698
BE,BE260320P00032000,Put,2026-03-20,32.0,0.4265159052611348,1.55,1.85,3.0,58.0,73.29,73.27,73.28,0.9795895705316339,2026-03-20,0.5037645448323066,75.0265103956861,-0.8521056202225755,,,0.9795895705316339,,,1.248941269988547,0.9611942396676321,0.46542522494763494,,,0.7843359764551754,0.9795895705316339
BE,BE260220P00034000,Put,2026-02-20,34.0,0.4545765592673699,1.45,1.8,20.0,148.0,73.29,73.27,73.28,0.9828713575045096,2026-02-20,0.4271047227926078,74.79488175720495,-0.7883889323173086,,,0.9828713575045096,,,1.2531254296744356,0.9738485304313742,0.4050579871179799,,,0.7843359764551754,0.9828713575045096
BE,BE260918P00030000,Put,2026-09-18,30.0,0.39295308019526937,2.8,3.1,10.0,10.0,73.29,73.27,73.28,0.8936584264160529,2026-09-18,1.002053388090349,76.34499260087784,-0.9340650630563962,,,0.8936584264160529,,,1.1393821694307111,0.8828812971110271,0.781079958473847,,,0.7843359764551754,0.8936584264160529
BE,BE251024P00055000,Put,2025-10-24,55.0,0.7466112559483995,1.65,1.95,4.0,53.0,73.29,73.27,73.28,0.9723241843310948,2025-10-24,0.10130047912388775,73.66618111072412,-0.2922106363383112,,,0.9723241843310948,,,1.2396781653769555,1.4244116337246833,0.20553345539969387,,,0.7843359764551754,0.9723241843310948
BE,BE250919P00070000,Put,2025-09-19,70.0,0.9549692674899001,1.5,1.8,2983.0,84.0,73.29,73.27,73.28,1.4277692215719588,2025-09-19,0.0054757015742642025,73.3007881855636,-0.04607611965806276,,,1.4277692215719588,,,1.820354114093803,2.1321638197623445,0.024893210427397953,,,0.7843359764551754,1.4277692215719588
BE,BE251024P00054500,Put,2025-10-24,54.5,0.7398238808943232,1.55,1.75,21.0,20.0,73.29,73.27,73.28,0.9630942996492701,2025-10-24,0.10130047912388775,73.66618111072412,-0.30134311990158363,,,0.9630942996492701,,,1.2279103962590077,1.424578388981592,0.2055815816429168,,,0.7843359764551754,0.9630942996492701
BE,BE250919P00069000,Put,2025-09-19,69.0,0.9413268493829016,1.15,1.3,632.0,21.0,73.29,73.27,73.28,1.371731843418284,2025-09-19,0.0054757015742642025,73.3007881855636,-0.0604648571101623,,,1.371731843418284,,,1.7489084838589934,2.1316378119762396,0.024880929563021764,,,0.7843359764551754,1.371731843418284
BE,BE260220P00039000,Put,2026-02-20,39.0,0.5214260532772773,2.35,2.65,19.0,20.0,73.29,73.27,73.28,0.9610440082801326,2026-02-20,0.4271047227926078,74.79488175720495,-0.6511878108038234,,,0.9610440082801326,,,1.2252963489238289,0.9632097609692305,0.3962562486125085,,,0.7843359764551754,0.9610440082801326
BE,BE260116P00030000,Put,2026-01-16,30.0,0.4027481612540433,0.65,0.9,7.0,5093.0,73.29,73.27,73.28,1.0459720046664471,2026-01-16,0.33127994524298426,74.48823579129083,-0.9094438224127109,,,1.0459720046664471,,,1.3335764724114043,1.0180892776678576,0.34337357714872957,,,0.7843359764551754,1.0459720046664471
BE,BE251121P00043000,Put,2025-11-21,43.0,0.5813870622389148,1.3,1.5,2.0,43.0,73.29,73.27,73.28,1.0729989416852799,2025-11-21,0.17796030116358658,73.9610541631379,-0.5423385438760024,,,1.0729989416852799,,,1.3680348395272182,1.1125036002604811,0.22025510455445474,,,0.7843359764551754,1.0729989416852799
BE,BE250926P00060000,Put,2025-09-26,60.0,0.8177328833492636,0.5,0.6,158.0,126.0,73.29,73.27,73.28,1.0315778594558525,2025-09-26,0.024640657084188913,73.37359328666409,-0.20121954418073526,,,1.0315778594558525,,,1.3152244579141867,1.9530872254355192,0.09399301133863033,,,0.7843359764551754,1.0315778594558525
BE,BE251003P00059000,Put,2025-10-03,59.0,0.8033061280856586,0.85,1.0,7.0,76.0,73.29,73.27,73.28,0.9615047556897821,2025-10-03,0.04380561259411362,73.4464707005306,-0.2190194071925305,,,0.9615047556897821,,,1.2258837852055762,1.7979220194024965,0.1416026759907943,,,0.7843359764551754,0.9615047556897821
BE,BE250919P00066000,Put,2025-09-19,66.0,0.9003995950619058,0.5,0.6,158.0,142.0,73.29,73.27,73.28,1.3709659567087014,2025-09-19,0.0054757015742642025,73.3007881855636,-0.10491661968099618,,,1.3709659567087014,,,1.747932006006933,2.1301783762966435,0.024846871539174836,,,0.7843359764551754,1.3709659567087014
BE,BE260116P00034000,Put,2026-01-16,34.0,0.45644791608791574,1.0,1.25,4.0,441.0,73.29,73.27,73.28,1.0054256665131776,2026-01-16,0.33127994524298426,74.48823579129083,-0.7842806794587048,,,1.0054256665131776,,,1.2818813578553698,1.0011725223130625,0.3320572669448286,,,0.7843359764551754,1.0054256665131776
