Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SHEL,SHEL251017P00065000,Put,2025-10-17,65.0,1.2487409166733234,0.1,0.2,10.0,1190,71.85,72.25,72.05,,2025-10-17,0.08213552361396304,52.05243067806379,0.2221357770188945,,,,,,,,,,,0.1667501938743189,
SHEL,SHEL250926P00072000,Put,2025-09-26,72.0,1.101682377432883,0.7,0.85,2.0,7,71.85,72.25,72.05,,2025-09-26,0.024640657084188913,65.35458992071098,0.09683844544116095,,,,,,,,,,,0.1667501938743189,
SHEL,SHEL260918C00090000,Call,2026-09-18,90.0,66.66690879340167,0.8,0.95,6.0,6,71.85,72.25,72.05,3.719287750136682,2026-09-18,1.002053388090349,1.3499950969514234,4.199708709774357,,,3.719287750136682,,,22.30454828100495,0.0,0.0,,,0.1667501938743189,3.719287750136682
SHEL,SHEL251010C00074000,Call,2025-10-10,74.0,1.3177883954126566,0.7,0.85,5.0,8,71.85,72.25,72.05,0.9000326498315728,2025-10-10,0.06297056810403832,56.15469088785487,0.27595487342804315,,,0.9000326498315728,,,5.397490874942762,44.529941516212894,124.8653275922213,,,0.1667501938743189,0.9000326498315728
SHEL,SHEL260320C00090000,Call,2026-03-20,90.0,9.198048757698192,0.2,0.3,2.0,103,71.85,72.25,72.05,1.5715078482748743,2026-03-20,0.5037645448323066,9.784683944480683,2.2189913700058557,,,1.5715078482748743,,,9.424323964860477,0.0,0.0,,,0.1667501938743189,1.5715078482748743
SHEL,SHEL251024P00069000,Put,2025-10-24,69.0,1.4300436985530327,0.55,0.65,2.0,6,71.85,72.25,72.05,,2025-10-24,0.10130047912388775,48.25027379919688,0.35770500223361085,,,,,,,,,,,0.1667501938743189,
SHEL,SHEL261218P00042500,Put,2026-12-18,42.5,84.74843853406074,0.3,0.5,2.0,423,71.85,72.25,72.05,,2026-12-18,1.2511978097193703,0.5014841657869493,4.439687321713964,,,,,,,,,,,0.1667501938743189,
SHEL,SHEL270115P00047500,Put,2027-01-15,47.5,128.47420976488087,0.65,0.85,2.0,25,71.85,72.25,72.05,,2027-01-15,1.3278576317590691,0.3697240098766063,4.855728181973063,,,,,,,,,,,0.1667501938743189,
SHEL,SHEL270115C00105000,Call,2027-01-15,105.0,283.9956215855261,0.25,0.35,1.0,61,71.85,72.25,72.05,4.237296356460971,2027-01-15,1.3278576317590691,0.3697240098766063,5.648958821089991,,,4.237296356460971,,,25.41104305794486,0.0,0.0,,,0.1667501938743189,4.237296356460971
SHEL,SHEL251024C00076000,Call,2025-10-24,76.0,1.5751205955076881,0.45,0.6,30.0,38,71.85,72.25,72.05,0.949482050090562,2025-10-24,0.10130047912388775,48.25027379919688,0.4543318379226825,,,0.949482050090562,,,5.694038657647348,34.55409055156065,120.95127017736279,,,0.1667501938743189,0.949482050090562
