Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CBRL,CBRL260320P00030000,Put,2026-03-20,30.0,1.4983842176096682,0.8,1.4,4.0,135,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.4043873392636994,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116C00085000,Call,2026-01-16,85.0,3.0758950984393643,0.25,0.45,2.0,178,50.41,51.96,51.185,1.0544406284131067,2026-01-16,0.33127994524298426,27.634232403805633,1.1235959478236908,,,1.0544406284131067,,,1.7938747193343743,0.3253005654243495,0.03505619548723773,,,0.5878005955757947,1.0544406284131067
CBRL,CBRL250919C00067500,Call,2025-09-19,67.5,1.3322323930700959,0.05,0.1,215.0,554,50.41,51.96,51.185,1.9549188290819877,2025-09-19,0.0054757015742642025,50.66683586971486,0.28685602617204775,,,1.9549188290819877,,,3.3258197487312824,0.0,0.0,,,0.5878005955757947,1.9549188290819877
CBRL,CBRL271217P00035000,Put,2027-12-17,35.0,46.16770442080968,4.8,6.6,1.0,19,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,3.832280515135738,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251219C00072500,Call,2025-12-19,72.5,2.274132314640699,0.65,0.9,3.0,21,50.41,51.96,51.185,1.0965695837249307,2025-12-19,0.2546201232032854,31.880291016160427,0.8215985794934402,,,1.0965695837249307,,,1.8655469082176734,0.5513598028250808,0.0774039145569665,,,0.5878005955757947,1.0965695837249307
CBRL,CBRL251017C00067500,Call,2025-10-17,67.5,1.5361899731074973,0.2,0.35,53.0,192,50.41,51.96,51.185,0.8986212463523463,2025-10-17,0.08213552361396304,43.939877997938595,0.42930530748621615,,,0.8986212463523463,,,1.5287858724812613,0.0,0.0,,,0.5878005955757947,0.8986212463523463
CBRL,CBRL270115P00055000,Put,2027-01-15,55.0,12.880885026391176,11.4,15.2,10.0,15,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.5557444315446904,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260320P00035000,Put,2026-03-20,35.0,1.748114920544613,1.65,2.5,29.0,60,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.5585380190909577,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL271217P00055000,Put,2027-12-17,55.0,72.5492498041295,13.5,18.5,17.0,26,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.284265638878796,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL271217C00090000,Call,2027-12-17,90.0,118.71695422493917,5.2,6.8,2.0,16,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.7767421239765895,,,,,,,0.9703295418743467,2.116369236642791,,,0.5878005955757947,
CBRL,CBRL260320P00042500,Put,2026-03-20,42.5,2.1227109749470303,3.6,4.6,3.0,14,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.7526940335319153,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115C00072500,Call,2027-01-15,72.5,16.979348443879278,5.0,6.2,1.0,10,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.8319978081728485,,,,,,,1.6152984722501973,3.4646317314444994,,,0.5878005955757947,
CBRL,CBRL260116C00080000,Call,2026-01-16,80.0,2.8949600926488137,0.45,0.7,50.0,159,50.41,51.96,51.185,1.1127742902961404,2026-01-16,0.33127994524298426,27.634232403805633,1.0629713260072562,,,1.1127742902961404,,,1.893115282072987,0.5356709952791467,0.09505859886977563,,,0.5878005955757947,1.1127742902961404
CBRL,CBRL271217P00045000,Put,2027-12-17,45.0,59.358477112469586,10.0,12.8,1.0,17,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.083594943416644,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251017C00065000,Call,2025-10-17,65.0,1.47929404817759,0.3,0.5,10.0,371,50.41,51.96,51.185,0.9084859162274979,2025-10-17,0.08213552361396304,43.939877997938595,0.39156497950336916,,,0.9084859162274979,,,1.5455682132093926,0.0,0.0,,,0.5878005955757947,0.9084859162274979
CBRL,CBRL270115P00070000,Put,2027-01-15,70.0,16.393853669952406,18.0,23.0,2.0,17,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.7969064883615786,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115P00052500,Put,2027-01-15,52.5,12.295390252464305,10.9,13.5,3.0,13,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.5092244159097974,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116P00042500,Put,2026-01-16,42.5,1.5379475492196821,1.9,2.85,10.0,153,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.43044876726374554,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115C00080000,Call,2027-01-15,80.0,18.735832765659893,3.7,4.6,8.0,15,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.930437880986101,,,,,,,1.4212126873357063,2.6820672656600415,,,0.5878005955757947,
CBRL,CBRL260320C00077500,Call,2026-03-20,77.5,3.870825895491643,1.35,1.7,1.0,18,50.41,51.96,51.185,1.4329595551197472,2026-03-20,0.5037645448323066,20.021566996920313,1.3534678939608453,,,1.4329595551197472,,,2.437832771700505,1.135163606930031,0.6491491862223278,,,0.5878005955757947,1.4329595551197472
CBRL,CBRL270115C00040000,Call,2027-01-15,40.0,9.367916382829947,16.1,19.8,2.0,16,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.237290700426156,,,,,,,2.7870063202287367,10.314006984428577,,,0.5878005955757947,
CBRL,CBRL251017P00037500,Put,2025-10-17,37.5,0.8534388739486096,0.25,0.35,13.0,102,50.41,51.96,51.185,0.4612448035572966,2025-10-17,0.08213552361396304,43.939877997938595,-0.15848135741590283,,,0.4612448035572966,,,0.7846960466337616,,,,,0.5878005955757947,0.4612448035572966
CBRL,CBRL251017C00042500,Call,2025-10-17,42.5,0.9672307238084242,8.3,10.1,2.0,15,50.41,51.96,51.185,1.7380599238012235,2025-10-17,0.08213552361396304,43.939877997938595,-0.033318214461896825,,,1.7380599238012235,,,2.9568869730366023,1.6219207446009234,0.21606791800959455,,,0.5878005955757947,1.7380599238012235
CBRL,CBRL271217C00027500,Call,2027-12-17,27.5,36.27462490206475,25.5,30.2,,10,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,3.59111845831885,,,,,,,2.5921588559450353,15.103449872106665,,,0.5878005955757947,
CBRL,CBRL271217P00042500,Put,2027-12-17,42.5,56.06078393955461,8.7,10.3,,10,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.026436529576696,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL250919C00062500,Call,2025-09-19,62.5,1.2335485121019407,0.15,0.25,267.0,1247,50.41,51.96,51.185,1.8326292533335402,2025-09-19,0.0054757015742642025,50.66683586971486,0.2098949850359195,,,1.8326292533335402,,,3.1177737265447014,0.0,0.0,,,0.5878005955757947,1.8326292533335402
CBRL,CBRL250919P00042500,Put,2025-09-19,42.5,0.8388129882293196,0.15,0.25,460.0,1384,50.41,51.96,51.185,1.6703779357214095,2025-09-19,0.0054757015742642025,50.66683586971486,-0.17576749577606526,,,1.6703779357214095,,,2.841742502974413,,,,,0.5878005955757947,1.6703779357214095
CBRL,CBRL260320P00045000,Put,2026-03-20,45.0,2.2475763264145026,4.5,5.8,4.0,38,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.8098524473718639,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115C00030000,Call,2027-01-15,30.0,7.02593728712246,22.0,26.9,8.0,18,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,1.9496086279743747,,,,,,,3.3530623348337025,14.929139234280667,,,0.5878005955757947,
CBRL,CBRL270115P00020000,Put,2027-01-15,20.0,4.683958191414973,1.15,1.5,1.0,54,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,1.5441435198662103,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251219P00070000,Put,2025-12-19,70.0,2.1957139589634336,17.7,21.6,1.0,20,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.7865072596821701,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260320P00040000,Put,2026-03-20,40.0,1.9978456234795576,2.85,3.7,1.0,56,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.6920694117154803,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251017C00062500,Call,2025-10-17,62.5,1.4223981232476826,0.5,0.7,23.0,186,50.41,51.96,51.185,0.9297987808403081,2025-10-17,0.08213552361396304,43.939877997938595,0.35234426635008775,,,0.9297987808403081,,,1.5818268777518005,0.0,0.0,,,0.5878005955757947,0.9297987808403081
CBRL,CBRL260116C00077500,Call,2026-01-16,77.5,2.804492589753538,0.65,0.85,1.0,65,50.41,51.96,51.185,1.1525379338507207,2026-01-16,0.33127994524298426,27.634232403805633,1.0312226276926757,,,1.1525379338507207,,,1.9607634672804704,0.6458405453941376,0.13818018129794565,,,0.5878005955757947,1.1525379338507207
CBRL,CBRL251219P00040000,Put,2025-12-19,40.0,1.2546936908362478,1.45,1.95,1.0,105,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.2268914717467474,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260320P00062500,Put,2026-03-20,62.5,3.121633786686809,14.1,16.9,2.0,18,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,1.1383565143439,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115P00022500,Put,2027-01-15,22.5,5.269452965341845,1.45,1.8,1.0,33,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,1.661926555522594,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115C00090000,Call,2027-01-15,90.0,21.07781186136738,2.45,3.2,1.0,77,50.41,51.96,51.185,2.972544146848567,2027-01-15,1.3278576317590691,4.269892937271973,3.0482209166424847,,,2.972544146848567,,,5.057062155469131,1.1889519505408606,1.8770684989378088,,,0.5878005955757947,2.972544146848567
CBRL,CBRL260116P00070000,Put,2026-01-16,70.0,2.5330900810677117,18.0,21.8,1.0,22,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.9294399333827333,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL250919C00042500,Call,2025-09-19,42.5,0.8388129882293196,8.5,10.4,5.0,29,50.41,51.96,51.185,3.0340591998209896,2025-09-19,0.0054757015742642025,50.66683586971486,-0.17576749577606526,,,3.0340591998209896,,,5.161715082729546,0.9566805024917464,0.005011567878701494,,,0.5878005955757947,3.0340591998209896
CBRL,CBRL260116P00067500,Put,2026-01-16,67.5,2.442622578172436,14.7,17.1,5.0,13,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.8930722892118584,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115P00025000,Put,2027-01-15,25.0,5.854947739268717,1.85,2.3,10.0,46,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,1.7672870711804203,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116C00027500,Call,2026-01-16,27.5,0.9951425318480296,22.4,26.1,2.0,15,50.41,51.96,51.185,5.5807850958274425,2026-01-16,0.33127994524298426,27.634232403805633,-0.004869303994100047,,,5.5807850958274425,,,9.494350869720787,4.241130680514278,5.958795135805995,,,0.5878005955757947,5.5807850958274425
CBRL,CBRL260320P00060000,Put,2026-03-20,60.0,2.9967684352193364,11.4,13.8,4.0,31,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,1.0975345198236448,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116C00037500,Call,2026-01-16,37.5,1.3570125434291314,13.7,15.8,1.0,13,50.41,51.96,51.185,2.951318546756593,2026-01-16,0.33127994524298426,27.634232403805633,0.30528562430973955,,,2.951318546756593,,,5.020951950321785,3.164877774178769,3.3182494466375956,,,0.5878005955757947,2.951318546756593
CBRL,CBRL270115P00050000,Put,2027-01-15,50.0,11.709895478537433,9.6,11.8,1.0,45,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.4604342517403657,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251219P00067500,Put,2025-12-19,67.5,2.117295603286168,15.5,19.3,1.0,60,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.7501396155112952,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL250919P00040000,Put,2025-09-19,40.0,0.789471047745242,0.1,0.15,1161.0,1876,50.41,51.96,51.185,1.9127277349366694,2025-09-19,0.0054757015742642025,50.66683586971486,-0.23639211759250006,,,1.9127277349366694,,,3.2540418457096143,,,,,0.5878005955757947,1.9127277349366694
CBRL,CBRL260320C00072500,Call,2026-03-20,72.5,3.6210951925566985,1.95,2.25,1.0,15,50.41,51.96,51.185,1.5258046373212715,2026-03-20,0.5037645448323066,20.021566996920313,1.2867765194621732,,,1.5258046373212715,,,2.5957861370089828,1.3407743787465165,0.9056053990017021,,,0.5878005955757947,1.5258046373212715
CBRL,CBRL251017P00040000,Put,2025-10-17,40.0,0.9103347988785169,0.4,0.55,85.0,493,50.41,51.96,51.185,0.3759359998607285,2025-10-17,0.08213552361396304,43.939877997938595,-0.09394283627833172,,,0.3759359998607285,,,0.6395638294521819,,,,,0.5878005955757947,0.3759359998607285
CBRL,CBRL251219P00037500,Put,2025-12-19,37.5,1.1762753351589823,1.05,1.25,2.0,32,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.1623529506091762,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL250919C00035000,Call,2025-09-19,35.0,0.6907871667770867,23.4,27.1,1.0,19,50.41,51.96,51.185,13.529384793164484,2025-09-19,0.0054757015742642025,50.66683586971486,-0.36992351021702274,,,13.529384793164484,,,23.016963397104828,1.828592030346008,0.01830937064172449,,,0.5878005955757947,13.529384793164484
CBRL,CBRL250919C00040000,Call,2025-09-19,40.0,0.789471047745242,10.2,12.4,29.0,55,50.41,51.96,51.185,2.8692715595433667,2025-09-19,0.0054757015742642025,50.66683586971486,-0.23639211759250006,,,2.8692715595433667,,,4.881368921943164,1.2290172798667536,0.00827095673763764,,,0.5878005955757947,2.8692715595433667
CBRL,CBRL260116C00035000,Call,2026-01-16,35.0,1.2665450405338559,16.4,19.4,4.0,36,50.41,51.96,51.185,3.5674343932373707,2026-01-16,0.33127994524298426,27.634232403805633,0.23629275282278803,,,3.5674343932373707,,,6.069123475015879,3.4042864429617348,3.839258339421493,,,0.5878005955757947,3.5674343932373707
CBRL,CBRL271217C00095000,Call,2027-12-17,95.0,125.31234057076914,4.8,5.5,1.0,18,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.830809345246865,,,,,,,0.8963124412776731,1.8058088699561554,,,0.5878005955757947,
CBRL,CBRL250919P00072500,Put,2025-09-19,72.5,1.430916274038251,20.4,23.3,10.0,17,50.41,51.96,51.185,2.00201844421338,2025-09-19,0.0054757015742642025,50.66683586971486,0.35831499015419266,,,2.00201844421338,,,3.4059483084603768,,,,,0.5878005955757947,2.00201844421338
CBRL,CBRL250919P00067500,Put,2025-09-19,67.5,1.3322323930700959,14.5,18.1,3.0,122,50.41,51.96,51.185,,2025-09-19,0.0054757015742642025,50.66683586971486,0.28685602617204775,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251219C00067500,Call,2025-12-19,67.5,2.117295603286168,1.2,1.4,1.0,28,50.41,51.96,51.185,1.1772387136946267,2025-12-19,0.2546201232032854,31.880291016160427,0.7501396155112952,,,1.1772387136946267,,,2.002785847029354,0.8137120606751704,0.16859093920603863,,,0.5878005955757947,1.1772387136946267
CBRL,CBRL260116C00075000,Call,2026-01-16,75.0,2.7140250868582627,0.85,1.0,1.0,34,50.41,51.96,51.185,1.1829089950339673,2026-01-16,0.33127994524298426,27.634232403805633,0.9984328048696849,,,1.1829089950339673,,,2.012432454028427,0.7596228489336854,0.1911574307659892,,,0.5878005955757947,1.1829089950339673
CBRL,CBRL260116P00032500,Put,2026-01-16,32.5,1.1760775376385806,0.75,0.95,1.0,181,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.16218478066906628,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116C00032500,Call,2026-01-16,32.5,1.1760775376385806,18.1,21.6,2.0,51,50.41,51.96,51.185,4.004200476333801,2026-01-16,0.33127994524298426,27.634232403805633,0.16218478066906628,,,4.004200476333801,,,6.812174922026724,3.661444763397512,4.44119783273029,,,0.5878005955757947,4.004200476333801
CBRL,CBRL260116P00065000,Put,2026-01-16,65.0,2.352155075277161,15.3,17.7,4.0,27,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.8553319612290116,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260320C00080000,Call,2026-03-20,80.0,3.9956912469591153,1.2,1.4,12.0,33,50.41,51.96,51.185,1.393789847110212,2026-03-20,0.5037645448323066,20.021566996920313,1.3852165922754256,,,1.393789847110212,,,2.371195023620026,1.0372804903821367,0.5420258729468656,,,0.5878005955757947,1.393789847110212
CBRL,CBRL250919C00057500,Call,2025-09-19,57.5,1.1348646311337853,0.45,0.6,273.0,827,50.41,51.96,51.185,1.6644377335949754,2025-09-19,0.0054757015742642025,50.66683586971486,0.12651337609686833,,,1.6644377335949754,,,2.83163669129075,0.0,0.0,,,0.5878005955757947,1.6644377335949754
CBRL,CBRL260320C00055000,Call,2026-03-20,55.0,2.747037732284392,5.4,6.7,1.0,177,50.41,51.96,51.185,2.082306080010992,2026-03-20,0.5037645448323066,20.021566996920313,1.0105231428340151,,,2.082306080010992,,,3.5425382275620483,2.1924225504841335,2.4214534202226665,,,0.5878005955757947,2.082306080010992
CBRL,CBRL251219P00032500,Put,2025-12-19,32.5,1.0194386238044513,0.5,0.65,1.0,556,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.019252106968502814,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL270115P00060000,Put,2027-01-15,60.0,14.05187457424492,15.9,17.6,1.0,11,50.41,51.96,51.185,,2027-01-15,1.3278576317590691,4.269892937271973,2.64275580853432,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL251219P00035000,Put,2025-12-19,35.0,1.0978569794817168,0.75,0.9,1.0,86,50.41,51.96,51.185,,2025-12-19,0.2546201232032854,31.880291016160427,0.09336007912222473,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL250919C00037500,Call,2025-09-19,37.5,0.7401291072611644,12.6,14.9,20.0,60,50.41,51.96,51.185,3.351717372330069,2025-09-19,0.0054757015742642025,50.66683586971486,-0.3009306387300712,,,3.351717372330069,,,5.70213333834208,1.5188545977776418,0.012632001583519683,,,0.5878005955757947,3.351717372330069
CBRL,CBRL260116P00037500,Put,2026-01-16,37.5,1.3570125434291314,1.35,1.65,5.0,144,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.30528562430973955,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116C00020000,Call,2026-01-16,20.0,0.7237400231622034,29.5,33.2,1.0,18,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,-0.32332303511263455,,,,,,,5.346180839123385,9.468527302718174,,,0.5878005955757947,
CBRL,CBRL250919P00070000,Put,2025-09-19,70.0,1.3815743335541735,17.7,20.8,4.0,57,50.41,51.96,51.185,,2025-09-19,0.0054757015742642025,50.66683586971486,0.3232236703429226,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260320P00047500,Put,2026-03-20,47.5,2.372441677881975,5.5,6.3,14.0,30,50.41,51.96,51.185,,2026-03-20,0.5037645448323066,20.021566996920313,0.8639196686421396,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL260116P00047500,Put,2026-01-16,47.5,1.718882555010233,3.9,4.7,12.0,111,50.41,51.96,51.185,,2026-01-16,0.33127994524298426,27.634232403805633,0.5416744023739699,,,,,,,,,,,0.5878005955757947,
CBRL,CBRL271217C00075000,Call,2027-12-17,75.0,98.93079518744932,8.1,9.4,5.0,43,50.41,51.96,51.185,,2027-12-17,2.2477754962354553,0.7581057026570301,4.594420567182635,,,,,,,1.2198959997712402,3.345018676144324,,,0.5878005955757947,
