Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CRNC,CRNC260116P00007000,Put,2026-01-16,7.0,0.6408987026426991,0.25,0.4,8.0,183,8.39,13.1,10.745000000000001,0.782408098042932,2026-01-16,0.33127994524298426,10.922162849036845,-0.4448838647481519,,,0.782408098042932,,,0.844235042479885,0.8669188302165943,0.2489728658186916,,,0.926765721243529,0.782408098042932
CRNC,CRNC251219C00018000,Call,2025-12-19,18.0,1.653782900097449,0.5,0.65,1.0,19,8.39,13.1,10.745000000000001,1.0014433570093844,2025-12-19,0.2546201232032854,10.884137209871593,0.503065330487961,,,1.0014433570093844,,,1.0805787633854793,0.5885535299939646,0.08819920318455075,,,0.926765721243529,1.0014433570093844
CRNC,CRNC260220C00022000,Call,2026-02-20,22.0,2.005994979302228,0.5,0.7,57.0,57,8.39,13.1,10.745000000000001,0.9489247668147843,2026-02-20,0.4271047227926078,10.967126152854357,0.6961401866962468,,,0.9489247668147843,,,1.0239100832748997,0.9336034687396945,0.3722710695344974,,,0.926765721243529,0.9489247668147843
CRNC,CRNC260220C00020000,Call,2026-02-20,20.0,1.8236317993656619,0.7,0.9,1.0,21,8.39,13.1,10.745000000000001,0.9614228031744607,2026-02-20,0.4271047227926078,10.967126152854357,0.6008300068919219,,,0.9614228031744607,,,1.0373957313445183,0.9426387592646923,0.3795115169144976,,,0.926765721243529,0.9614228031744607
CRNC,CRNC270115C00030000,Call,2027-01-15,30.0,2.6495943202785104,0.95,1.5,11.0,291,8.39,13.1,10.745000000000001,0.8240610499231721,2027-01-15,1.3278576317590691,11.32248803916766,0.9744065415918133,,,0.8240610499231721,,,0.8891794668640222,0.8161140841371465,0.8844092161221122,,,0.926765721243529,0.8240610499231721
CRNC,CRNC251219P00008000,Put,2025-12-19,8.0,0.7350146222655329,0.4,0.55,3.0,84,8.39,13.1,10.745000000000001,0.802505723612239,2025-12-19,0.2546201232032854,10.884137209871593,-0.3078648857283678,,,0.802505723612239,,,0.8659208095606314,0.8310741099913939,0.17586209006355324,,,0.926765721243529,0.802505723612239
CRNC,CRNC251121C00016000,Call,2025-11-21,16.0,1.4753529553689282,0.5,0.65,10.0,41,8.39,13.1,10.745000000000001,1.035892544332656,2025-11-21,0.17796030116358658,10.844862540705742,0.38889725294161726,,,1.035892544332656,,,1.1177501720097085,0.0,0.0,,,0.926765721243529,1.035892544332656
CRNC,CRNC251017C00014000,Call,2025-10-17,14.0,1.2973998930952348,0.35,0.45,220.0,44,8.39,13.1,10.745000000000001,1.0590343144100922,2025-10-17,0.08213552361396304,10.790813283173547,0.2603621793975814,,,1.0590343144100922,,,1.1427206360082955,0.0,0.0,,,0.926765721243529,1.0590343144100922
CRNC,CRNC251017P00010000,Put,2025-10-17,10.0,0.9267142093537392,0.45,0.6,58.0,87,8.39,13.1,10.745000000000001,0.7301257186875636,2025-10-17,0.08213552361396304,10.790813283173547,-0.07611005722363157,,,0.7301257186875636,,,0.787821238908022,0.7656231266560056,0.048146100375401894,,,0.926765721243529,0.7301257186875636
CRNC,CRNC270115P00010000,Put,2027-01-15,10.0,0.8831981067595035,2.35,3.2,2.0,136,8.39,13.1,10.745000000000001,0.7469082214389485,2027-01-15,1.3278576317590691,11.32248803916766,-0.12420574707629634,,,0.7469082214389485,,,0.8059299176891775,0.9311017285143697,1.151186743295241,,,0.926765721243529,0.7469082214389485
CRNC,CRNC270115C00012000,Call,2027-01-15,12.0,1.0598377281114042,2.95,4.3,16.0,677,8.39,13.1,10.745000000000001,0.801957594123699,2027-01-15,1.3278576317590691,11.32248803916766,0.0581158097176583,,,0.801957594123699,,,0.8653293661397369,0.942688200739762,1.1800153490753604,,,0.926765721243529,0.801957594123699
CRNC,CRNC251121P00008000,Put,2025-11-21,8.0,0.7376764776844641,0.3,0.4,1.0,189,8.39,13.1,10.745000000000001,0.8392688324816092,2025-11-21,0.17796030116358658,10.844862540705742,-0.30424992761832803,,,0.8392688324816092,,,0.90558898893615,0.8171951092977491,0.11884328551104832,,,0.926765721243529,0.8392688324816092
CRNC,CRNC270115C00022000,Call,2027-01-15,22.0,1.9430358348709078,1.95,2.3,1.0,20,8.39,13.1,10.745000000000001,0.8686097408696343,2027-01-15,1.3278576317590691,11.32248803916766,0.6642516132879739,,,0.8686097408696343,,,0.9372484555256734,0.8568865380221813,0.9749854933228336,,,0.926765721243529,0.8686097408696343
CRNC,CRNC251219C00016000,Call,2025-12-19,16.0,1.4700292445310659,0.8,0.95,5.0,28,8.39,13.1,10.745000000000001,1.0252019367020047,2025-12-19,0.2546201232032854,10.884137209871593,0.3852822948315775,,,1.0252019367020047,,,1.106214778127955,0.4780980145042988,0.05820048505676824,,,0.926765721243529,1.0252019367020047
CRNC,CRNC251017C00013000,Call,2025-10-17,13.0,1.204728472159861,0.55,0.7,144.0,163,8.39,13.1,10.745000000000001,1.0934428977139277,2025-10-17,0.08213552361396304,10.790813283173547,0.18625420724385958,,,1.0934428977139277,,,1.1798482320286428,0.0,0.0,,,0.926765721243529,1.0934428977139277
CRNC,CRNC250919P00011000,Put,2025-09-19,11.0,1.0234416368254453,0.25,0.35,151.0,1262,8.39,13.1,10.745000000000001,0.43414286371930677,2025-09-19,0.0054757015742642025,10.748048158486366,0.02317110136234989,,,0.43414286371930677,,,0.46844941905789994,0.7381994894724778,0.002983920527076944,,,0.926765721243529,0.43414286371930677
CRNC,CRNC251121C00005000,Call,2025-11-21,5.0,0.46104779855279004,6.1,7.3,1.0,53,8.39,13.1,10.745000000000001,2.439412031073743,2025-11-21,0.17796030116358658,10.844862540705742,-0.7742535568640636,,,2.439412031073743,,,2.632177663844271,0.0,0.0,,,0.926765721243529,2.439412031073743
CRNC,CRNC260116C00018000,Call,2026-01-16,18.0,1.6480252353669407,0.65,0.8,1.0,108,8.39,13.1,10.745000000000001,0.951525160419911,2026-01-16,0.33127994524298426,10.922162849036845,0.4995777440926996,,,0.951525160419911,,,1.0267159634941612,0.9445031553622091,0.2955302709628733,,,0.926765721243529,0.951525160419911
CRNC,CRNC251219C00005000,Call,2025-12-19,5.0,0.4593841389159581,6.3,7.4,8.0,42,8.39,13.1,10.745000000000001,2.1824663556643955,2025-12-19,0.2546201232032854,10.884137209871593,-0.7778685149741034,,,2.1824663556643955,,,2.3549277941958993,0.0,0.0,,,0.926765721243529,2.1824663556643955
CRNC,CRNC251121P00013000,Put,2025-11-21,13.0,1.198724276237254,2.45,2.85,4.0,40,8.39,13.1,10.745000000000001,0.6658898583854844,2025-11-21,0.17796030116358658,10.844862540705742,0.1812578881633727,,,0.6658898583854844,,,0.7185093741835824,0.740942450392887,0.09769944274229714,,,0.926765721243529,0.6658898583854844
CRNC,CRNC260116P00008000,Put,2026-01-16,8.0,0.7324556601630847,0.55,0.7,10.0,403,8.39,13.1,10.745000000000001,0.8027306131913288,2026-01-16,0.33127994524298426,10.922162849036845,-0.3113524721236292,,,0.8027306131913288,,,0.8661634702179418,0.8444256300191733,0.23622070362936784,,,0.926765721243529,0.8027306131913288
CRNC,CRNC251219P00009000,Put,2025-12-19,9.0,0.8268914500487246,0.75,0.9,11.0,97,8.39,13.1,10.745000000000001,0.8098896274812855,2025-12-19,0.2546201232032854,10.884137209871593,-0.19008185007198436,,,0.8098896274812855,,,0.87388819948431,0.8118858159844066,0.16783503839093747,,,0.926765721243529,0.8098896274812855
CRNC,CRNC260220C00018000,Call,2026-02-20,18.0,1.6412686194290957,0.95,1.1,20.0,48,8.39,13.1,10.745000000000001,0.9591844636501197,2026-02-20,0.4271047227926078,10.967126152854357,0.49546949123409567,,,0.9591844636501197,,,1.0349805152084082,0.9536071958181871,0.3883948054508728,,,0.926765721243529,0.9591844636501197
CRNC,CRNC251219C00004000,Call,2025-12-19,4.0,0.36750731113276647,7.2,8.2,1.0,31,8.39,13.1,10.745000000000001,2.517928747102911,2025-12-19,0.2546201232032854,10.884137209871593,-1.001012066288313,,,2.517928747102911,,,2.7168988767995956,0.0,0.0,,,0.926765721243529,2.517928747102911
CRNC,CRNC260116C00020000,Call,2026-01-16,20.0,1.8311391504077117,0.45,0.55,1.0,217,8.39,13.1,10.745000000000001,0.9351222082391817,2026-01-16,0.33127994524298426,10.922162849036845,0.6049382597505258,,,0.9351222082391817,,,1.0090168278822829,0.9376243932855912,0.2912412863764133,,,0.926765721243529,0.9351222082391817
CRNC,CRNC251121C00013000,Call,2025-11-21,13.0,1.198724276237254,1.1,1.3,187.0,94,8.39,13.1,10.745000000000001,1.0666165423439486,2025-11-21,0.17796030116358658,10.844862540705742,0.1812578881633727,,,1.0666165423439486,,,1.1509020218321937,0.0,0.0,,,0.926765721243529,1.0666165423439486
CRNC,CRNC251121P00009000,Put,2025-11-21,9.0,0.8298860373950221,0.55,0.65,37.0,110,8.39,13.1,10.745000000000001,0.802157899468536,2025-11-21,0.17796030116358658,10.844862540705742,-0.1864668919619446,,,0.802157899468536,,,0.8655454998834065,0.798683995753519,0.11352018652904165,,,0.926765721243529,0.802157899468536
CRNC,CRNC251219C00008000,Call,2025-12-19,8.0,0.7350146222655329,3.5,4.1,15.0,88,8.39,13.1,10.745000000000001,1.128329954044273,2025-12-19,0.2546201232032854,10.884137209871593,-0.3078648857283678,,,1.128329954044273,,,1.2174921106601637,0.0,0.0,,,0.926765721243529,1.128329954044273
CRNC,CRNC260220C00016000,Call,2026-02-20,16.0,1.4589054394925296,1.25,1.4,2.0,28,8.39,13.1,10.745000000000001,0.9569311262733322,2026-02-20,0.4271047227926078,10.967126152854357,0.37768645557771224,,,0.9569311262733322,,,1.032549116069299,0.9673748220183853,0.3996905988197564,,,0.926765721243529,0.9569311262733322
CRNC,CRNC251219C00009000,Call,2025-12-19,9.0,0.8268914500487246,3.0,3.4,5.0,43,8.39,13.1,10.745000000000001,1.1017783890456203,2025-12-19,0.2546201232032854,10.884137209871593,-0.19008185007198436,,,1.1017783890456203,,,1.1888424051412478,0.0,0.0,,,0.926765721243529,1.1017783890456203
CRNC,CRNC251121C00014000,Call,2025-11-21,14.0,1.2909338359478122,0.85,1.0,122.0,141,8.39,13.1,10.745000000000001,1.043994403054717,2025-11-21,0.17796030116358658,10.844862540705742,0.2553658603170947,,,1.043994403054717,,,1.1264922505483816,0.0,0.0,,,0.926765721243529,1.043994403054717
CRNC,CRNC251121P00010000,Put,2025-11-21,10.0,0.9220955971055801,0.9,1.05,8.0,118,8.39,13.1,10.745000000000001,0.7822149957137631,2025-11-21,0.17796030116358658,10.844862540705742,-0.08110637630411832,,,0.7822149957137631,,,0.8440266809439083,0.7821286373236511,0.1088628017684157,,,0.926765721243529,0.7822149957137631
CRNC,CRNC260116P00009000,Put,2026-01-16,9.0,0.8240126176834703,0.9,1.05,20.0,119,8.39,13.1,10.745000000000001,0.7920206234384174,2026-01-16,0.33127994524298426,10.922162849036845,-0.19356943646724573,,,0.7920206234384174,,,0.8546071626124546,0.8245852213421766,0.22525074677061488,,,0.926765721243529,0.7920206234384174
CRNC,CRNC260220P00009000,Put,2026-02-20,9.0,0.8206343097145479,1.15,1.35,6.0,159,8.39,13.1,10.745000000000001,0.8252694281067975,2026-02-20,0.4271047227926078,10.967126152854357,-0.19767768932584964,,,0.8252694281067975,,,0.8904833327234586,0.8397835292417917,0.30120978686867805,,,0.926765721243529,0.8252694281067975
CRNC,CRNC260220P00013000,Put,2026-02-20,13.0,1.1853606695876802,3.4,3.8,13.0,33,8.39,13.1,10.745000000000001,0.82115456122522,2026-02-20,0.4271047227926078,10.967126152854357,0.17004709079946764,,,0.82115456122522,,,0.886043303504363,0.7754190879023154,0.2568072904963405,,,0.926765721243529,0.82115456122522
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,1.1164817856277585,0.2,0.25,1431.0,1339,8.39,13.1,10.745000000000001,2.011232308794367,2025-09-19,0.0054757015742642025,10.748048158486366,0.1101824783519796,,,2.011232308794367,,,2.17016260171525,0.0,0.0,,,0.926765721243529,2.011232308794367
CRNC,CRNC251219C00013000,Call,2025-12-19,13.0,1.194398761181491,1.45,1.65,20.0,66,8.39,13.1,10.745000000000001,1.048964035143809,2025-12-19,0.2546201232032854,10.884137209871593,0.177642930053333,,,1.048964035143809,,,1.131854589675927,0.26096018388151987,0.01733968578821993,,,0.926765721243529,1.048964035143809
CRNC,CRNC251121P00011000,Put,2025-11-21,11.0,1.014305156816138,1.4,1.55,16.0,28,8.39,13.1,10.745000000000001,0.7703280337568454,2025-11-21,0.17796030116358658,10.844862540705742,0.014203803500206532,,,0.7703280337568454,,,0.8312003952015227,0.7671572839341543,0.1047350291281584,,,0.926765721243529,0.7703280337568454
