Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AEIS,AEIS251017P00135000,Put,2025-10-17,135.0,0.8683712694327029,0.0,1.75,20.0,21,157.64,158.39,158.015,,2025-10-17,0.08213552361396304,155.46345756947252,-0.14113592601090627,,,,,,,,,,,0.3652700953160721,
AEIS,AEIS251219P00105000,Put,2025-12-19,105.0,0.6991146839661507,3.5,7.1,1.0,2,157.64,158.39,158.015,0.8128716851045944,2025-12-19,0.2546201232032854,150.18995081654418,-0.3579404815850084,,,0.8128716851045944,,,2.2253989459531525,,,,,0.3652700953160721,0.8128716851045944
AEIS,AEIS251017P00125000,Put,2025-10-17,125.0,0.8040474716969471,0.0,2.6,2.0,32,157.64,158.39,158.015,,2025-10-17,0.08213552361396304,155.46345756947252,-0.21809696714703464,,,,,,,,,,,0.3652700953160721,
AEIS,AEIS250919P00160000,Put,2025-09-19,160.0,1.013661612566769,1.6,4.7,1.0,5,157.64,158.39,158.015,0.40056146040313645,2025-09-19,0.0054757015742642025,157.84360186517463,0.013569134056222672,,,0.40056146040313645,,,1.0966171760010257,,,,,0.3652700953160721,0.40056146040313645
AEIS,AEIS251017P00120000,Put,2025-10-17,120.0,0.7718855728290692,1.3,5.2,10.0,10,157.64,158.39,158.015,0.938255367273517,2025-10-17,0.08213552361396304,155.46345756947252,-0.2589189616672898,,,0.938255367273517,,,2.568661873241046,,,,,0.3652700953160721,0.938255367273517
AEIS,AEIS251219P00125000,Put,2025-12-19,125.0,0.8322793856739888,0.65,4.5,20.0,21,157.64,158.39,158.015,0.3937754638095046,2025-12-19,0.2546201232032854,150.18995081654418,-0.1835870944402308,,,0.3937754638095046,,,1.0780391520109702,,,,,0.3652700953160721,0.3937754638095046
AEIS,AEIS251219P00140000,Put,2025-12-19,140.0,0.9321529119548676,3.6,7.7,4.0,4,157.64,158.39,158.015,0.34304808334554365,2025-12-19,0.2546201232032854,150.18995081654418,-0.07025840913322752,,,0.34304808334554365,,,0.9391627941748161,,,,,0.3652700953160721,0.34304808334554365
AEIS,AEIS251219P00095000,Put,2025-12-19,95.0,0.6325323331122316,0.0,2.4,27.0,115,157.64,158.39,158.015,,2025-12-19,0.2546201232032854,150.18995081654418,-0.45802394014199105,,,,,,,,,,,0.3652700953160721,
AEIS,AEIS250919P00150000,Put,2025-09-19,150.0,0.950307761781346,0.1,1.45,60.0,120,157.64,158.39,158.015,0.7317787440350579,2025-09-19,0.0054757015742642025,157.84360186517463,-0.050969387081348426,,,0.7317787440350579,,,2.0033907878547845,,,,,0.3652700953160721,0.7317787440350579
AEIS,AEIS260116P00145000,Put,2026-01-16,145.0,0.9806989765190344,5.6,9.8,1.0,4,157.64,158.39,158.015,0.2734224052738598,2026-01-16,0.33127994524298426,147.8537282813058,-0.019489720207294357,,,0.2734224052738598,,,0.7485485638709747,,,,,0.3652700953160721,0.2734224052738598
AEIS,AEIS250919C00165000,Call,2025-09-19,165.0,1.0453385379594806,0.0,2.65,2.0,705,157.64,158.39,158.015,,2025-09-19,0.0054757015742642025,157.84360186517463,0.04434079272297643,,,,,,,0.5343694883529354,0.001563590691759496,,,0.3652700953160721,
AEIS,AEIS251017P00060000,Put,2025-10-17,60.0,0.3859427864145346,0.0,2.15,206.0,860,157.64,158.39,158.015,,2025-10-17,0.08213552361396304,155.46345756947252,-0.9520661422272351,,,,,,,,,,,0.3652700953160721,
AEIS,AEIS260116C00180000,Call,2026-01-16,180.0,1.217419419127077,4.3,8.4,1.0,10,157.64,158.39,158.015,0.4862338542245334,2026-01-16,0.33127994524298426,147.8537282813058,0.19673338826234155,,,0.4862338542245334,,,1.3311625026510592,0.5334384220417006,0.09426787833908576,,,0.3652700953160721,0.4862338542245334
AEIS,AEIS250919P00140000,Put,2025-09-19,140.0,0.8869539109959229,0.0,0.2,4.0,2000,157.64,158.39,158.015,,2025-09-19,0.0054757015742642025,157.84360186517463,-0.11996225856829992,,,,,,,,,,,0.3652700953160721,
