Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WT,WT250919C00017500,Call,2025-09-19,17.5,1.2692115327616649,0.0,0.75,2.0,142,13.85,13.85,13.85,,2025-09-19,0.0054757015742642025,13.788087760219073,0.23839586732418377,,,,,,,1.4619448376502246,0.011703122290661967,,,0.2817933898709194,
WT,WT251219C00022500,Call,2025-12-19,22.5,2.001473554354541,0.0,1.35,1.0,142,13.85,13.85,13.85,,2025-12-19,0.2546201232032854,11.241717359216402,0.6938836864501553,,,,,,,1.4451473700165625,0.5317616308257856,,,0.2817933898709194,
WT,WT260320C00015000,Call,2026-03-20,15.0,1.6396557640205334,0.0,1.05,3.0,566,13.85,13.85,13.85,,2026-03-20,0.5037645448323066,9.148261683427446,0.49448631981654195,,,,,,,1.386538949646444,0.9684824302125836,,,0.2817933898709194,
WT,WT250919C00015000,Call,2025-09-19,15.0,1.0878955995099984,0.0,0.05,1.0,2657,13.85,13.85,13.85,,2025-09-19,0.0054757015742642025,13.788087760219073,0.08424518749692538,,,,,,,1.8568984172828438,0.0188806118116771,,,0.2817933898709194,
WT,WT250919P00012500,Put,2025-09-19,12.5,0.9065796662583321,0.0,0.05,5.0,2842,13.85,13.85,13.85,,2025-09-19,0.0054757015742642025,13.788087760219073,-0.09807636929702913,,,,,,,,,,,0.2817933898709194,
WT,WT260320P00015000,Put,2026-03-20,15.0,1.6396557640205334,1.5,2.5,4.0,17,13.85,13.85,13.85,,2026-03-20,0.5037645448323066,9.148261683427446,0.49448631981654195,,,,,,,,,,,0.2817933898709194,
WT,WT260320C00010000,Call,2026-03-20,10.0,1.0931038426803557,3.3,5.0,10.0,10,13.85,13.85,13.85,1.8446615012859329,2026-03-20,0.5037645448323066,9.148261683427446,0.08902121170837764,,,1.8446615012859329,,,6.546148943134946,1.8446615035917293,1.7141979344594855,,,0.2817933898709194,1.8446615012859329
WT,WT251219C00017500,Call,2025-12-19,17.5,1.5567016533868654,0.1,0.2,5.0,343,13.85,13.85,13.85,0.6175545584916746,2025-12-19,0.2546201232032854,11.241717359216402,0.44256925816924925,,,0.6175545584916746,,,2.191515417641829,1.371279122667834,0.47878931745547926,,,0.2817933898709194,0.6175545584916746
WT,WT251219P00017500,Put,2025-12-19,17.5,1.5567016533868654,3.2,3.8,1.0,4,13.85,13.85,13.85,,2025-12-19,0.2546201232032854,11.241717359216402,0.44256925816924925,,,,,,,,,,,0.2817933898709194,
WT,WT251017C00015000,Call,2025-10-17,15.0,1.158317190381,0.15,0.25,83.0,156,13.85,13.85,13.85,0.5435596418914399,2025-10-17,0.08213552361396304,12.949820761156207,0.14696825388980705,,,0.5435596418914399,,,1.9289297103116128,1.696193895735831,0.23630995744817204,,,0.2817933898709194,0.5435596418914399
