Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
COLL,COLL250919C00030000,Call,2025-09-19,30.0,0.8418664411628257,0.85,5.0,1.0,3.0,35.56,35.69,35.625,,2025-09-19,0.0054757015742642025,35.63510615598667,-0.172133898268206,,,,,,,,,,,0.3631865722258024,
COLL,COLL251219C00035000,Call,2025-12-19,35.0,0.9698969265561764,0.95,5.2,2.0,3.0,35.56,35.69,35.625,0.35475494338283087,2025-12-19,0.2546201232032854,36.08630880425086,-0.030565474413130924,,,0.35475494338283087,,,0.9767843045757502,,,,,0.3631865722258024,0.35475494338283087
COLL,COLL251219C00055000,Call,2025-12-19,55.0,1.5241237417311344,0.0,2.15,2.0,7.0,35.56,35.69,35.625,,2025-12-19,0.2546201232032854,36.08630880425086,0.4214196493299263,,,,,,,,,,,0.3631865722258024,
COLL,COLL251219C00060000,Call,2025-12-19,60.0,1.6626804455248738,0.0,5.0,1.0,7.0,35.56,35.69,35.625,,2025-12-19,0.2546201232032854,36.08630880425086,0.5084310263195561,,,,,,,,,,,0.3631865722258024,
COLL,COLL250919P00035000,Put,2025-09-19,35.0,0.9821775146899634,0.0,2.3,2.0,8.0,35.56,35.69,35.625,,2025-09-19,0.0054757015742642025,35.63510615598667,-0.017983218440947635,,,,,,,,,,,0.3631865722258024,
COLL,COLL250919P00030000,Put,2025-09-19,30.0,0.8418664411628257,0.0,2.15,10.0,13.0,35.56,35.69,35.625,,2025-09-19,0.0054757015742642025,35.63510615598667,-0.172133898268206,,,,,,,,,,,0.3631865722258024,
COLL,COLL251219C00045000,Call,2025-12-19,45.0,1.2470103341436554,0.0,2.6,14.0,14.0,35.56,35.69,35.625,,2025-12-19,0.2546201232032854,36.08630880425086,0.22074895386777513,,,,,,,,,,,0.3631865722258024,
COLL,COLL251017P00035000,Put,2025-10-17,35.0,0.9782850421970737,0.75,1.75,1.0,2.0,35.56,35.69,35.625,0.3991632682887895,2025-10-17,0.08213552361396304,35.77689373783691,-0.02195419722260426,,,0.3991632682887895,,,1.0990584421734058,,,,,0.3631865722258024,0.3991632682887895
COLL,COLL251219P00020000,Put,2025-12-19,20.0,0.554226815174958,0.0,3.2,2.0,20.0,35.56,35.69,35.625,,2025-12-19,0.2546201232032854,36.08630880425086,-0.5901812623485536,,,,,,,,,,,0.3631865722258024,
COLL,COLL250919C00035000,Call,2025-09-19,35.0,0.9821775146899634,0.0,3.2,1.0,23.0,35.56,35.69,35.625,,2025-09-19,0.0054757015742642025,35.63510615598667,-0.017983218440947635,,,,,,,,,,,0.3631865722258024,
COLL,COLL250919C00040000,Call,2025-09-19,40.0,1.122488588217101,0.05,2.25,5.0,20.0,35.56,35.69,35.625,2.52329481725225,2025-09-19,0.0054757015742642025,35.63510615598667,0.11554817418357494,,,2.52329481725225,,,6.947654484548103,,,,,0.3631865722258024,2.52329481725225
COLL,COLL251219P00035000,Put,2025-12-19,35.0,0.9698969265561764,1.75,2.8,2.0,3.0,35.56,35.69,35.625,0.3940110609275465,2025-12-19,0.2546201232032854,36.08630880425086,-0.030565474413130924,,,0.3940110609275465,,,1.0848723247471268,,,,,0.3631865722258024,0.3940110609275465
COLL,COLL251219C00030000,Call,2025-12-19,30.0,0.8313402227624369,4.5,8.8,5.0,7.0,35.56,35.69,35.625,0.4007369041724245,2025-12-19,0.2546201232032854,36.08630880425086,-0.18471615424038926,,,0.4007369041724245,,,1.1033913002798905,,,,,0.3631865722258024,0.4007369041724245
COLL,COLL251219C00017500,Call,2025-12-19,17.5,0.4849484632780882,14.0,18.5,1.0,2.0,35.56,35.69,35.625,,2025-12-19,0.2546201232032854,36.08630880425086,-0.7237126549730762,,,,,,,,,,,0.3631865722258024,
COLL,COLL251219C00040000,Call,2025-12-19,40.0,1.108453630349916,0.85,2.05,1.0,58.0,35.56,35.69,35.625,0.3969620513779556,2025-12-19,0.2546201232032854,36.08630880425086,0.10296591821139173,,,0.3969620513779556,,,1.0929975988516285,,,,,0.3631865722258024,0.3969620513779556
COLL,COLL250919P00050000,Put,2025-09-19,50.0,1.4031107352713763,21.8,24.3,1.0,2.0,35.56,35.69,35.625,12.203620475943438,2025-09-19,0.0054757015742642025,35.63510615598667,0.33869172549778476,,,12.203620475943438,,,33.601518913965066,,,,,0.3631865722258024,12.203620475943438
COLL,COLL251219P00050000,Put,2025-12-19,50.0,1.3855670379373948,20.4,23.8,1.0,4.0,35.56,35.69,35.625,1.726150625508038,2025-12-19,0.2546201232032854,36.08630880425086,0.3261094695256014,,,1.726150625508038,,,4.752793075276048,,,,,0.3631865722258024,1.726150625508038
COLL,COLL251219C00025000,Call,2025-12-19,25.0,0.6927835189686974,8.8,13.1,10.0,115.0,35.56,35.69,35.625,0.27614506908144737,2025-12-19,0.2546201232032854,36.08630880425086,-0.36703771103434396,,,0.27614506908144737,,,0.7603394238643848,,,,,0.3631865722258024,0.27614506908144737
