Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PCRX,PCRX251121P00020000,Put,2025-11-21,20.0,0.7431402355821833,0.0,2.55,7.0,7.0,19.34,33.99,26.665,,2025-11-21,0.17796030116358658,26.912820814138538,-0.29687050970226464,,,,,,,0.1409075011568066,0.0035333882336662688,,,0.3417148403649538,
PCRX,PCRX251219P00022500,Put,2025-12-19,22.5,0.8330159976348721,0.0,1.2,1.0,7.0,19.34,33.99,26.665,,2025-12-19,0.2546201232032854,27.010285593413307,-0.18270243215592097,,,,,,,0.45823495968709116,0.053464949705645436,,,0.3417148403649538,
PCRX,PCRX251219C00037500,Call,2025-12-19,37.5,1.38835999605812,0.0,1.0,1.0,8.0,19.34,33.99,26.665,,2025-12-19,0.2546201232032854,27.010285593413307,0.32812319161006964,,,,,,,0.6219240765826366,0.09848440466552873,,,0.3417148403649538,
PCRX,PCRX250919C00027500,Call,2025-09-19,27.5,1.0310219752193335,0.0,0.4,2.0,10.0,19.34,33.99,26.665,,2025-09-19,0.0054757015742642025,26.67256436910553,0.030550519278413287,,,,,,,0.6623454437193896,0.002402198421989515,,,0.3417148403649538,
PCRX,PCRX270115C00035000,Call,2027-01-15,35.0,1.245635582222315,3.7,6.6,,1.0,19.34,33.99,26.665,0.5951793667791346,2027-01-15,1.3278576317590691,28.09810549692002,0.21964590746098003,,,0.5951793667791346,,,1.7417428114725102,0.5206899517905108,0.36000613979293133,,,0.3417148403649538,0.5951793667791346
PCRX,PCRX270115C00037500,Call,2027-01-15,37.5,1.3346095523810517,1.0,4.5,1.0,4.0,19.34,33.99,26.665,0.4424106630282799,2027-01-15,1.3278576317590691,28.09810549692002,0.2886387789479314,,,0.4424106630282799,,,1.2946779325000408,0.5227328244412071,0.36283657436801275,,,0.3417148403649538,0.4424106630282799
PCRX,PCRX251219P00017500,Put,2025-12-19,17.5,0.6479013314937894,0.5,2.9,1.0,5.0,19.34,33.99,26.665,1.1816515047210896,2025-12-19,0.2546201232032854,27.010285593413307,-0.43401686043682713,,,1.1816515047210896,,,3.4580046434596685,0.11668419948820041,0.00346670451512334,,,0.3417148403649538,1.1816515047210896
PCRX,PCRX251017C00030000,Call,2025-10-17,30.0,1.1202937385530765,0.0,0.65,6.0,14.0,19.34,33.99,26.665,,2025-10-17,0.08213552361396304,26.778691130369715,0.11359091748638643,,,,,,,0.6477346919950937,0.034460799278355554,,,0.3417148403649538,
PCRX,PCRX260220C00035000,Call,2026-02-20,35.0,1.2859972416021777,0.0,2.95,,15.0,19.34,33.99,26.665,,2026-02-20,0.4271047227926078,27.216232560806088,0.25153448086925295,,,,,,,0.6018771612307884,0.15472129852142985,,,0.3417148403649538,
PCRX,PCRX251121C00032500,Call,2025-11-21,32.5,1.2076028828210479,0.15,0.9,2.0,8.0,19.34,33.99,26.665,0.4687498360564429,2025-11-21,0.17796030116358658,26.912820814138538,0.18863730607943616,,,0.4687498360564429,,,1.3717573271205161,0.632782012082496,0.07125763138394575,,,0.3417148403649538,0.4687498360564429
PCRX,PCRX260116P00020000,Put,2026-01-16,20.0,0.7378807489642176,0.0,1.9,1.0,21.0,19.34,33.99,26.665,,2026-01-16,0.33127994524298426,27.10465075566007,-0.30397305420756593,,,,,,,0.3947552368421041,0.05162391605400726,,,0.3417148403649538,
PCRX,PCRX251219C00040000,Call,2025-12-19,40.0,1.4809173291286615,0.0,2.25,4.0,31.0,19.34,33.99,26.665,,2025-12-19,0.2546201232032854,27.010285593413307,0.39266171274764083,,,,,,,0.6216108421164805,0.09838522554529416,,,0.3417148403649538,
PCRX,PCRX251121P00017500,Put,2025-11-21,17.5,0.6502477061344104,0.25,2.6,1.0,23.0,19.34,33.99,26.665,1.3003429394361183,2025-11-21,0.17796030116358658,26.912820814138538,-0.43040190232678727,,,1.3003429394361183,,,3.8053452347792187,0.0,0.0,,,0.3417148403649538,1.3003429394361183
PCRX,PCRX250919C00025000,Call,2025-09-19,25.0,0.9372927047448487,0.45,3.3,1.0,21.0,19.34,33.99,26.665,1.004319965904592,2025-09-19,0.0054757015742642025,26.67256436910553,-0.06475966052591146,,,1.004319965904592,,,2.9390586748646075,0.6661330042683038,0.002429750468859773,,,0.3417148403649538,1.004319965904592
PCRX,PCRX270115C00025000,Call,2027-01-15,25.0,0.8897397015873679,5.0,10.0,1.0,3.0,19.34,33.99,26.665,0.5188064606135023,2027-01-15,1.3278576317590691,28.09810549692002,-0.11682632916023289,,,0.5188064606135023,,,1.5182438669020446,0.5160687710066776,0.3536443081671353,,,0.3417148403649538,0.5188064606135023
PCRX,PCRX251121P00025000,Put,2025-11-21,25.0,0.9289252944777292,0.8,3.6,4.0,15.0,19.34,33.99,26.665,0.7086852770726022,2025-11-21,0.17796030116358658,26.912820814138538,-0.07372695838805485,,,0.7086852770726022,,,2.0739083977614827,0.5377903647817748,0.051469407171491954,,,0.3417148403649538,0.7086852770726022
