Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ECPG,ECPG250919C00050000,Call,2025-09-19,50.0,1.1221421022346565,0.0,1.75,2.0,6,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,0.11523944991399211,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251219P00040000,Put,2025-12-19,40.0,0.8864891813046528,1.75,6.5,,3,44.46,44.63,44.545,0.7543720659503673,2025-12-19,0.2546201232032854,45.12181405432574,-0.12048635737240067,,,0.7543720659503673,,,1.5892708497761814,,,,,0.4746655147274653,0.7543720659503673
ECPG,ECPG250919P00030000,Put,2025-09-19,30.0,0.6732852613407939,0.0,4.8,1.0,13,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,-0.39558617385199857,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG250919P00017500,Put,2025-09-19,17.5,0.3927497357821298,0.0,4.8,12.0,14,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,-0.9345826745846855,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251219P00035000,Put,2025-12-19,35.0,0.7756780336415712,0.0,2.6,1.0,14,44.46,44.63,44.545,,2025-12-19,0.2546201232032854,45.12181405432574,-0.25401774999692334,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG250919P00035000,Put,2025-09-19,35.0,0.7854994715642596,0.0,2.15,2.0,14,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,-0.2414354940247402,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251219C00055000,Call,2025-12-19,55.0,1.2189226242938975,0.0,4.8,1.0,15,44.46,44.63,44.545,,2025-12-19,0.2546201232032854,45.12181405432574,0.19796737374613385,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251017C00047500,Call,2025-10-17,47.5,1.061810188632914,0.0,2.7,20.0,21,44.46,44.63,44.545,,2025-10-17,0.08213552361396304,44.73492579794934,0.05997517674478504,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG250919P00020000,Put,2025-09-19,20.0,0.44885684089386263,0.0,4.8,12.0,28,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,-0.8010512819601628,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG250919C00045000,Call,2025-09-19,45.0,1.009927892011191,0.0,2.6,1.0,30,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,0.009878934256165896,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251219C00050000,Call,2025-12-19,50.0,1.108111476630816,0.0,2.95,10.0,34,44.46,44.63,44.545,,2025-12-19,0.2546201232032854,45.12181405432574,0.10265719394180906,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251017P00045000,Put,2025-10-17,45.0,1.0059254418627608,1.45,2.15,10.0,1,44.46,44.63,44.545,0.3260129820649771,2025-10-17,0.08213552361396304,44.73492579794934,0.005907955474509326,,,0.3260129820649771,,,0.6868267694824243,,,,,0.4746655147274653,0.3260129820649771
ECPG,ECPG250919C00035000,Call,2025-09-19,35.0,0.7854994715642596,3.1,7.9,1.0,4,44.46,44.63,44.545,,2025-09-19,0.0054757015742642025,44.55763659560495,-0.2414354940247402,,,,,,,,,,,0.4746655147274653,
ECPG,ECPG251219C00037500,Call,2025-12-19,37.5,0.8310836074731119,3.0,7.7,13.0,5,44.46,44.63,44.545,,2025-12-19,0.2546201232032854,45.12181405432574,-0.18502487850997193,,,,,,,,,,,0.4746655147274653,
