Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SE,SE260220P00140000,Put,2026-02-20,140.0,0.7211591261266471,2.86,3.75,12.0,56,188.3,192.1,190.2,0.45625987375711496,2026-02-20,0.4271047227926078,194.13191198444844,-0.3268954640695807,,,0.45625987375711496,,,0.9921423706860594,0.47158241734829787,0.09498380920170299,,,0.45987338837430614,0.45625987375711496
SE,SE251010C00205000,Call,2025-10-10,205.0,1.0743028650641264,1.58,2.06,37.0,56,188.3,192.1,190.2,0.33550302761467593,2025-10-10,0.06297056810403832,190.82142165539446,0.07167195359932921,,,0.33550302761467593,,,0.729555212578639,0.3514116612951872,0.007776245259322648,,,0.45987338837430614,0.33550302761467593
SE,SE251010P00200000,Put,2025-10-10,200.0,1.0481003561601232,12.4,14.55,,12,188.3,192.1,190.2,0.41521777621242945,2025-10-10,0.06297056810403832,190.82142165539446,0.04697934100895758,,,0.41521777621242945,,,0.9028958550531956,8.071819148533175,4.102801041567192,,,0.45987338837430614,0.41521777621242945
SE,SE250926C00190000,Call,2025-09-26,190.0,0.9976742447816743,3.2,4.45,33.0,283,188.3,192.1,190.2,0.30258071826149613,2025-09-26,0.024640657084188913,190.44292362341034,-0.0023284639877649165,,,0.30258071826149613,,,0.6579652702478529,0.3370446983043229,0.0027991571742517958,,,0.45987338837430614,0.30258071826149613
SE,SE270115P00095000,Put,2027-01-15,95.0,0.47399923629202545,3.45,4.05,2.0,15,188.3,192.1,190.2,0.5149424122116288,2027-01-15,1.3278576317590691,200.42226384827254,-0.7465495684866171,,,0.5149424122116288,,,1.1197482290332055,0.5099500294917767,0.34530809254114164,,,0.45987338837430614,0.5149424122116288
SE,SE251219P00125000,Put,2025-12-19,125.0,0.6488015999805429,0.75,1.04,2.0,284,188.3,192.1,190.2,0.5285103378648561,2025-12-19,0.2546201232032854,192.66290342648458,-0.43262831012271863,,,0.5285103378648561,,,1.149251840236261,0.7009257910045872,0.12509409362922047,,,0.45987338837430614,0.5285103378648561
SE,SE260618P00085000,Put,2026-06-18,85.0,0.43243710622217996,3.0,3.55,1.0,19,188.3,192.1,190.2,0.7290897946245621,2026-06-18,0.7501711156741958,196.56037554818025,-0.8383183823240595,,,0.7290897946245621,,,1.585414188026753,0.5455371313181068,0.22325899710121908,,,0.45987338837430614,0.7290897946245621
SE,SE251017P00160000,Put,2025-10-17,160.0,0.837648301115115,0.53,0.76,21.0,634,188.3,192.1,190.2,0.4186835344760786,2025-10-17,0.08213552361396304,191.01095267190396,-0.17715695500066622,,,0.4186835344760786,,,0.9104321864680246,4.879166539904928,1.9553401333985896,,,0.45987338837430614,0.4186835344760786
SE,SE251003C00195000,Call,2025-10-03,195.0,1.0229128346515555,2.98,3.8,15.0,80,188.3,192.1,190.2,0.32913036269623,2025-10-03,0.04380561259411362,190.63207870143177,0.02265427772008158,,,0.32913036269623,,,0.7156977790337804,0.3439680879535189,0.00518281924294701,,,0.45987338837430614,0.32913036269623
SE,SE251219P00140000,Put,2025-12-19,140.0,0.726657791978208,1.68,2.23,1.0,222,188.3,192.1,190.2,0.4974376155427593,2025-12-19,0.2546201232032854,192.66290342648458,-0.3192996248157155,,,0.4974376155427593,,,1.0816838462891842,0.6851072439356447,0.11951154009434041,,,0.45987338837430614,0.4974376155427593
