Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
DASH,2021-12-09,164.86000061035156,72.427096264232,58.29865343983411,50.81613020345562,57.87090588724541,66.2182485190127
DASH,2021-12-10,158.0,73.1508578460581,57.544827267718446,51.22483447300154,58.07073158407791,66.32643792114712
DASH,2021-12-13,155.25,73.21153146475882,57.54086586820696,51.16660280502353,57.99204567360001,66.07170842510243
DASH,2021-12-14,156.42999267578125,73.01655990135784,57.59531751643841,50.9151396641966,57.99557661811156,65.46735040233985
DASH,2021-12-15,156.24000549316406,72.92255674321586,57.56233780675935,50.789088849596965,57.99502782447095,65.46381620317561
DASH,2021-12-16,144.44000244140625,74.56803553375562,59.425454645828864,52.13556061966015,58.72703908117571,65.93050326835285
DASH,2021-12-17,148.80999755859375,75.36015744550978,59.89443135408571,52.00240972422032,58.828926825621366,65.95414566534463
DASH,2021-12-20,148.07000732421875,74.75800438409014,59.71356404129009,51.4811885615233,58.78844685829833,65.51379015669887
DASH,2021-12-21,151.61000061035156,75.15686232135873,59.98957547543955,51.54198262403433,58.75286555063961,65.45206392082727
DASH,2021-12-22,149.24000549316406,75.18644591618364,59.34720880705775,51.48738042142335,58.78409506034633,65.43516493198447
DASH,2021-12-23,153.67999267578125,67.44673674001153,59.770047952119086,51.72244789396002,57.87471143928444,65.49523185515926
DASH,2021-12-27,156.0399932861328,64.56177586228819,59.90194103428272,51.76959411381796,57.5911630312493,65.51304032332061
DASH,2021-12-28,153.55999755859375,58.51806173312002,59.93876902487562,51.749327094378,57.60932075383048,65.16626698090805
DASH,2021-12-29,150.11000061035156,58.54814964483111,59.799689326238415,51.85478099456623,57.47936301412601,65.04367617983655
DASH,2021-12-30,152.3800048828125,58.96708081344354,59.8690523238703,51.897170685335794,57.160683939847104,65.05560248587892
DASH,2021-12-31,148.89999389648438,58.976119847248384,59.58878231419797,51.61757755018848,57.204438371925406,65.07329447438323
DASH,2022-01-03,145.33999633789062,58.93666080313256,59.70807282124658,51.72733366821759,57.23181497735187,65.06923875390413
