Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
XERS,XERS260116P00002500,Put,2026-01-16,2.5,0.3132668671205594,0.0,0.05,25,118,7.71,7.95,7.829999923706055,0.945313046875,2026-01-16,0.3805612594113621,7.980416259718542,-1.1606998410991247,,1.0967220168623908,0.9684957582971605,,-0.012498487231883848,1.544674443244478,,,0.6269902130722799
XERS,XERS251017P00002500,Put,2025-10-17,2.5,0.31719370973380673,0.0,0.2,5,229,7.71,7.95,7.829999923706055,2.085942285156249,2025-10-17,0.13141683778234087,7.881619096728097,-1.1482426200176736,,2.5689128398528505,2.1431620661499777,,-0.030993318591710506,3.418174672373893,,,0.6269902130722799
XERS,XERS251017C00010000,Call,2025-10-17,10.0,1.268774838935227,0.0,0.15,25,231,7.71,7.95,7.829999923706055,0.507817421875,2025-10-17,0.13141683778234087,7.881619096728097,0.23805174110221708,,0.62443622456847,0.5081990017138713,,0.11506334162424614,0.8105373754140015,,,0.6269902130722799
XERS,XERS251017P00005000,Put,2025-10-17,5.0,0.6343874194676135,0.0,0.1,2,284,7.71,7.95,7.829999923706055,0.7929708203125,2025-10-17,0.13141683778234087,7.881619096728097,-0.45509543945772823,,0.9699867484376016,0.8192573889616552,,-0.04639684531105448,1.3066510000965688,,,0.6269902130722799
XERS,XERS260116C00010000,Call,2026-01-16,10.0,1.2530674684822376,0.0,0.65,2,616,7.71,7.95,7.829999923706055,0.6826203613281252,2026-01-16,0.3805612594113621,7.980416259718542,0.2255945200207659,,0.6648890316148071,0.4759849363595349,,0.26714537300413715,0.7591584787698481,,,0.6269902130722799
XERS,XERS260116C00007500,Call,2026-01-16,7.5,0.9398006013616782,0.15,1.8,14,1116,7.71,7.95,7.829999923706055,0.868165380859375,2026-01-16,0.3805612594113621,7.980416259718542,-0.062087552431015026,,0.8404811206304266,0.38342255698554273,,0.6483082591587909,0.6115287750772938,,,0.6269902130722799
XERS,XERS260116P00007500,Put,2026-01-16,7.5,0.9398006013616782,0.5,1.45,20,141,7.71,7.95,7.829999923706055,0.5996133789062501,2026-01-16,0.3805612594113621,7.980416259718542,-0.062087552431015026,0.3813920340366411,0.9083018411965976,0.6442938838598198,0.5269098071599565,-0.3613168583545301,1.0275979918454408,,,0.6269902130722799
XERS,XERS260116P00005000,Put,2026-01-16,5.0,0.6265337342411188,0.15,0.3,5,141,7.71,7.95,7.829999923706055,0.71679970703125,2026-01-16,0.3805612594113621,7.980416259718542,-0.46755266053917943,0.6533733237265508,0.8249587881058918,0.7441472656140603,0.17158546437934108,-0.10601058940010188,1.1868562700009393,,,0.6269902130722799
XERS,XERS250919C00007500,Call,2025-09-19,7.5,0.9552355303719011,0.5,0.95,9,675,7.71,7.95,7.829999923706055,0.726565234375,2025-09-19,0.05475701574264202,7.8514667446258315,-0.04579734024757909,0.40867922911256604,1.0692381811392888,0.7447877896979266,0.6605589520267228,0.6367999806909571,1.1878778554587532,,,0.6269902130722799
XERS,XERS260116C00005000,Call,2026-01-16,5.0,0.6265337342411188,2.45,3.6,17,488,7.71,7.95,7.829999923706055,0.6816438085937502,2026-01-16,0.3805612594113621,7.980416259718542,-0.46755266053917943,,1.1723162800045888,0.583631952811869,,0.9303805943124637,0.9308469903414385,,,0.6269902130722799
XERS,XERS260417C00005000,Call,2026-04-17,5.0,0.6187772772536215,2.9,3.5,27,124,7.71,7.95,7.829999923706055,0.6718782812500002,2026-04-17,0.6297056810403833,8.080451858529743,-0.4800098816206304,,0.8157995731075488,0.5810842319237567,,0.8982310802070435,0.9267835762163147,,,0.6269902130722799
XERS,XERS251017C00007500,Call,2025-10-17,7.5,0.9515811292014201,0.65,0.85,96,1444,7.71,7.95,7.829999923706055,0.5039112109375,2025-10-17,0.13141683778234087,7.881619096728097,-0.04963033134956392,0.39351764700439845,0.5828654936312113,0.48886818335434956,0.18934784662681287,0.6438083965871351,0.7797062428755845,,,0.6269902130722799
XERS,XERS251017C00005000,Call,2025-10-17,5.0,0.6343874194676135,2.75,3.1,103,1979,7.71,7.95,7.829999923706055,0.9257819921875,2025-10-17,0.13141683778234087,7.881619096728097,-0.45509543945772823,,1.264058308043335,0.8612269549719543,,0.9467117902181275,1.373589151817704,,,0.6269902130722799
