Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
FUBO,FUBO250912P00003000,Put,2025-09-12,3.0,0.8449901168015551,0.02,0.03,46,295,3.54,3.55,3.5299999713897705,0.6718782812500002,2025-09-12,0.03559206023271732,3.5503373830637908,-0.16843034778619723,0.6943480552578649,0.7795877408283379,0.7387677746410509,0.08523968557047301,-0.1005969768133983,1.025011162002038,,,0.7207411997329861
FUBO,FUBO251121P00002500,Put,2025-11-21,2.5,0.6984770676139728,0.07,0.11,11,644,3.54,3.55,3.5299999713897705,0.7304714453125,2025-11-21,0.2272416153319644,3.5792155761678845,-0.3588529317274698,0.6981940811635823,0.8166896660638959,0.7596569547877319,0.11849558490031364,-0.12059425883516894,1.0539940759167963,,,0.7207411997329861
FUBO,FUBO270115P00004500,Put,2027-01-15,4.5,1.1976096002006287,1.75,2.62,12,647,3.54,3.55,3.5299999713897705,0.9267585449218748,2027-01-15,1.377138945927447,3.7574849093111315,0.18032757029074173,0.7804673515710726,1.3737679233798241,1.0618626636145803,0.5933005718087515,-0.316202656243213,1.4732925827023207,,,0.7207411997329861
FUBO,FUBO251121P00003500,Put,2025-11-21,3.5,0.9778678946595619,0.31,0.5,22,2148,3.54,3.55,3.5299999713897705,0.62305064453125,2025-11-21,0.2272416153319644,3.5792155761678845,-0.02238069510625681,0.5230717362947077,0.8125096971294362,0.6674749257518333,0.2894379608347285,-0.4092669883817026,0.9260951448302297,,,0.7207411997329861
FUBO,FUBO270115P00004000,Put,2027-01-15,4.0,1.0645418668450033,1.39,2.06,10,1095,3.54,3.55,3.5299999713897705,0.87500125,2027-01-15,1.377138945927447,3.7574849093111315,0.0625445346343583,0.7681333647393926,1.2347972995486354,0.9922152099207098,0.46666393480924273,-0.2985847945305852,1.3766594864957034,,,0.7207411997329861
FUBO,FUBO250926C00004500,Call,2025-09-26,4.5,1.2654332515574898,0.06,0.09,147,2984,3.54,3.55,3.5299999713897705,0.8437515624999999,2025-09-26,0.07392197125256673,3.556094321420288,0.2354145548925035,0.7941574419249628,0.911270950005311,0.8547608226014045,0.11711350808034815,0.1849171616198801,1.1859469431164318,,,0.7207411997329861
FUBO,FUBO270115P00001500,Put,2027-01-15,1.5,0.39920320006687626,0.13,0.17,25,380,3.54,3.55,3.5299999713897705,0.7187528125,2027-01-15,1.377138945927447,3.7574849093111315,-0.9182847183773679,0.7279185780897943,0.7992841277779844,0.7643099305199107,0.07136554968819009,-0.07047346404313137,1.0604498963054498,,,0.7207411997329861
FUBO,FUBO260220P00002500,Put,2026-02-20,2.5,0.6911597695107803,0.17,0.22,10,344,3.54,3.55,3.5299999713897705,0.6914093359375001,2026-02-20,0.47638603696098564,3.6171086777367853,-0.36938426701898314,0.6845040311692641,0.7679845153236522,0.726821574425677,0.08348048415438813,-0.16178299977926325,1.008436280172333,,,0.7207411997329861
FUBO,FUBO260220C00005500,Call,2026-02-20,5.5,1.5205514929237167,0.26,0.36,2,2094,3.54,3.55,3.5299999713897705,0.8242205078124999,2026-02-20,0.47638603696098564,3.6171086777367853,0.4190730933452871,0.7473579083903942,0.8622802173703544,0.8058317416671424,0.11492230897996025,0.31726005916802114,1.1180597723089507,,,0.7207411997329861
FUBO,FUBO250926P00003000,Put,2025-09-26,3.0,0.8436221677049931,0.04,0.05,7,265,3.54,3.55,3.5299999713897705,0.57812921875,2025-09-26,0.07392197125256673,3.556094321420288,-0.17005055321566098,0.5965328889908031,0.6438076884315033,0.6206252966496958,0.04727479944070012,-0.13738566813618114,0.8610931314591418,,,0.7207411997329861
