Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ARRY,ARRY270115P00005000,Put,2027-01-15,5.0,0.5221085940738153,0.6,0.95,751,7679,6.58,11.49,9.010000228881836,0.7187528125,2027-01-15,1.377138945927447,9.576551806946707,-0.6498796781115329,0.6886391524327671,0.8533449624298451,0.7723799757510094,0.16470580999707807,-0.12096226964626955,0.8107826172632905,0.7723799757510094,0.821560919784773,0.0,0.0,0.9526350951603956
ARRY,ARRY251017C00012000,Call,2025-10-17,12.0,1.3208107276817471,0.2,0.3,10,3118,6.58,11.49,9.010000228881836,0.7773459765625,2025-10-17,0.13141683778234087,9.085328994156558,0.27824573569993327,0.7227032481175026,0.8323671245005742,0.7793820078158566,0.10966387638307151,0.19946276594196694,0.8181327895385082,0.7793820078158566,0.07982735955411266,0.0,,0.9526350951603956
ARRY,ARRY260417C00014000,Call,2026-04-17,14.0,1.50882883653224,0.85,1.0,4,27,6.58,11.49,9.010000228881836,0.7675804492187501,2026-04-17,0.6297056810403833,9.278719799772897,0.41133374494416514,0.7178131287820145,0.7746100550092216,0.7464252237517193,0.05679692622720711,0.3452089270691554,0.7835373980485606,0.7464252237517193,0.35084090724201217,0.0,,0.9526350951603956
ARRY,ARRY260116P00006000,Put,2026-01-16,6.0,0.6534869077594468,0.35,0.45,1,178,6.58,11.49,9.010000228881836,0.7851583984375,2026-01-16,0.3805612594113621,9.18151523581654,-0.42543278015152547,0.7740705369573777,0.8562580396950751,0.8158409680125634,0.08218750273769737,-0.1363318102854051,0.8564044849462532,0.8158409680125634,0.2533002366247421,0.17172345492595348,0.0,0.9526350951603956
ARRY,ARRY260116C00015000,Call,2026-01-16,15.0,1.6337172693986173,0.3,0.45,15,4326,6.58,11.49,9.010000228881836,0.752932158203125,2026-01-16,0.3805612594113621,9.18151523581654,0.49085795172262975,0.6908390129355808,0.7876721768384393,0.7410096582373255,0.09683316390285845,0.1989918689597866,0.7778525712540134,0.7410096582373251,0.20896440408087238,0.18923683029680297,0.006575546703828157,0.9526350951603956
ARRY,ARRY270115P00007000,Put,2027-01-15,7.0,0.7309520317033413,1.4,1.8,3,244,6.58,11.49,9.010000228881836,0.6806672558593752,2027-01-15,1.377138945927447,9.576551806946707,-0.31340744149032,0.6855827773100672,0.8155120297702249,0.7503609959263963,0.12992925246015763,-0.2129583750441446,0.78766885635266,0.7503609959263963,0.7753865488746053,,0.0,0.9526350951603956
ARRY,ARRY250919C00010000,Call,2025-09-19,10.0,1.1042480325268498,0.25,0.35,79,3521,6.58,11.49,9.010000228881836,0.73633076171875,2025-09-19,0.05475701574264202,9.055936443116869,0.09916458976490587,0.6869677094734,0.8197957844802017,0.7542906625104429,0.13282807500680172,0.31790392188126515,0.7917939054968813,0.7542906625104429,0.0311542452320571,0.01904030505304065,0.004491607549291926,0.9526350951603956
ARRY,ARRY260116C00014000,Call,2026-01-16,14.0,1.5248027847720427,0.45,0.55,1,157,6.58,11.49,9.010000228881836,0.76367423828125,2026-01-16,0.3805612594113621,9.18151523581654,0.4218650802356782,0.7217869927648753,0.7784935715970477,0.7505571122185724,0.05670657883217234,0.24837378435162172,0.7878747235238072,0.750557112218573,0.21438384952652106,0.0,,0.9526350951603956
ARRY,ARRY270115P00010000,Put,2027-01-15,10.0,1.0442171881476305,3.0,3.6,10,99,6.58,11.49,9.010000228881836,0.6381872119140625,2027-01-15,1.377138945927447,9.576551806946707,0.0432675024484124,0.6631055720347315,0.815853148022806,0.7387471872070301,0.15274757598807442,-0.3506534486891,0.7754776104303054,0.7387471872070301,0.7515700082764362,0.0027551600021346132,0.0031765714717073724,0.9526350951603956
ARRY,ARRY260417P00006000,Put,2026-04-17,6.0,0.6466409299423885,0.6,0.7,2,61,6.58,11.49,9.010000228881836,0.7597680273437502,2026-04-17,0.6297056810403833,9.278719799772897,-0.43596411544303854,0.767808335674645,0.8257953356966665,0.7970001137013712,0.057987000022021506,-0.15731605060448084,0.8366268655756168,0.7970001137013712,0.39999483007583764,,0.0,0.9526350951603956
