Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
WEC,WEC251017P00092500,Put,2025-10-17,92.5,0.8768529546467666,0.15,0.75,1,51,102.99,106.61,106.51000213623048,0.3305731005859375,2025-10-17,0.13141683778234087,105.49089161393418,-0.13141596925767923,0.21656069699306957,0.3225416975644742,0.27864893352332853,0.10598100057140464,-0.0882722905904465,1.7573967818176963,,,0.15855778069373647
WEC,WEC251017C00110000,Call,2025-10-17,110.0,1.0427440541745332,0.0,1.4,3,405,102.99,106.61,106.51000213623048,0.1755453540039062,2025-10-17,0.13141683778234087,105.49089161393418,0.04185575201635742,,0.20325759831307996,0.14672288653469817,,0.2235294016112357,0.9253591081607148,,,0.15855778069373647
WEC,WEC250919C00115000,Call,2025-09-19,115.0,1.0943280322180386,0.0,0.2,2,458,102.99,106.61,106.51000213623048,0.2172929833984375,2025-09-19,0.05475701574264202,105.0873199025271,0.09014050568917618,,0.25889248114678315,0.22394681407015957,,0.0451417632558841,1.412398767757262,,,0.15855778069373647
WEC,WEC251219P00095000,Put,2025-12-19,95.0,0.8928185125785855,2.45,5.0,1,8,102.99,106.61,106.51000213623048,0.4346980358886719,2025-12-19,0.30390143737166325,106.40460369221807,-0.11337195215498402,0.30329912499873257,0.44109655190908403,0.3741296125522733,0.13779742691035146,-0.2569384713127648,2.3595790185467234,,,0.15855778069373647
WEC,WEC260417C00120000,Call,2026-04-17,120.0,1.1095479574570664,0.95,2.15,0,12,102.99,106.61,106.51000213623048,0.1917805432128906,2026-04-17,0.6297056810403833,108.15215258926145,0.10395268684308515,0.1307497714396147,0.18016004391378684,0.15685501946852956,0.04941027247417215,0.21978417085178892,0.9892609418613402,,,0.15855778069373647
WEC,WEC251219C00125000,Call,2025-12-19,125.0,1.1747612007612966,0.0,0.7,17,796,102.99,106.61,106.51000213623048,0.2260819580078125,2025-12-19,0.30390143737166325,106.40460369221807,0.16106489354677625,,0.23024696182255666,0.19390123072571297,,0.07306357663332082,1.2229058068127507,,,0.15855778069373647
WEC,WEC260116P00092500,Put,2026-01-16,92.5,0.8659975579532182,0.8,1.35,3,5,102.99,106.61,106.51000213623048,0.2391433508300781,2026-01-16,0.3805612594113621,106.81323422969389,-0.1438731903391303,0.20625978031719042,0.2455058152072157,0.22678739249782637,0.03924603489002529,-0.13603228913198762,1.4303138673205786,,,0.15855778069373647
WEC,WEC251219P00097500,Put,2025-12-19,97.5,0.9163137365938113,0.95,1.75,5,10,102.99,106.61,106.51000213623048,0.2220536779785155,2025-12-19,0.30390143737166325,106.40460369221807,-0.08739646575172344,0.17426058687921442,0.22429295548924638,0.2002730574794442,0.05003236861003196,-0.19855301822948213,1.2630919567818826,,,0.15855778069373647
WEC,WEC260116P00070000,Put,2026-01-16,70.0,0.6553495033159489,0.1,0.5,50,1760,102.99,106.61,106.51000213623048,0.4179745703124999,2026-01-16,0.3805612594113621,106.81323422969389,-0.42258659280815086,0.32170508931473374,0.42507640813433306,0.38467528974257625,0.10337131881959932,-0.028754127503726634,2.426089013478303,,,0.15855778069373647
WEC,WEC260220C00110000,Call,2026-02-20,110.0,1.0249125501844156,3.2,4.4,0,5,102.99,106.61,106.51000213623048,0.199653999633789,2026-02-20,0.47638603696098564,107.3262299112323,0.024607292057425297,0.15006610963544526,0.1921309200031676,0.17115096936814572,0.04206481036772233,0.4406810634294802,1.0794233409379874,,,0.15855778069373647
WEC,WEC251017P00097500,Put,2025-10-17,97.5,0.9242504116546999,0.35,0.6,10,45,102.99,106.61,106.51000213623048,0.2216874707031249,2025-10-17,0.13141683778234087,105.49089161393418,-0.0787722357722573,0.1780923554692899,0.2102813825361025,0.19502004324344221,0.03218902706681262,-0.12516209459453953,1.2299619885581945,,,0.15855778069373647
WEC,WEC250919P00105000,Put,2025-09-19,105.0,0.9991690728947309,0.85,1.65,9,123,102.99,106.61,106.51000213623048,0.2248612670898437,2025-09-19,0.05475701574264202,105.0873199025271,-0.0008312725165505627,0.09130261775138589,0.17315027047784337,0.13222998342756706,0.08184765272645748,-0.48311523664124045,0.8339545549201205,,,0.15855778069373647
WEC,WEC251017C00115000,Call,2025-10-17,115.0,1.0901415111824666,0.2,0.45,27,409,102.99,106.61,106.51000213623048,0.1792074267578124,2025-10-17,0.13141683778234087,105.49089161393418,0.08630751458719133,0.16168445047452062,0.19952193275412042,0.18230908831186243,0.03783748227959979,0.10153212920232652,1.1497959136045364,,,0.15855778069373647
WEC,WEC260417P00100000,Put,2026-04-17,100.0,0.9246232978808886,2.75,3.9,6,14,102.99,106.61,106.51000213623048,0.2030108996582031,2026-04-17,0.6297056810403833,108.15215258926145,-0.07836886995086953,0.18424364649400632,0.224923511794537,0.2048144578521071,0.04067986530053069,-0.28656433290199146,1.2917338837361636,,,0.15855778069373647
WEC,WEC251219C00092500,Call,2025-12-19,92.5,0.8693232885633595,13.6,16.5,3,5,102.99,106.61,106.51000213623048,0.3407048352050781,2025-12-19,0.30390143737166325,106.40460369221807,-0.1400401992371454,,0.3640910560997295,0.27021234109921544,,0.8448507087679643,1.704188466292589,,,0.15855778069373647
WEC,WEC260116P00090000,Put,2026-01-16,90.0,0.8425922185490772,0.6,1.2,2,602,102.99,106.61,106.51000213623048,0.2591626818847656,2026-01-16,0.3805612594113621,106.81323422969389,-0.17127216452724472,0.21589388668370402,0.2655152447925887,0.24239350068363794,0.04962135810888468,-0.11120283011344556,1.5287392370345736,,,0.15855778069373647
WEC,WEC260417C00090000,Call,2026-04-17,90.0,0.8321609680927997,17.4,20.7,0,5,102.99,106.61,106.51000213623048,0.3354558642578125,2026-04-17,0.6297056810403833,108.15215258926145,-0.18372938560869587,,0.3109907008777279,0.2315839977125184,,0.8625083335074573,1.4605653327088142,,,0.15855778069373647
WEC,WEC251017P00100000,Put,2025-10-17,100.0,0.9479491401586666,0.55,0.75,2,24,102.99,106.61,106.51000213623048,0.1916584741210937,2025-10-17,0.13141683778234087,105.49089161393418,-0.05345442778796738,0.15780170314807218,0.17777233693312605,0.1680164815978808,0.01997063378505387,-0.1819196235236994,1.059654599495274,,,0.15855778069373647
WEC,WEC251219C00095000,Call,2025-12-19,95.0,0.8928185125785855,11.3,15.3,1,23,102.99,106.61,106.51000213623048,0.3724427990722656,2025-12-19,0.30390143737166325,106.40460369221807,-0.11337195215498402,0.10881636047943298,0.3923882999608011,0.2807046447808054,0.2835719394813681,0.7910329971826242,1.770361842557589,,,0.15855778069373647
WEC,WEC251219C00087500,Call,2025-12-19,87.5,0.8223328405329077,17.4,21.5,10,11,102.99,106.61,106.51000213623048,0.4185849157714844,2025-12-19,0.30390143737166325,106.40460369221807,-0.19561005039195611,,0.45011514224374394,0.2920437538644409,,0.9024260129005643,1.8418758927292276,,,0.15855778069373647
WEC,WEC251017C00090000,Call,2025-10-17,90.0,0.8531542261427999,15.6,19.2,6,11,102.99,106.61,106.51000213623048,0.5896037133789063,2025-10-17,0.13141683778234087,105.49089161393418,-0.15881494344579372,0.27052928785197794,0.6873515673218847,0.5181577807057514,0.4168222794699068,0.8262375104099842,3.2679429444500308,,,0.15855778069373647
WEC,WEC251017C00095000,Call,2025-10-17,95.0,0.9005516831507333,11.1,13.5,2,10,102.99,106.61,106.51000213623048,0.4101621484375,2025-10-17,0.13141683778234087,105.49089161393418,-0.10474772217551787,0.26627594827045514,0.49449257505948463,0.3906429216196558,0.2282166267890295,0.7911674732866456,2.463725967344392,,,0.15855778069373647
WEC,WEC250919C00110000,Call,2025-09-19,110.0,1.0467485525563847,0.35,0.55,10,273,102.99,106.61,106.51000213623048,0.1674887939453125,2025-09-19,0.05475701574264202,105.0873199025271,0.045688743118342215,0.1854244683146792,0.21745967291302185,0.20204054040875258,0.03203520459834264,0.17290505463857359,1.2742392049432476,,,0.15855778069373647
WEC,WEC260417C00110000,Call,2026-04-17,110.0,1.0170856276689775,4.2,5.0,2,8,102.99,106.61,106.51000213623048,0.1917805432128906,2026-04-17,0.6297056810403833,108.15215258926145,0.016941309853455357,0.15086164834888396,0.17502896909164423,0.16295116928468442,0.024167320742760262,0.47354530120079075,1.027708438978684,,,0.15855778069373647
WEC,WEC260116C00095000,Call,2026-01-16,95.0,0.8894028973573592,11.6,14.8,21,22,102.99,106.61,106.51000213623048,0.309577216796875,2026-01-16,0.3805612594113621,106.81323422969389,-0.11720494325696898,0.07612632281684106,0.31473528888687613,0.23012480868745586,0.23860896607003507,0.8150291497151319,1.4513624476868483,,,0.15855778069373647
WEC,WEC251219P00092500,Put,2025-12-19,92.5,0.8693232885633595,0.7,0.85,3,15,102.99,106.61,106.51000213623048,0.2286454089355468,2025-12-19,0.30390143737166325,106.40460369221807,-0.1400401992371454,0.21742317873513003,0.230725329329932,0.22420071877554631,0.01330215059480197,-0.11607310396427928,1.4140001064255747,,,0.15855778069373647
WEC,WEC260116P00097500,Put,2026-01-16,97.5,0.9128082367615002,1.5,1.8,14,14,102.99,106.61,106.51000213623048,0.2013629669189452,2026-01-16,0.3805612594113621,106.81323422969389,-0.09122945685370833,0.19197901321612554,0.2080172989597784,0.2000855219942743,0.016038285743652875,-0.2116171412835306,1.2619091987718412,,,0.15855778069373647
WEC,WEC260220C00090000,Call,2026-02-20,90.0,0.8385648137872491,16.7,20.5,0,20,102.99,106.61,106.51000213623048,0.3761048718261719,2026-02-20,0.47638603696098564,107.3262299112323,-0.1760634034047259,,0.37159757237185403,0.271928751993204,,0.8489432994823769,1.7150136108328238,,,0.15855778069373647
