Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PEB,PEB250919C00015000,Call,2025-09-19,15.0,1.3410119592670524,0.0,0.75,1,20,11.15,11.16,11.140000343322754,1.28515982421875,2025-09-19,0.05475701574264202,11.185582571685972,0.293424522430582,,1.7760052774410984,1.3362048396358706,,0.21707906819974482,2.5730091114882176,,,0.5193160155049025
PEB,PEB260320C00012500,Call,2026-03-20,12.5,1.0900118017475036,0.6,1.25,1,2,11.15,11.16,11.140000343322754,0.5293015820312501,2026-03-20,0.5530458590006845,11.467765743416757,0.08618852347372531,0.29708584719736714,0.4961634855353026,0.3974869724182308,0.19907763833793546,0.44284008760929927,0.7654048027611395,,,0.5193160155049025
PEB,PEB250919C00012500,Call,2025-09-19,12.5,1.1175099660558772,0.0,0.1,8,27,11.15,11.16,11.140000343322754,0.4492242578124999,2025-09-19,0.05475701574264202,11.185582571685972,0.1111029656366275,,0.46101803969100724,0.37383190089827895,,0.11003605869468186,0.7198543656213312,,,0.5193160155049025
PEB,PEB251219P00010000,Put,2025-12-19,10.0,0.8829401978648777,0.0,1.0,1,33,11.15,11.16,11.140000343322754,0.6445348046875,2025-12-19,0.30390143737166325,11.32579536437684,-0.12449780675903332,,0.6833882832755861,0.44462785345581074,,-0.26419046241154076,0.8561797444731672,,,0.5193160155049025
PEB,PEB250919P00010000,Put,2025-09-19,10.0,0.8940079728447017,0.0,0.5,6,39,11.15,11.16,11.140000343322754,0.65039412109375,2025-09-19,0.05475701574264202,11.185582571685972,-0.11204058567758231,,0.9968087081949406,0.6959680308858438,,-0.22082979089279497,1.3401628490297806,,,0.5193160155049025
PEB,PEB251219C00020000,Call,2025-12-19,20.0,1.7658803957297553,0.0,0.15,6,310,11.15,11.16,11.140000343322754,0.5937540625000001,2025-12-19,0.30390143737166325,11.32579536437684,0.568649373800912,,0.6753456748065143,0.586353504196521,,0.05506671883275654,1.1290880440620374,,,0.5193160155049025
PEB,PEB260320C00015000,Call,2026-03-20,15.0,1.3080141620970043,0.15,0.4,7,15,11.15,11.16,11.140000343322754,0.43164630859375,2026-03-20,0.5530458590006845,11.467765743416757,0.2685100802676799,0.29564009647439915,0.4092602317182048,0.3571817269925134,0.11362013524380565,0.18995918266570277,0.6877926278573273,,,0.5193160155049025
PEB,PEB250919C00010000,Call,2025-09-19,10.0,0.8940079728447017,1.05,1.95,10,119,11.15,11.16,11.140000343322754,0.77929908203125,2025-09-19,0.05475701574264202,11.185582571685972,-0.11204058567758231,,1.2965376465974248,0.7811225118368461,,0.7593951048693157,1.5041371506276453,,,0.5193160155049025
PEB,PEB251219C00010000,Call,2025-12-19,10.0,0.8829401978648777,1.4,1.95,1,26,11.15,11.16,11.140000343322754,0.5576216113281252,2025-12-19,0.30390143737166325,11.32579536437684,-0.12449780675903332,0.21526976266070058,0.5151601574146459,0.3781729935735597,0.29989039475394536,0.7584787759232183,0.7282136161463899,,,0.5193160155049025
PEB,PEB251219C00012500,Call,2025-12-19,12.5,1.1036752473310971,0.35,0.5,13,179,11.15,11.16,11.140000343322754,0.398443515625,2025-12-19,0.30390143737166325,11.32579536437684,0.09864574455517648,0.31009117506155964,0.3771239347761622,0.34403956876239683,0.06703275971460254,0.33531255080911915,0.6624859593977783,,,0.5193160155049025
PEB,PEB251219C00007500,Call,2025-12-19,7.5,0.6622051483986582,3.5,4.5,1,107,11.15,11.16,11.140000343322754,0.7617211328125001,2025-12-19,0.30390143737166325,11.32579536437684,-0.41217987921081434,,1.0591756058483053,0.6807988449162327,,0.900761688964655,1.310952916124355,,,0.5193160155049025
PEB,PEB251219P00012500,Put,2025-12-19,12.5,1.1036752473310971,3.0,3.4,1,27,11.15,11.16,11.140000343322754,0.9501958105468749,2025-12-19,0.30390143737166325,11.32579536437684,0.09864574455517648,0.9321039054789222,1.0960498547309265,1.0139219111546796,0.16394594925200434,-0.45898593052598735,1.9524179514642908,,,0.5193160155049025
