Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
GRPN,GRPN270115P00008000,Put,2027-01-15,8.0,0.2861728927483256,0.85,1.95,4,25,25.97,26.22,26.100000381469727,1.041020419921875,2027-01-15,1.377138945927447,27.955128534957332,-1.251159130711913,0.925272587729726,1.2618368273336356,1.100678138015637,0.3365642396039096,-0.053212371975369654,1.3336590650840163,,,0.8253069819956554
GRPN,GRPN250912C00029000,Call,2025-09-12,29.0,1.1093480516092682,0.15,0.3,1,19,25.97,26.22,26.100000381469727,0.507817421875,2025-09-12,0.03559206023271732,26.141480086372663,0.1037725018794616,0.4746135090179208,0.5980252199998642,0.5400455291256291,0.12341171098194342,0.16662422185646497,0.6543571554668757,,,0.8253069819956554
GRPN,GRPN260320C00035000,Call,2026-03-20,35.0,1.3046724895873358,1.85,3.9,5,27,25.97,26.22,26.100000381469727,0.7111845288085938,2026-03-20,0.5530458590006845,26.826655945715846,0.2659520434440029,0.5468872547263064,0.8229363293795432,0.6879321558751118,0.2760490746532368,0.3958701223469142,0.8335469963087423,,,0.8253069819956554
GRPN,GRPN251219C00050000,Call,2025-12-19,50.0,1.8871810513858422,0.2,0.75,30,237,25.97,26.22,26.100000381469727,0.788088056640625,2025-12-19,0.30390143737166325,26.494543257141515,0.6350842084641863,0.6535998084983855,0.8766477802482436,0.7826354168232241,0.22304797174985813,0.10450918328528042,0.9482961296786219,,,0.8253069819956554
GRPN,GRPN250926C00032000,Call,2025-09-26,32.0,1.2217644435816146,0.1,0.35,3,205,25.97,26.22,26.100000381469727,0.570316796875,2025-09-26,0.07392197125256673,26.19162815558102,0.20029607914172157,0.47821865837529887,0.6641561630255064,0.5835001919000953,0.18593750465020753,0.11836180116259909,0.7070098819340498,,,0.8253069819956554
GRPN,GRPN270115C00042000,Call,2027-01-15,42.0,1.5024076869287093,2.8,5.2,6,17,25.97,26.22,26.100000381469727,0.6535679174804689,2027-01-15,1.377138945927447,27.955128534957332,0.40706894589161946,0.5136584782505755,0.7152068138029802,0.6160526201166309,0.2015483355524047,0.42011672583742576,0.7464526940350953,,,0.8253069819956554
GRPN,GRPN251219P00015000,Put,2025-12-19,15.0,0.5661543154157527,0.2,0.6,2,150,25.97,26.22,26.100000381469727,0.7773459765625,2025-12-19,0.30390143737166325,26.494543257141515,-0.5688885958617497,0.6765612610740475,0.901462861275986,0.8021480054328699,0.2249016002019385,-0.0658296341908563,0.9719389547550108,,,0.8253069819956554
GRPN,GRPN251219P00016000,Put,2025-12-19,16.0,0.6038979364434695,0.35,0.7,2,28,25.97,26.22,26.100000381469727,0.7617211328125001,2025-12-19,0.30390143737166325,26.494543257141515,-0.5043500747241786,0.7018598307885615,0.8618140109815136,0.787231485873662,0.15995418019295204,-0.08392542310043272,0.9538650502750818,,,0.8253069819956554
GRPN,GRPN251017C00033000,Call,2025-10-17,33.0,1.2563277663631855,0.05,0.45,6,3632,25.97,26.22,26.100000381469727,0.5854533642578125,2025-10-17,0.13141683778234087,26.267030693374164,0.22819299448198677,0.3462368129681053,0.5872946274450072,0.4933872289976609,0.24105781447690183,0.11773446194567788,0.597822676605271,,,0.8253069819956554
GRPN,GRPN251219C00046000,Call,2025-12-19,46.0,1.7362065672749747,0.4,0.9,1,52,25.97,26.22,26.100000381469727,0.7753928710937501,2025-12-19,0.30390143737166325,26.494543257141515,0.5517025995251352,0.680908631476787,0.8419528427123569,0.7685386665964268,0.1610442112355699,0.1377798101283363,0.9312155153928802,,,0.8253069819956554
GRPN,GRPN260220C00050000,Call,2026-02-20,50.0,1.8709755484214452,0.5,0.75,1,7,25.97,26.22,26.100000381469727,0.6743196630859377,2026-02-20,0.47638603696098564,26.724026426847395,0.6264599784847202,0.6266604939430089,0.6938816747118207,0.6618392802338251,0.06722118076881178,0.1265218237137538,0.8019310325394886,,,0.8253069819956554
GRPN,GRPN251017C00020000,Call,2025-10-17,20.0,0.7614107674928398,5.1,8.5,5,18,25.97,26.22,26.100000381469727,0.8105487695312499,2025-10-17,0.13141683778234087,26.267030693374164,-0.27258229343050244,,1.4553534837272581,0.7816464763717736,,0.8651274266260918,0.9470978598553628,,,0.8253069819956554
GRPN,GRPN250905P00025000,Put,2025-09-05,25.0,0.9572513718947502,0.15,0.25,10,19,25.97,26.22,26.100000381469727,0.437505625,2025-09-05,0.01642710472279261,26.11644206945963,-0.043689255463315445,0.4072786279760892,0.5086558681265537,0.45952911588659734,0.10137724015046451,-0.22028271927581677,0.5567978048306592,,,0.8253069819956554
GRPN,GRPN260116P00008000,Put,2026-01-16,8.0,0.3007938157720918,0.05,0.2,1,2393,25.97,26.22,26.100000381469727,1.05078599609375,2026-01-16,0.3805612594113621,26.596291481143723,-1.2013302463861089,0.923914317313492,1.1746263650223137,1.0731396892635778,0.2507120477088216,-0.01594996966186435,1.3002915432372133,,,0.8253069819956554
GRPN,GRPN250919C00031000,Call,2025-09-19,31.0,1.1847190153269287,0.1,0.2,2,75,25.97,26.22,26.100000381469727,0.5214891601562499,2025-09-19,0.05475701574264202,26.166542107408823,0.16950562860263746,0.48983882796085815,0.5839871338971627,0.5406350275195944,0.09414830593630458,0.10087050076544685,0.6550714331924073,,,0.8253069819956554
