Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ITGR,ITGR251017P00100000,Put,2025-10-17,100.0,0.9258195786648176,0.0,4.8,0,2,107.19,107.42,107.87000274658205,0.5313767565917968,2025-10-17,0.13141683778234087,108.01240576940084,-0.07707590277447078,,0.5479444838460528,0.36755637730354823,,-0.2594387388046485,1.1597815265775073,,,0.31691863413982796
ITGR,ITGR260220C00125000,Call,2026-02-20,125.0,1.1374844353957787,0.05,4.9,1,2,107.19,107.42,107.87000274658205,0.3577334735107421,2026-02-20,0.47638603696098564,109.89161355558,0.12881918858080682,0.09016102916365865,0.3399938894466206,0.24470378352316768,0.24983286028296198,0.24880233163930549,0.7721344129458847,,,0.31691863413982796
ITGR,ITGR251121P00100000,Put,2025-11-21,100.0,0.9213943654980867,0.1,5.0,1,2,107.19,107.42,107.87000274658205,0.4183407775878905,2025-11-21,0.2272416153319644,108.53116075432268,-0.08186714165195194,0.10298341237304506,0.43790865053445127,0.2973318666574734,0.3349252381614062,-0.25834214306911796,0.9381962264998509,,,0.31691863413982796
ITGR,ITGR260220C00130000,Call,2026-02-20,130.0,1.1829838128116097,0.3,4.9,1,2,107.19,107.42,107.87000274658205,0.3999083447265625,2026-02-20,0.47638603696098564,109.89161355558,0.168039901734088,0.15386609942267268,0.38357022675965885,0.2895596357823109,0.22970412733698617,0.22938426996039957,0.913671853244685,,,0.31691863413982796
ITGR,ITGR260220C00145000,Call,2026-02-20,145.0,1.319481945059103,0.0,4.8,0,3,107.19,107.42,107.87000274658205,0.5035450036621094,2026-02-20,0.47638603696098564,109.89161355558,0.27723919369907996,,0.4900812197044307,0.3799996780091014,,0.17724849071868898,1.1990449190230998,,,0.31691863413982796
ITGR,ITGR260220P00090000,Put,2026-02-20,90.0,0.8189887934849606,0.0,4.8,1,3,107.19,107.42,107.87000274658205,0.4265194067382813,2026-02-20,0.47638603696098564,109.89161355558,-0.19968487839122936,,0.4541691407406275,0.33501789372473567,,-0.16374401317040377,1.0571101148218445,,,0.31691863413982796
ITGR,ITGR250919P00105000,Put,2025-09-19,105.0,0.97584379888512,0.0,4.8,2,3,107.19,107.42,107.87000274658205,0.5883830224609375,2025-09-19,0.05475701574264202,107.59918761584609,-0.024452747503053852,,0.6075623369194283,0.3584725086668493,,-0.36939707058245996,1.1311184324639219,,,0.31691863413982796
ITGR,ITGR251121P00085000,Put,2025-11-21,85.0,0.7831852106733737,0.0,4.8,1,4,107.19,107.42,107.87000274658205,0.5377243493652344,2025-11-21,0.2272416153319644,108.53116075432268,-0.24438607114972694,,0.7398021822575411,0.5547953711509287,,-0.1454169410638716,1.7505924593444604,,,0.31691863413982796
ITGR,ITGR251121C00120000,Call,2025-11-21,120.0,1.1056732385977042,0.0,4.8,1,4,107.19,107.42,107.87000274658205,0.4425104577636719,2025-11-21,0.2272416153319644,108.53116075432268,0.10045441514200276,,0.4387678151663052,0.30638225584018325,,0.26935235142268094,0.9667536800786667,,,0.31691863413982796
ITGR,ITGR251017C00115000,Call,2025-10-17,115.0,1.0646925154645401,0.0,4.8,1,4,107.19,107.42,107.87000274658205,0.4781546325683594,2025-10-17,0.13141683778234087,108.01240576940084,0.06268603960068786,,0.48662146508314674,0.3212944862317141,,0.3156275637323029,1.013807493850158,,,0.31691863413982796
ITGR,ITGR260220P00110000,Put,2026-02-20,110.0,1.000986303148285,4.6,9.4,0,1,107.19,107.42,107.87000274658205,0.2752758020019531,2026-02-20,0.47638603696098564,109.89161355558,0.0009858170709217474,0.1538843925399689,0.3168200144071695,0.23525979578748735,0.1629356218672006,-0.47006045958177156,0.7423350047750369,,,0.31691863413982796
ITGR,ITGR260220C00115000,Call,2026-02-20,115.0,1.0464856805641163,3.8,6.9,0,1,107.19,107.42,107.87000274658205,0.3267889587402344,2026-02-20,0.47638603696098564,109.89161355558,0.045437579641755654,0.19749076302223176,0.30422077501592776,0.2512217132254534,0.106730011993696,0.43040268140557836,0.7927009842993695,,,0.31691863413982796
ITGR,ITGR250919C00110000,Call,2025-09-19,110.0,1.0223125512129827,0.1,4.9,1,13,107.19,107.42,107.87000274658205,0.5537154003906251,2025-09-19,0.05475701574264202,107.59918761584609,0.02206726813183889,0.07610918782735926,0.5949858497077047,0.35257672241086846,0.5188766618803455,0.41051588753225143,1.1125149626112163,,,0.31691863413982796
ITGR,ITGR260220C00120000,Call,2026-02-20,120.0,1.0919850579799475,0.05,4.9,6,14,107.19,107.42,107.87000274658205,0.3111030804443359,2026-02-20,0.47638603696098564,109.89161355558,0.08799719406055165,0.06558339788665865,0.2914338028162593,0.20090695847538353,0.22585040492960065,0.2859491791184351,0.6339386102072534,,,0.31691863413982796
ITGR,ITGR251121P00110000,Put,2025-11-21,110.0,1.0135338020478954,2.9,7.5,2,3,107.19,107.42,107.87000274658205,0.3044503149414062,2025-11-21,0.2272416153319644,108.53116075432268,0.013443038152372962,0.10194692662121163,0.3288434681989562,0.2160213603643846,0.22689654157774458,-0.5315057283417239,0.6816303526951136,,,0.31691863413982796
ITGR,ITGR251121C00115000,Call,2025-11-21,115.0,1.0596035203227998,0.05,4.9,1,25,107.19,107.42,107.87000274658205,0.3717103845214844,2025-11-21,0.2272416153319644,108.53116075432268,0.05789480072320682,0.06729995129427128,0.36591372228195645,0.2400524390030338,0.29861377098768516,0.3268195031226001,0.7574576346846177,,,0.31691863413982796
