Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PATK,PATK251121P00080000,Put,2025-11-21,80.0,0.7071945809988623,0.0,2.55,1,21,111.55,112.14,111.8499984741211,0.5556685058593751,2025-11-21,0.2272416153319644,113.12303876396459,-0.3464494303027922,,0.7136299076334736,0.5770607296974118,,-0.0812108314897877,1.5915735542850817,,,0.36257245425054924
PATK,PATK250919P00095000,Put,2025-09-19,95.0,0.8470674585567987,0.0,0.35,2,25,111.55,112.14,111.8499984741211,0.4497125341796875,2025-09-19,0.05475701574264202,112.1516344894861,-0.16597494339666696,,0.4781103313979971,0.4133628980745501,,-0.03884405268068547,1.140083570134931,,,0.36257245425054924
PATK,PATK260220P00080000,Put,2026-02-20,80.0,0.6984395466734514,0.15,3.7,10,20,111.55,112.14,111.8499984741211,0.5478560839843751,2026-02-20,0.47638603696098564,114.54105137807039,-0.35890665138424327,0.26227352974807483,0.5778782515380037,0.4617871651474629,0.3156047217899288,-0.09932263710782074,1.2736410605212527,,,0.36257245425054924
PATK,PATK251121P00100000,Put,2025-11-21,100.0,0.8839932262485779,1.25,5.1,2,7,111.55,112.14,111.8499984741211,0.4881032635498047,2025-11-21,0.2272416153319644,113.12303876396459,-0.12330587898858247,0.2724373214674133,0.5167818747019003,0.40309853703028437,0.244344553234487,-0.23032613295545823,1.1117737497833475,,,0.36257245425054924
PATK,PATK251121P00090000,Put,2025-11-21,90.0,0.7955939036237202,0.0,3.0,20,32,111.55,112.14,111.8499984741211,0.5441940112304688,2025-11-21,0.2272416153319644,113.12303876396459,-0.2286663946464087,,0.5692561757506385,0.44395078582512093,,-0.1177494732142399,1.2244470880800467,,,0.36257245425054924
PATK,PATK251017P00110000,Put,2025-10-17,110.0,0.9770626928114006,2.15,6.2,1,5,111.55,112.14,111.8499984741211,0.4332332067871094,2025-10-17,0.13141683778234087,112.582335616035,-0.023204460306776233,0.20481425697643257,0.4641239832930459,0.33545454157222554,0.2593097263166133,-0.40066798366573686,0.9252069142031834,,,0.36257245425054924
PATK,PATK260220P00110000,Put,2026-02-20,110.0,0.9603543766759958,7.6,11.1,0,1,111.55,112.14,111.8499984741211,0.3919128192138671,2026-02-20,0.47638603696098564,114.54105137807039,-0.04045292026570862,0.3205588557896001,0.43897391258725754,0.3797997579712149,0.11841505679765746,-0.3876734688616621,1.0475140996474075,,,0.36257245425054924
PATK,PATK250919P00105000,Put,2025-09-19,105.0,0.9362324541943564,0.0,1.5,7,56,111.55,112.14,111.8499984741211,0.3801331518554687,2025-09-19,0.05475701574264202,112.1516344894861,-0.06589148483968442,,0.4079949216605711,0.3060693457740185,,-0.16958307039726583,0.8441605041581971,,,0.36257245425054924
PATK,PATK260220P00090000,Put,2026-02-20,90.0,0.7857444900076329,1.0,4.7,10,20,111.55,112.14,111.8499984741211,0.4600884069824219,2026-02-20,0.47638603696098564,114.54105137807039,-0.24112361572785976,0.2823210091644053,0.4924608333801551,0.39896760898147304,0.21013982421574984,-0.15545387684435408,1.1003803634397817,,,0.36257245425054924
PATK,PATK250919P00100000,Put,2025-09-19,100.0,0.8916499563755775,0.0,0.8,2,120,111.55,112.14,111.8499984741211,0.4255428540039063,2025-09-19,0.05475701574264202,112.1516344894861,-0.11468164900911643,,0.4538347350672981,0.3712712105906702,,-0.08636784677882914,1.0239917738872404,,,0.36257245425054924
PATK,PATK250919C00115000,Call,2025-09-19,115.0,1.0253974498319143,0.7,4.0,32,33,111.55,112.14,111.8499984741211,0.4890187817382813,2025-09-19,0.05475701574264202,112.1516344894861,0.02508029336604238,0.16734886903679333,0.5015188211872502,0.33991756793826966,0.33416995215045686,0.39145059535174165,0.9375162507612221,,,0.36257245425054924
PATK,PATK251219P00130000,Put,2025-12-19,130.0,1.1447947855816105,16.0,21.0,0,1,111.55,112.14,111.8499984741211,0.3447941497802734,2025-12-19,0.30390143737166325,113.55747041942874,0.1352253943769236,,0.4212066420908548,0.3002248231488188,,-0.768614250111187,0.8280409050086133,,,0.36257245425054924
PATK,PATK260220C00105000,Call,2026-02-20,105.0,0.916701905008905,13.5,17.5,0,1,111.55,112.14,111.8499984741211,0.4616753051757813,2026-02-20,0.47638603696098564,114.54105137807039,-0.0869729359006015,0.27138068421967726,0.41790360500216356,0.34561719314322087,0.1465229207824863,0.68576006275562,0.9532362127664235,,,0.36257245425054924
PATK,PATK251017P00105000,Put,2025-10-17,105.0,0.9326507522290641,0.85,3.9,1,31,111.55,112.14,111.8499984741211,0.4242000939941406,2025-10-17,0.13141683778234087,112.582335616035,-0.06972447594166914,0.21466352717905343,0.450697815306276,0.3402957415689625,0.23603428812722257,-0.2653681297763628,0.9385592798889437,,,0.36257245425054924
