Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
NICE,NICE260116C00210000,Call,2026-01-16,210.0,1.4621211830490046,0.0,1.35,1,274,140.9,141.77,141.35000610351562,0.4265194067382813,2026-01-16,0.3805612594113621,143.62694586099954,0.3798882464349322,,0.416985733222165,0.3601774280301178,,0.05495118490250937,0.8515025126595139,,,0.42299044650516515
NICE,NICE260220P00105000,Put,2026-02-20,105.0,0.7281054097177633,1.75,3.8,9,7,140.9,141.77,141.35000610351562,0.4663139306640625,2026-02-20,0.47638603696098564,144.20988856641145,-0.31730944769867186,0.3813191858236631,0.4907867053256634,0.4397923451132481,0.10946751950200029,-0.1156318932176319,1.039721697610203,,,0.42299044650516515
NICE,NICE260116C00230000,Call,2026-01-16,230.0,1.6013708195298624,0.05,2.7,1,265,140.9,141.77,141.35000610351562,0.5841106042480468,2026-01-16,0.3805612594113621,143.62694586099954,0.47086002464065896,0.29536944012195854,0.5753159432169489,0.4899371533104914,0.27994650309499036,0.07974657739256669,1.1582700208916155,,,0.42299044650516515
NICE,NICE260220C00240000,Call,2026-02-20,240.0,1.6642409364977446,1.4,3.2,8,9,140.9,141.77,141.35000610351562,0.5324753784179688,2026-02-20,0.47638603696098564,144.20988856641145,0.509369125485796,0.46579291420691604,0.5672284628670622,0.5214583352745333,0.10143554866014615,0.10836056976149222,1.2327898646007973,,,0.42299044650516515
NICE,NICE260116C00260000,Call,2026-01-16,260.0,1.8102452742511488,0.0,2.6,2,369,140.9,141.77,141.35000610351562,0.5820354296875,2026-01-16,0.3805612594113621,143.62694586099954,0.5934623467329914,,0.6686676923949229,0.574870001208602,,0.06731033870391774,1.3590614302481232,,,0.42299044650516515
NICE,NICE260116C00185000,Call,2026-01-16,185.0,1.2880591374479327,0.85,3.6,4,51,140.9,141.77,141.35000610351562,0.4327449304199219,2026-01-16,0.3805612594113621,143.62694586099954,0.2531365407957883,0.278073826348963,0.4200858196839943,0.3588353185033978,0.14201199333503128,0.1508376647834362,0.8483296052385335,,,0.42299044650516515
NICE,NICE260116C00250000,Call,2026-01-16,250.0,1.74062045601072,0.0,0.95,5,612,140.9,141.77,141.35000610351562,0.5211229528808592,2026-01-16,0.3805612594113621,143.62694586099954,0.55424163357971,,0.5137857702146883,0.4554733133545892,,0.03347262312326312,1.076793381783925,,,0.42299044650516515
NICE,NICE251121C00220000,Call,2025-11-21,220.0,1.5417052111144085,0.0,1.35,1,644,140.9,141.77,141.35000610351562,0.5180712255859375,2025-11-21,0.2272416153319644,142.69913496690776,0.4328890837876796,,0.5936623548577048,0.515664201994295,,0.05069858459170133,1.219091840619143,,,0.42299044650516515
NICE,NICE270115P00095000,Put,2027-01-15,95.0,0.6341512845486362,3.5,8.5,4,16,140.9,141.77,141.35000610351562,0.4657646197509766,2027-01-15,1.377138945927447,149.8065245860335,-0.45546773384804845,0.36491236291461365,0.511417337670335,0.44261342040340707,0.14650497475572138,-0.12785382661651568,1.0463910569620922,,,0.42299044650516515
NICE,NICE260116P00110000,Put,2026-01-16,110.0,0.7658730006447168,1.0,4.5,2,78,140.9,141.77,141.35000610351562,0.4969532727050781,2026-01-16,0.3805612594113621,143.62694586099954,-0.2667389184901202,0.32060916098134207,0.5211395205622206,0.433299433599431,0.2005303595808785,-0.12891224710797589,1.0243716783190753,,,0.42299044650516515
