Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MTN,MTN250919P00125000,Put,2025-09-19,125.0,1.31,0.0,2.15,1,75,162.5,164.0,163.8000030517578,0.79883013671875
MTN,MTN251219P00115000,Put,2025-12-19,115.0,1.42,0.0,3.2,20,75,162.5,164.0,163.8000030517578,0.5898478515625001
MTN,MTN251219C00250000,Call,2025-12-19,250.0,0.65,0.0,2.55,2,136,162.5,164.0,163.8000030517578,0.5617719604492188
MTN,MTN251017P00120000,Put,2025-10-17,120.0,1.36,0.0,0.6,1,147,162.5,164.0,163.8000030517578,0.5200243310546875
MTN,MTN250919P00135000,Put,2025-09-19,135.0,1.21,0.0,2.2,4,156,162.5,164.0,163.8000030517578,0.6208534008789064
MTN,MTN251219P00120000,Put,2025-12-19,120.0,1.36,0.0,3.3,8,165,162.5,164.0,163.8000030517578,0.5426071130371095
MTN,MTN250919P00140000,Put,2025-09-19,140.0,1.17,0.0,1.05,10,200,162.5,164.0,163.8000030517578,0.524418818359375
MTN,MTN251219P00125000,Put,2025-12-19,125.0,1.31,1.05,3.7,4,60,162.5,164.0,163.8000030517578,0.5112353564453125
MTN,MTN260116C00200000,Call,2026-01-16,200.0,0.8200000000000001,1.2,3.1,6,27,162.5,164.0,163.8000030517578,0.3248358532714843
MTN,MTN251219C00200000,Call,2025-12-19,200.0,0.8200000000000001,0.9,3.9,2,179,162.5,164.0,163.8000030517578,0.3942931665039063
MTN,MTN251017C00185000,Call,2025-10-17,185.0,0.88,0.8,1.4,1,14,162.5,164.0,163.8000030517578,0.3045723840332031
MTN,MTN260116P00135000,Put,2026-01-16,135.0,1.21,2.75,4.5,1,11,162.5,164.0,163.8000030517578,0.3963683410644532
MTN,MTN251017P00135000,Put,2025-10-17,135.0,1.21,0.7,1.3,1,32,162.5,164.0,163.8000030517578,0.4314021704101562
MTN,MTN251219P00130000,Put,2025-12-19,130.0,1.26,1.3,4.2,3,484,162.5,164.0,163.8000030517578,0.48242705078125
MTN,MTN260116C00195000,Call,2026-01-16,195.0,0.84,2.5,3.6,2,11,162.5,164.0,163.8000030517578,0.3161689477539062
MTN,MTN251219P00135000,Put,2025-12-19,135.0,1.21,1.9,3.4,3,52,162.5,164.0,163.8000030517578,0.3953917883300781
MTN,MTN260417C00180000,Call,2026-04-17,180.0,0.91,8.1,10.6,1,6,162.5,164.0,163.8000030517578,0.3215094705200195
MTN,MTN251219P00105000,Put,2025-12-19,105.0,1.55,1.95,2.35,3,3,162.5,164.0,163.8000030517578,0.6250037500000001
MTN,MTN250919C00180000,Call,2025-09-19,180.0,0.91,0.25,0.45,1,136,162.5,164.0,163.8000030517578,0.278327529296875
MTN,MTN250919P00170000,Put,2025-09-19,170.0,0.96,19.5,22.6,1,3,162.5,164.0,163.8000030517578,1.090946928100586
MTN,MTN250919P00150000,Put,2025-09-19,150.0,1.09,0.45,0.8,2,220,162.5,164.0,163.8000030517578,0.3186103295898437
MTN,MTN251017C00175000,Call,2025-10-17,175.0,0.93,2.65,3.8,1,36,162.5,164.0,163.8000030517578,0.3286810296630859
MTN,MTN251017P00140000,Put,2025-10-17,140.0,1.17,1.05,1.55,4,50,162.5,164.0,163.8000030517578,0.3913635083007812
MTN,MTN251017C00120000,Call,2025-10-17,120.0,1.36,34.5,39.4,4,3,162.5,164.0,163.8000030517578,1.0000000000000004e-05
MTN,MTN251017C00180000,Call,2025-10-17,180.0,0.91,1.5,2.45,10,160,162.5,164.0,163.8000030517578,0.3195868823242186
MTN,MTN250919P00145000,Put,2025-09-19,145.0,1.13,0.25,0.4,13,156,162.5,164.0,163.8000030517578,0.3376531079101562
MTN,MTN251219C00120000,Call,2025-12-19,120.0,1.36,39.1,43.0,1,2,162.5,164.0,163.8000030517578,1.0000000000000004e-05
MTN,MTN251017P00130000,Put,2025-10-17,130.0,1.26,0.5,0.7,5,56,162.5,164.0,163.8000030517578,0.4223690576171874
MTN,MTN251219P00100000,Put,2025-12-19,100.0,1.63,0.6,1.15,72,2401,162.5,164.0,163.8000030517578,0.5498091894531252
